# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 16:27:36 2021
# diag: timetrace, run(s): 0001, time window: 0-1000(1382 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  3.8010E+02  1.4115E-01 -1.0593E-01
  3.8082E+02  1.4072E-01 -1.0659E-01
  3.8155E+02  1.4028E-01 -1.0723E-01
  3.8227E+02  1.3981E-01 -1.0786E-01
  3.8300E+02  1.3933E-01 -1.0847E-01
  3.8372E+02  1.3883E-01 -1.0906E-01
  3.8444E+02  1.3829E-01 -1.0963E-01
  3.8517E+02  1.3773E-01 -1.1019E-01
  3.8589E+02  1.3713E-01 -1.1073E-01
  3.8662E+02  1.3650E-01 -1.1125E-01
  3.8734E+02  1.3584E-01 -1.1175E-01
  3.8806E+02  1.3513E-01 -1.1224E-01
  3.8879E+02  1.3439E-01 -1.1271E-01
  3.8951E+02  1.3361E-01 -1.1316E-01
  3.9024E+02  1.3279E-01 -1.1359E-01
  3.9096E+02  1.3193E-01 -1.1400E-01
  3.9168E+02  1.3103E-01 -1.1439E-01
  3.9241E+02  1.3010E-01 -1.1476E-01
  3.9313E+02  1.2913E-01 -1.1512E-01
  3.9386E+02  1.2813E-01 -1.1545E-01
  3.9458E+02  1.2710E-01 -1.1576E-01
  3.9530E+02  1.2604E-01 -1.1606E-01
  3.9603E+02  1.2496E-01 -1.1633E-01
  3.9675E+02  1.2385E-01 -1.1659E-01
  3.9748E+02  1.2272E-01 -1.1682E-01
  3.9820E+02  1.2158E-01 -1.1703E-01
  3.9892E+02  1.2042E-01 -1.1723E-01
  3.9965E+02  1.1925E-01 -1.1740E-01
  4.0037E+02  1.1808E-01 -1.1755E-01
  4.0110E+02  1.1689E-01 -1.1769E-01
  4.0182E+02  1.1570E-01 -1.1780E-01
  4.0254E+02  1.1451E-01 -1.1790E-01
  4.0327E+02  1.1332E-01 -1.1797E-01
  4.0399E+02  1.1213E-01 -1.1803E-01
  4.0472E+02  1.1094E-01 -1.1807E-01
  4.0544E+02  1.0975E-01 -1.1809E-01
  4.0616E+02  1.0857E-01 -1.1809E-01
  4.0689E+02  1.0738E-01 -1.1807E-01
  4.0761E+02  1.0620E-01 -1.1803E-01
  4.0834E+02  1.0503E-01 -1.1798E-01
  4.0906E+02  1.0386E-01 -1.1791E-01
  4.0978E+02  1.0269E-01 -1.1782E-01
  4.1051E+02  1.0152E-01 -1.1771E-01
  4.1123E+02  1.0035E-01 -1.1758E-01
  4.1196E+02  9.9191E-02 -1.1744E-01
  4.1268E+02  9.8029E-02 -1.1728E-01
  4.1340E+02  9.6868E-02 -1.1711E-01
  4.1413E+02  9.5706E-02 -1.1691E-01
  4.1485E+02  9.4544E-02 -1.1670E-01
  4.1558E+02  9.3380E-02 -1.1648E-01
  4.1630E+02  9.2214E-02 -1.1623E-01
  4.1702E+02  9.1044E-02 -1.1597E-01
  4.1775E+02  8.9870E-02 -1.1570E-01
  4.1847E+02  8.8692E-02 -1.1540E-01
  4.1920E+02  8.7507E-02 -1.1509E-01
  4.1992E+02  8.6316E-02 -1.1477E-01
  4.2064E+02  8.5116E-02 -1.1443E-01
  4.2137E+02  8.3908E-02 -1.1407E-01
  4.2209E+02  8.2690E-02 -1.1369E-01
  4.2282E+02  8.1461E-02 -1.1330E-01
  4.2354E+02  8.0220E-02 -1.1290E-01
  4.2426E+02  7.8967E-02 -1.1247E-01
  4.2499E+02  7.7700E-02 -1.1203E-01
  4.2571E+02  7.6420E-02 -1.1158E-01
  4.2644E+02  7.5125E-02 -1.1111E-01
  4.2716E+02  7.3816E-02 -1.1062E-01
  4.2788E+02  7.2492E-02 -1.1012E-01
  4.2861E+02  7.1154E-02 -1.0960E-01
  4.2933E+02  6.9802E-02 -1.0906E-01
  4.3006E+02  6.8437E-02 -1.0851E-01
  4.3078E+02  6.7060E-02 -1.0794E-01
  4.3150E+02  6.5671E-02 -1.0736E-01
  4.3223E+02  6.4272E-02 -1.0676E-01
  4.3295E+02  6.2865E-02 -1.0615E-01
  4.3368E+02  6.1450E-02 -1.0552E-01
  4.3440E+02  6.0030E-02 -1.0487E-01
  4.3512E+02  5.8606E-02 -1.0421E-01
  4.3585E+02  5.7180E-02 -1.0354E-01
  4.3657E+02  5.5754E-02 -1.0285E-01
  4.3730E+02  5.4330E-02 -1.0214E-01
  4.3802E+02  5.2909E-02 -1.0142E-01
  4.3874E+02  5.1493E-02 -1.0069E-01
  4.3947E+02  5.0083E-02 -9.9941E-02
  4.4019E+02  4.8680E-02 -9.9179E-02
  4.4092E+02  4.7286E-02 -9.8405E-02
  4.4164E+02  4.5902E-02 -9.7616E-02
  4.4236E+02  4.4527E-02 -9.6815E-02
  4.4309E+02  4.3163E-02 -9.6001E-02
  4.4381E+02  4.1809E-02 -9.5174E-02
  4.4454E+02  4.0466E-02 -9.4335E-02
  4.4526E+02  3.9134E-02 -9.3484E-02
  4.4598E+02  3.7812E-02 -9.2621E-02
  4.4671E+02  3.6501E-02 -9.1746E-02
  4.4743E+02  3.5199E-02 -9.0861E-02
  4.4816E+02  3.3907E-02 -8.9963E-02
  4.4888E+02  3.2623E-02 -8.9055E-02
  4.4960E+02  3.1348E-02 -8.8136E-02
  4.5033E+02  3.0080E-02 -8.7207E-02
  4.5105E+02  2.8820E-02 -8.6267E-02
  4.5178E+02  2.7566E-02 -8.5317E-02
  4.5250E+02  2.6319E-02 -8.4357E-02
  4.5322E+02  2.5078E-02 -8.3387E-02
  4.5395E+02  2.3843E-02 -8.2408E-02
  4.5467E+02  2.2613E-02 -8.1419E-02
  4.5540E+02  2.1390E-02 -8.0421E-02
  4.5612E+02  2.0172E-02 -7.9414E-02
  4.5684E+02  1.8961E-02 -7.8398E-02
  4.5757E+02  1.7756E-02 -7.7373E-02
  4.5829E+02  1.6558E-02 -7.6339E-02
  4.5902E+02  1.5367E-02 -7.5297E-02
  4.5974E+02  1.4184E-02 -7.4247E-02
  4.6046E+02  1.3010E-02 -7.3189E-02
  4.6119E+02  1.1845E-02 -7.2123E-02
  4.6191E+02  1.0690E-02 -7.1049E-02
  4.6264E+02  9.5454E-03 -6.9969E-02
  4.6336E+02  8.4118E-03 -6.8881E-02
  4.6408E+02  7.2899E-03 -6.7786E-02
  4.6481E+02  6.1804E-03 -6.6684E-02
  4.6553E+02  5.0837E-03 -6.5576E-02
  4.6626E+02  4.0002E-03 -6.4461E-02
  4.6698E+02  2.9304E-03 -6.3341E-02
  4.6770E+02  1.8744E-03 -6.2215E-02
  4.6843E+02  8.3234E-04 -6.1083E-02
  4.6915E+02 -1.9567E-04 -5.9946E-02
  4.6988E+02 -1.2098E-03 -5.8804E-02
  4.7060E+02 -2.2102E-03 -5.7657E-02
  4.7132E+02 -3.1972E-03 -5.6506E-02
  4.7205E+02 -4.1714E-03 -5.5350E-02
  4.7277E+02 -5.1331E-03 -5.4191E-02
  4.7350E+02 -6.0831E-03 -5.3027E-02
  4.7422E+02 -7.0219E-03 -5.1860E-02
  4.7494E+02 -7.9503E-03 -5.0690E-02
  4.7567E+02 -8.8690E-03 -4.9516E-02
  4.7639E+02 -9.7786E-03 -4.8339E-02
  4.7712E+02 -1.0680E-02 -4.7159E-02
  4.7784E+02 -1.1573E-02 -4.5977E-02
  4.7856E+02 -1.2459E-02 -4.4792E-02
  4.7929E+02 -1.3339E-02 -4.3605E-02
  4.8001E+02 -1.4212E-02 -4.2416E-02
  4.8074E+02 -1.5079E-02 -4.1225E-02
  4.8146E+02 -1.5939E-02 -4.0031E-02
  4.8218E+02 -1.6794E-02 -3.8837E-02
  4.8291E+02 -1.7643E-02 -3.7640E-02
  4.8363E+02 -1.8485E-02 -3.6442E-02
  4.8436E+02 -1.9320E-02 -3.5243E-02
  4.8508E+02 -2.0149E-02 -3.4043E-02
  4.8580E+02 -2.0969E-02 -3.2842E-02
  4.8653E+02 -2.1780E-02 -3.1640E-02
  4.8725E+02 -2.2583E-02 -3.0438E-02
  4.8798E+02 -2.3374E-02 -2.9235E-02
  4.8870E+02 -2.4155E-02 -2.8032E-02
  4.8942E+02 -2.4924E-02 -2.6829E-02
  4.9015E+02 -2.5680E-02 -2.5627E-02
  4.9087E+02 -2.6421E-02 -2.4424E-02
  4.9160E+02 -2.7149E-02 -2.3223E-02
  4.9232E+02 -2.7861E-02 -2.2022E-02
  4.9304E+02 -2.8557E-02 -2.0823E-02
  4.9377E+02 -2.9237E-02 -1.9625E-02
  4.9449E+02 -2.9900E-02 -1.8428E-02
  4.9522E+02 -3.0546E-02 -1.7234E-02
  4.9594E+02 -3.1175E-02 -1.6041E-02
  4.9666E+02 -3.1788E-02 -1.4851E-02
  4.9739E+02 -3.2384E-02 -1.3664E-02
  4.9811E+02 -3.2964E-02 -1.2479E-02
  4.9884E+02 -3.3528E-02 -1.1297E-02
  4.9956E+02 -3.4078E-02 -1.0119E-02
  5.0028E+02 -3.4615E-02 -8.9436E-03
  5.0101E+02 -3.5138E-02 -7.7720E-03
  5.0173E+02 -3.5650E-02 -6.6041E-03
  5.0246E+02 -3.6151E-02 -5.4401E-03
  5.0318E+02 -3.6643E-02 -4.2802E-03
  5.0390E+02 -3.7128E-02 -3.1244E-03
  5.0463E+02 -3.7605E-02 -1.9729E-03
  5.0535E+02 -3.8077E-02 -8.2578E-04
  5.0608E+02 -3.8544E-02  3.1685E-04
  5.0680E+02 -3.9007E-02  1.4549E-03
  5.0752E+02 -3.9467E-02  2.5883E-03
  5.0825E+02 -3.9926E-02  3.7170E-03
  5.0897E+02 -4.0382E-02  4.8408E-03
  5.0970E+02 -4.0836E-02  5.9598E-03
  5.1042E+02 -4.1289E-02  7.0739E-03
  5.1114E+02 -4.1740E-02  8.1828E-03
  5.1187E+02 -4.2188E-02  9.2867E-03
  5.1259E+02 -4.2633E-02  1.0385E-02
  5.1332E+02 -4.3074E-02  1.1479E-02
  5.1404E+02 -4.3509E-02  1.2567E-02
  5.1476E+02 -4.3937E-02  1.3649E-02
  5.1549E+02 -4.4358E-02  1.4726E-02
  5.1621E+02 -4.4768E-02  1.5797E-02
  5.1694E+02 -4.5167E-02  1.6861E-02
  5.1766E+02 -4.5553E-02  1.7920E-02
  5.1838E+02 -4.5924E-02  1.8972E-02
  5.1911E+02 -4.6277E-02  2.0018E-02
  5.1983E+02 -4.6613E-02  2.1057E-02
  5.2056E+02 -4.6928E-02  2.2089E-02
  5.2128E+02 -4.7223E-02  2.3114E-02
  5.2200E+02 -4.7495E-02  2.4131E-02
  5.2273E+02 -4.7745E-02  2.5141E-02
  5.2345E+02 -4.7970E-02  2.6142E-02
  5.2418E+02 -4.8172E-02  2.7136E-02
  5.2490E+02 -4.8350E-02  2.8121E-02
  5.2562E+02 -4.8504E-02  2.9097E-02
  5.2635E+02 -4.8635E-02  3.0065E-02
  5.2707E+02 -4.8743E-02  3.1023E-02
  5.2780E+02 -4.8831E-02  3.1972E-02
  5.2852E+02 -4.8898E-02  3.2911E-02
  5.2924E+02 -4.8948E-02  3.3841E-02
  5.2997E+02 -4.8980E-02  3.4761E-02
  5.3069E+02 -4.8998E-02  3.5672E-02
  5.3142E+02 -4.9003E-02  3.6572E-02
  5.3214E+02 -4.8997E-02  3.7462E-02
  5.3286E+02 -4.8981E-02  3.8341E-02
  5.3359E+02 -4.8957E-02  3.9211E-02
  5.3431E+02 -4.8928E-02  4.0070E-02
  5.3504E+02 -4.8893E-02  4.0918E-02
  5.3576E+02 -4.8855E-02  4.1757E-02
  5.3648E+02 -4.8814E-02  4.2585E-02
  5.3721E+02 -4.8771E-02  4.3402E-02
  5.3793E+02 -4.8726E-02  4.4209E-02
  5.3866E+02 -4.8680E-02  4.5006E-02
  5.3938E+02 -4.8631E-02  4.5792E-02
  5.4010E+02 -4.8580E-02  4.6568E-02
  5.4083E+02 -4.8525E-02  4.7333E-02
  5.4155E+02 -4.8465E-02  4.8088E-02
  5.4228E+02 -4.8398E-02  4.8832E-02
  5.4300E+02 -4.8324E-02  4.9565E-02
  5.4372E+02 -4.8240E-02  5.0288E-02
  5.4445E+02 -4.8144E-02  5.1000E-02
  5.4517E+02 -4.8034E-02  5.1702E-02
  5.4590E+02 -4.7908E-02  5.2392E-02
  5.4662E+02 -4.7764E-02  5.3071E-02
  5.4734E+02 -4.7600E-02  5.3739E-02
  5.4807E+02 -4.7414E-02  5.4395E-02
  5.4879E+02 -4.7203E-02  5.5039E-02
  5.4952E+02 -4.6967E-02  5.5672E-02
  5.5024E+02 -4.6704E-02  5.6292E-02
  5.5096E+02 -4.6412E-02  5.6900E-02
  5.5169E+02 -4.6092E-02  5.7496E-02
  5.5241E+02 -4.5741E-02  5.8078E-02
  5.5314E+02 -4.5361E-02  5.8648E-02
  5.5386E+02 -4.4951E-02  5.9204E-02
  5.5458E+02 -4.4511E-02  5.9746E-02
  5.5531E+02 -4.4042E-02  6.0275E-02
  5.5603E+02 -4.3545E-02  6.0790E-02
  5.5676E+02 -4.3021E-02  6.1291E-02
  5.5748E+02 -4.2472E-02  6.1777E-02
  5.5820E+02 -4.1899E-02  6.2249E-02
  5.5893E+02 -4.1304E-02  6.2706E-02
  5.5965E+02 -4.0689E-02  6.3149E-02
  5.6038E+02 -4.0056E-02  6.3577E-02
  5.6110E+02 -3.9407E-02  6.3990E-02
  5.6182E+02 -3.8744E-02  6.4389E-02
  5.6255E+02 -3.8069E-02  6.4772E-02
  5.6327E+02 -3.7384E-02  6.5141E-02
  5.6400E+02 -3.6691E-02  6.5495E-02
  5.6472E+02 -3.5991E-02  6.5834E-02
  5.6544E+02 -3.5286E-02  6.6158E-02
  5.6617E+02 -3.4578E-02  6.6468E-02
  5.6689E+02 -3.3867E-02  6.6763E-02
  5.6762E+02 -3.3155E-02  6.7043E-02
  5.6834E+02 -3.2442E-02  6.7309E-02
  5.6906E+02 -3.1729E-02  6.7561E-02
  5.6979E+02 -3.1016E-02  6.7798E-02
  5.7051E+02 -3.0303E-02  6.8021E-02
  5.7124E+02 -2.9592E-02  6.8230E-02
  5.7196E+02 -2.8880E-02  6.8425E-02
  5.7268E+02 -2.8169E-02  6.8606E-02
  5.7341E+02 -2.7459E-02  6.8773E-02
  5.7413E+02 -2.6747E-02  6.8927E-02
  5.7486E+02 -2.6035E-02  6.9066E-02
  5.7558E+02 -2.5321E-02  6.9192E-02
  5.7630E+02 -2.4604E-02  6.9304E-02
  5.7703E+02 -2.3885E-02  6.9402E-02
  5.7775E+02 -2.3162E-02  6.9486E-02
  5.7848E+02 -2.2435E-02  6.9557E-02
  5.7920E+02 -2.1702E-02  6.9615E-02
  5.7992E+02 -2.0964E-02  6.9658E-02
  5.8065E+02 -2.0219E-02  6.9688E-02
  5.8137E+02 -1.9466E-02  6.9705E-02
  5.8210E+02 -1.8705E-02  6.9707E-02
  5.8282E+02 -1.7936E-02  6.9696E-02
  5.8354E+02 -1.7156E-02  6.9672E-02
  5.8427E+02 -1.6367E-02  6.9633E-02
  5.8499E+02 -1.5567E-02  6.9581E-02
  5.8572E+02 -1.4756E-02  6.9515E-02
  5.8644E+02 -1.3932E-02  6.9435E-02
  5.8716E+02 -1.3097E-02  6.9342E-02
  5.8789E+02 -1.2249E-02  6.9234E-02
  5.8861E+02 -1.1388E-02  6.9113E-02
  5.8934E+02 -1.0515E-02  6.8978E-02
  5.9006E+02 -9.6291E-03  6.8829E-02
  5.9078E+02 -8.7305E-03  6.8666E-02
  5.9151E+02 -7.8198E-03  6.8489E-02
  5.9223E+02 -6.8975E-03  6.8298E-02
  5.9296E+02 -5.9642E-03  6.8093E-02
  5.9368E+02 -5.0210E-03  6.7875E-02
  5.9440E+02 -4.0687E-03  6.7642E-02
  5.9513E+02 -3.1086E-03  6.7396E-02
  5.9585E+02 -2.1422E-03  6.7136E-02
  5.9658E+02 -1.1708E-03  6.6862E-02
  5.9730E+02 -1.9627E-04  6.6574E-02
  5.9802E+02  7.7975E-04  6.6273E-02
  5.9875E+02  1.7554E-03  6.5959E-02
  5.9947E+02  2.7288E-03  6.5631E-02
  6.0020E+02  3.6981E-03  6.5291E-02
  6.0092E+02  4.6613E-03  6.4937E-02
  6.0164E+02  5.6166E-03  6.4571E-02
  6.0237E+02  6.5623E-03  6.4192E-02
  6.0309E+02  7.4967E-03  6.3800E-02
  6.0382E+02  8.4182E-03  6.3397E-02
  6.0454E+02  9.3256E-03  6.2982E-02
  6.0526E+02  1.0218E-02  6.2555E-02
  6.0599E+02  1.1094E-02  6.2116E-02
  6.0671E+02  1.1952E-02  6.1667E-02
  6.0744E+02  1.2794E-02  6.1206E-02
  6.0816E+02  1.3617E-02  6.0735E-02
  6.0888E+02  1.4423E-02  6.0254E-02
  6.0961E+02  1.5212E-02  5.9762E-02
  6.1033E+02  1.5983E-02  5.9261E-02
  6.1106E+02  1.6737E-02  5.8750E-02
  6.1178E+02  1.7476E-02  5.8229E-02
  6.1250E+02  1.8199E-02  5.7699E-02
  6.1323E+02  1.8909E-02  5.7160E-02
  6.1395E+02  1.9605E-02  5.6611E-02
  6.1468E+02  2.0289E-02  5.6055E-02
  6.1540E+02  2.0963E-02  5.5489E-02
  6.1612E+02  2.1627E-02  5.4915E-02
  6.1685E+02  2.2283E-02  5.4333E-02
  6.1757E+02  2.2932E-02  5.3742E-02
  6.1830E+02  2.3574E-02  5.3144E-02
  6.1902E+02  2.4210E-02  5.2537E-02
  6.1974E+02  2.4842E-02  5.1923E-02
  6.2047E+02  2.5470E-02  5.1300E-02
  6.2119E+02  2.6095E-02  5.0671E-02
  6.2192E+02  2.6716E-02  5.0033E-02
  6.2264E+02  2.7335E-02  4.9388E-02
  6.2336E+02  2.7951E-02  4.8736E-02
  6.2409E+02  2.8564E-02  4.8076E-02
  6.2481E+02  2.9173E-02  4.7409E-02
  6.2554E+02  2.9780E-02  4.6736E-02
  6.2626E+02  3.0383E-02  4.6055E-02
  6.2698E+02  3.0982E-02  4.5367E-02
  6.2771E+02  3.1576E-02  4.4673E-02
  6.2843E+02  3.2164E-02  4.3972E-02
  6.2916E+02  3.2747E-02  4.3265E-02
  6.2988E+02  3.3322E-02  4.2552E-02
  6.3060E+02  3.3891E-02  4.1833E-02
  6.3133E+02  3.4451E-02  4.1108E-02
  6.3205E+02  3.5003E-02  4.0377E-02
  6.3278E+02  3.5545E-02  3.9640E-02
  6.3350E+02  3.6078E-02  3.8898E-02
  6.3422E+02  3.6601E-02  3.8151E-02
  6.3495E+02  3.7114E-02  3.7400E-02
  6.3567E+02  3.7616E-02  3.6643E-02
  6.3640E+02  3.8107E-02  3.5882E-02
  6.3712E+02  3.8587E-02  3.5116E-02
  6.3784E+02  3.9056E-02  3.4346E-02
  6.3857E+02  3.9515E-02  3.3572E-02
  6.3929E+02  3.9963E-02  3.2794E-02
  6.4002E+02  4.0401E-02  3.2013E-02
  6.4074E+02  4.0829E-02  3.1228E-02
  6.4146E+02  4.1248E-02  3.0440E-02
  6.4219E+02  4.1657E-02  2.9648E-02
  6.4291E+02  4.2058E-02  2.8854E-02
  6.4364E+02  4.2450E-02  2.8057E-02
  6.4436E+02  4.2834E-02  2.7257E-02
  6.4508E+02  4.3211E-02  2.6455E-02
  6.4581E+02  4.3581E-02  2.5650E-02
  6.4653E+02  4.3944E-02  2.4843E-02
  6.4726E+02  4.4301E-02  2.4034E-02
  6.4798E+02  4.4652E-02  2.3223E-02
  6.4870E+02  4.4998E-02  2.2410E-02
  6.4943E+02  4.5338E-02  2.1596E-02
  6.5015E+02  4.5673E-02  2.0780E-02
  6.5088E+02  4.6002E-02  1.9962E-02
  6.5160E+02  4.6326E-02  1.9143E-02
  6.5232E+02  4.6645E-02  1.8323E-02
  6.5305E+02  4.6958E-02  1.7502E-02
  6.5377E+02  4.7265E-02  1.6680E-02
  6.5450E+02  4.7566E-02  1.5856E-02
  6.5522E+02  4.7861E-02  1.5033E-02
  6.5594E+02  4.8149E-02  1.4208E-02
  6.5667E+02  4.8429E-02  1.3383E-02
  6.5739E+02  4.8701E-02  1.2558E-02
  6.5812E+02  4.8965E-02  1.1733E-02
  6.5884E+02  4.9220E-02  1.0907E-02
  6.5956E+02  4.9466E-02  1.0082E-02
  6.6029E+02  4.9703E-02  9.2573E-03
  6.6101E+02  4.9929E-02  8.4328E-03
  6.6174E+02  5.0146E-02  7.6089E-03
  6.6246E+02  5.0352E-02  6.7858E-03
  6.6318E+02  5.0548E-02  5.9637E-03
  6.6391E+02  5.0733E-02  5.1426E-03
  6.6463E+02  5.0909E-02  4.3228E-03
  6.6536E+02  5.1075E-02  3.5045E-03
  6.6608E+02  5.1232E-02  2.6877E-03
  6.6680E+02  5.1381E-02  1.8726E-03
  6.6753E+02  5.1521E-02  1.0594E-03
  6.6825E+02  5.1655E-02  2.4813E-04
  6.6898E+02  5.1783E-02 -5.6100E-04
  6.6970E+02  5.1905E-02 -1.3679E-03
  6.7042E+02  5.2024E-02 -2.1725E-03
  6.7115E+02  5.2139E-02 -2.9747E-03
  6.7187E+02  5.2252E-02 -3.7744E-03
  6.7260E+02  5.2363E-02 -4.5715E-03
  6.7332E+02  5.2474E-02 -5.3660E-03
  6.7404E+02  5.2585E-02 -6.1578E-03
  6.7477E+02  5.2696E-02 -6.9468E-03
  6.7549E+02  5.2808E-02 -7.7331E-03
  6.7622E+02  5.2922E-02 -8.5165E-03
  6.7694E+02  5.3036E-02 -9.2970E-03
  6.7766E+02  5.3151E-02 -1.0075E-02
  6.7839E+02  5.3267E-02 -1.0849E-02
  6.7911E+02  5.3383E-02 -1.1621E-02
  6.7984E+02  5.3497E-02 -1.2389E-02
  6.8056E+02  5.3610E-02 -1.3154E-02
  6.8128E+02  5.3720E-02 -1.3916E-02
  6.8201E+02  5.3825E-02 -1.4674E-02
  6.8273E+02  5.3925E-02 -1.5429E-02
  6.8346E+02  5.4018E-02 -1.6180E-02
  6.8418E+02  5.4103E-02 -1.6928E-02
  6.8490E+02  5.4178E-02 -1.7671E-02
  6.8563E+02  5.4242E-02 -1.8411E-02
  6.8635E+02  5.4294E-02 -1.9146E-02
  6.8708E+02  5.4332E-02 -1.9877E-02
  6.8780E+02  5.4357E-02 -2.0603E-02
  6.8852E+02  5.4367E-02 -2.1325E-02
  6.8925E+02  5.4362E-02 -2.2041E-02
  6.8997E+02  5.4342E-02 -2.2753E-02
  6.9070E+02  5.4307E-02 -2.3459E-02
  6.9142E+02  5.4257E-02 -2.4159E-02
  6.9214E+02  5.4193E-02 -2.4854E-02
  6.9287E+02  5.4115E-02 -2.5543E-02
  6.9359E+02  5.4025E-02 -2.6226E-02
  6.9432E+02  5.3923E-02 -2.6903E-02
  6.9504E+02  5.3812E-02 -2.7574E-02
  6.9576E+02  5.3693E-02 -2.8239E-02
  6.9649E+02  5.3566E-02 -2.8897E-02
  6.9721E+02  5.3434E-02 -2.9549E-02
  6.9794E+02  5.3298E-02 -3.0194E-02
  6.9866E+02  5.3160E-02 -3.0833E-02
  6.9938E+02  5.3020E-02 -3.1465E-02
  7.0011E+02  5.2881E-02 -3.2091E-02
  7.0083E+02  5.2743E-02 -3.2710E-02
  7.0156E+02  5.2606E-02 -3.3323E-02
  7.0228E+02  5.2472E-02 -3.3929E-02
  7.0300E+02  5.2341E-02 -3.4528E-02
  7.0373E+02  5.2212E-02 -3.5121E-02
  7.0445E+02  5.2086E-02 -3.5707E-02
  7.0518E+02  5.1961E-02 -3.6287E-02
  7.0590E+02  5.1838E-02 -3.6860E-02
  7.0662E+02  5.1716E-02 -3.7426E-02
  7.0735E+02  5.1593E-02 -3.7986E-02
  7.0807E+02  5.1468E-02 -3.8540E-02
  7.0880E+02  5.1340E-02 -3.9086E-02
  7.0952E+02  5.1207E-02 -3.9626E-02
  7.1024E+02  5.1068E-02 -4.0159E-02
  7.1097E+02  5.0922E-02 -4.0685E-02
  7.1169E+02  5.0766E-02 -4.1204E-02
  7.1242E+02  5.0600E-02 -4.1715E-02
  7.1314E+02  5.0422E-02 -4.2220E-02
  7.1386E+02  5.0231E-02 -4.2717E-02
  7.1459E+02  5.0025E-02 -4.3206E-02
  7.1531E+02  4.9805E-02 -4.3688E-02
  7.1604E+02  4.9570E-02 -4.4162E-02
  7.1676E+02  4.9318E-02 -4.4628E-02
  7.1748E+02  4.9051E-02 -4.5085E-02
  7.1821E+02  4.8767E-02 -4.5535E-02
  7.1893E+02  4.8467E-02 -4.5976E-02
  7.1966E+02  4.8152E-02 -4.6408E-02
  7.2038E+02  4.7821E-02 -4.6832E-02
  7.2110E+02  4.7477E-02 -4.7246E-02
  7.2183E+02  4.7119E-02 -4.7652E-02
  7.2255E+02  4.6748E-02 -4.8049E-02
  7.2328E+02  4.6367E-02 -4.8436E-02
  7.2400E+02  4.5975E-02 -4.8815E-02
  7.2472E+02  4.5574E-02 -4.9184E-02
  7.2545E+02  4.5165E-02 -4.9544E-02
  7.2617E+02  4.4750E-02 -4.9894E-02
  7.2690E+02  4.4330E-02 -5.0235E-02
  7.2762E+02  4.3906E-02 -5.0567E-02
  7.2834E+02  4.3479E-02 -5.0889E-02
  7.2907E+02  4.3050E-02 -5.1202E-02
  7.2979E+02  4.2620E-02 -5.1506E-02
  7.3052E+02  4.2189E-02 -5.1800E-02
  7.3124E+02  4.1759E-02 -5.2085E-02
  7.3196E+02  4.1330E-02 -5.2361E-02
  7.3269E+02  4.0903E-02 -5.2627E-02
  7.3341E+02  4.0477E-02 -5.2885E-02
  7.3414E+02  4.0053E-02 -5.3133E-02
  7.3486E+02  3.9631E-02 -5.3372E-02
  7.3558E+02  3.9212E-02 -5.3603E-02
  7.3631E+02  3.8794E-02 -5.3824E-02
  7.3703E+02  3.8378E-02 -5.4036E-02
  7.3776E+02  3.7963E-02 -5.4240E-02
  7.3848E+02  3.7548E-02 -5.4434E-02
  7.3920E+02  3.7134E-02 -5.4620E-02
  7.3993E+02  3.6720E-02 -5.4797E-02
  7.4065E+02  3.6305E-02 -5.4965E-02
  7.4138E+02  3.5888E-02 -5.5124E-02
  7.4210E+02  3.5468E-02 -5.5275E-02
  7.4282E+02  3.5045E-02 -5.5416E-02
  7.4355E+02  3.4617E-02 -5.5549E-02
  7.4427E+02  3.4185E-02 -5.5673E-02
  7.4500E+02  3.3747E-02 -5.5788E-02
  7.4572E+02  3.3302E-02 -5.5894E-02
  7.4644E+02  3.2849E-02 -5.5991E-02
  7.4717E+02  3.2389E-02 -5.6079E-02
  7.4789E+02  3.1919E-02 -5.6158E-02
  7.4862E+02  3.1440E-02 -5.6227E-02
  7.4934E+02  3.0951E-02 -5.6288E-02
  7.5006E+02  3.0451E-02 -5.6339E-02
  7.5079E+02  2.9941E-02 -5.6380E-02
  7.5151E+02  2.9420E-02 -5.6413E-02
  7.5224E+02  2.8888E-02 -5.6435E-02
  7.5296E+02  2.8345E-02 -5.6449E-02
  7.5368E+02  2.7792E-02 -5.6452E-02
  7.5441E+02  2.7229E-02 -5.6446E-02
  7.5513E+02  2.6657E-02 -5.6431E-02
  7.5586E+02  2.6076E-02 -5.6406E-02
  7.5658E+02  2.5487E-02 -5.6371E-02
  7.5730E+02  2.4891E-02 -5.6326E-02
  7.5803E+02  2.4290E-02 -5.6272E-02
  7.5875E+02  2.3684E-02 -5.6208E-02
  7.5948E+02  2.3075E-02 -5.6135E-02
  7.6020E+02  2.2464E-02 -5.6052E-02
  7.6092E+02  2.1853E-02 -5.5959E-02
  7.6165E+02  2.1243E-02 -5.5858E-02
  7.6237E+02  2.0635E-02 -5.5746E-02
  7.6310E+02  2.0032E-02 -5.5626E-02
  7.6382E+02  1.9433E-02 -5.5497E-02
  7.6454E+02  1.8841E-02 -5.5358E-02
  7.6527E+02  1.8256E-02 -5.5211E-02
