# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 17:39:43 2021
# diag: timetrace, run(s): 0006, time window: 0-1000(1456 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  3.6078E+02  1.4853E-01 -8.0966E-02
  3.6147E+02  1.4852E-01 -8.2015E-02
  3.6215E+02  1.4846E-01 -8.3050E-02
  3.6284E+02  1.4836E-01 -8.4070E-02
  3.6353E+02  1.4825E-01 -8.5077E-02
  3.6422E+02  1.4815E-01 -8.6072E-02
  3.6490E+02  1.4803E-01 -8.7053E-02
  3.6559E+02  1.4788E-01 -8.8018E-02
  3.6628E+02  1.4769E-01 -8.8968E-02
  3.6696E+02  1.4749E-01 -8.9905E-02
  3.6765E+02  1.4730E-01 -9.0829E-02
  3.6834E+02  1.4708E-01 -9.1739E-02
  3.6903E+02  1.4682E-01 -9.2632E-02
  3.6971E+02  1.4653E-01 -9.3510E-02
  3.7040E+02  1.4624E-01 -9.4374E-02
  3.7109E+02  1.4595E-01 -9.5224E-02
  3.7178E+02  1.4562E-01 -9.6059E-02
  3.7246E+02  1.4526E-01 -9.6877E-02
  3.7315E+02  1.4488E-01 -9.7680E-02
  3.7384E+02  1.4451E-01 -9.8470E-02
  3.7452E+02  1.4415E-01 -9.9245E-02
  3.7521E+02  1.4373E-01 -1.0000E-01
  3.7590E+02  1.4324E-01 -1.0074E-01
  3.7659E+02  1.4274E-01 -1.0147E-01
  3.7727E+02  1.4226E-01 -1.0218E-01
  3.7796E+02  1.4179E-01 -1.0288E-01
  3.7865E+02  1.4129E-01 -1.0356E-01
  3.7933E+02  1.4073E-01 -1.0422E-01
  3.8002E+02  1.4016E-01 -1.0486E-01
  3.8071E+02  1.3958E-01 -1.0550E-01
  3.8140E+02  1.3900E-01 -1.0611E-01
  3.8208E+02  1.3839E-01 -1.0671E-01
  3.8277E+02  1.3776E-01 -1.0729E-01
  3.8346E+02  1.3712E-01 -1.0786E-01
  3.8414E+02  1.3648E-01 -1.0841E-01
  3.8483E+02  1.3582E-01 -1.0894E-01
  3.8552E+02  1.3512E-01 -1.0946E-01
  3.8621E+02  1.3440E-01 -1.0995E-01
  3.8689E+02  1.3369E-01 -1.1044E-01
  3.8758E+02  1.3297E-01 -1.1091E-01
  3.8827E+02  1.3223E-01 -1.1136E-01
  3.8896E+02  1.3145E-01 -1.1179E-01
  3.8964E+02  1.3066E-01 -1.1221E-01
  3.9033E+02  1.2986E-01 -1.1261E-01
  3.9102E+02  1.2906E-01 -1.1299E-01
  3.9170E+02  1.2824E-01 -1.1336E-01
  3.9239E+02  1.2738E-01 -1.1371E-01
  3.9308E+02  1.2652E-01 -1.1404E-01
  3.9377E+02  1.2566E-01 -1.1436E-01
  3.9445E+02  1.2479E-01 -1.1466E-01
  3.9514E+02  1.2388E-01 -1.1494E-01
  3.9583E+02  1.2295E-01 -1.1521E-01
  3.9651E+02  1.2203E-01 -1.1546E-01
  3.9720E+02  1.2109E-01 -1.1569E-01
  3.9789E+02  1.2014E-01 -1.1590E-01
  3.9858E+02  1.1915E-01 -1.1610E-01
  3.9926E+02  1.1816E-01 -1.1628E-01
  3.9995E+02  1.1717E-01 -1.1645E-01
  4.0064E+02  1.1617E-01 -1.1659E-01
  4.0132E+02  1.1514E-01 -1.1672E-01
  4.0201E+02  1.1410E-01 -1.1683E-01
  4.0270E+02  1.1306E-01 -1.1693E-01
  4.0339E+02  1.1206E-01 -1.1700E-01
  4.0407E+02  1.1116E-01 -1.1706E-01
  4.0476E+02  1.1044E-01 -1.1709E-01
  4.0545E+02  1.1010E-01 -1.1712E-01
  4.0614E+02  1.1031E-01 -1.1716E-01
  4.0682E+02  1.1102E-01 -1.1722E-01
  4.0751E+02  1.1176E-01 -1.1732E-01
  4.0820E+02  1.1169E-01 -1.1742E-01
  4.0888E+02  1.0985E-01 -1.1748E-01
  4.0957E+02  1.0565E-01 -1.1744E-01
  4.1026E+02  9.9288E-02 -1.1726E-01
  4.1095E+02  9.1944E-02 -1.1695E-01
  4.1163E+02  8.5516E-02 -1.1656E-01
  4.1232E+02  8.1949E-02 -1.1619E-01
  4.1301E+02  8.2417E-02 -1.1591E-01
  4.1369E+02  8.6762E-02 -1.1576E-01
  4.1438E+02  9.3487E-02 -1.1573E-01
  4.1507E+02  1.0034E-01 -1.1576E-01
  4.1576E+02  1.0513E-01 -1.1577E-01
  4.1644E+02  1.0644E-01 -1.1571E-01
  4.1713E+02  1.0402E-01 -1.1555E-01
  4.1782E+02  9.8702E-02 -1.1528E-01
  4.1850E+02  9.1995E-02 -1.1493E-01
  4.1919E+02  8.5556E-02 -1.1454E-01
  4.1988E+02  8.0650E-02 -1.1415E-01
  4.2057E+02  7.7846E-02 -1.1378E-01
  4.2125E+02  7.7031E-02 -1.1343E-01
  4.2194E+02  7.7604E-02 -1.1310E-01
  4.2263E+02  7.8749E-02 -1.1278E-01
  4.2332E+02  7.9699E-02 -1.1245E-01
  4.2400E+02  7.9921E-02 -1.1209E-01
  4.2469E+02  7.9215E-02 -1.1170E-01
  4.2538E+02  7.7697E-02 -1.1128E-01
  4.2606E+02  7.5677E-02 -1.1083E-01
  4.2675E+02  7.3500E-02 -1.1037E-01
  4.2744E+02  7.1442E-02 -1.0988E-01
  4.2813E+02  6.9674E-02 -1.0939E-01
  4.2881E+02  6.8255E-02 -1.0889E-01
  4.2950E+02  6.7152E-02 -1.0838E-01
  4.3019E+02  6.6240E-02 -1.0787E-01
  4.3087E+02  6.5366E-02 -1.0734E-01
  4.3156E+02  6.4420E-02 -1.0679E-01
  4.3225E+02  6.3360E-02 -1.0624E-01
  4.3294E+02  6.2191E-02 -1.0567E-01
  4.3362E+02  6.0925E-02 -1.0508E-01
  4.3431E+02  5.9581E-02 -1.0448E-01
  4.3500E+02  5.8203E-02 -1.0386E-01
  4.3568E+02  5.6849E-02 -1.0324E-01
  4.3637E+02  5.5553E-02 -1.0260E-01
  4.3706E+02  5.4302E-02 -1.0195E-01
  4.3775E+02  5.3071E-02 -1.0128E-01
  4.3843E+02  5.1850E-02 -1.0061E-01
  4.3912E+02  5.0645E-02 -9.9924E-02
  4.3981E+02  4.9444E-02 -9.9227E-02
  4.4050E+02  4.8222E-02 -9.8517E-02
  4.4118E+02  4.6972E-02 -9.7794E-02
  4.4187E+02  4.5703E-02 -9.7059E-02
  4.4256E+02  4.4455E-02 -9.6314E-02
  4.4324E+02  4.3239E-02 -9.5559E-02
  4.4393E+02  4.2004E-02 -9.4792E-02
  4.4462E+02  4.0735E-02 -9.4012E-02
  4.4531E+02  3.9483E-02 -9.3221E-02
  4.4599E+02  3.8278E-02 -9.2421E-02
  4.4668E+02  3.7088E-02 -9.1612E-02
  4.4737E+02  3.5880E-02 -9.0792E-02
  4.4805E+02  3.4665E-02 -8.9959E-02
  4.4874E+02  3.3464E-02 -8.9118E-02
  4.4943E+02  3.2283E-02 -8.8268E-02
  4.5012E+02  3.1108E-02 -8.7408E-02
  4.5080E+02  2.9920E-02 -8.6538E-02
  4.5149E+02  2.8729E-02 -8.5657E-02
  4.5218E+02  2.7555E-02 -8.4767E-02
  4.5286E+02  2.6407E-02 -8.3871E-02
  4.5355E+02  2.5263E-02 -8.2966E-02
  4.5424E+02  2.4106E-02 -8.2050E-02
  4.5493E+02  2.2946E-02 -8.1125E-02
  4.5561E+02  2.1803E-02 -8.0192E-02
  4.5630E+02  2.0678E-02 -7.9253E-02
  4.5699E+02  1.9551E-02 -7.8305E-02
  4.5768E+02  1.8419E-02 -7.7348E-02
  4.5836E+02  1.7289E-02 -7.6383E-02
  4.5905E+02  1.6172E-02 -7.5412E-02
  4.5974E+02  1.5064E-02 -7.4433E-02
  4.6042E+02  1.3949E-02 -7.3446E-02
  4.6111E+02  1.2833E-02 -7.2451E-02
  4.6180E+02  1.1726E-02 -7.1449E-02
  4.6249E+02  1.0638E-02 -7.0442E-02
  4.6317E+02  9.5592E-03 -6.9430E-02
  4.6386E+02  8.4706E-03 -6.8409E-02
  4.6455E+02  7.3742E-03 -6.7380E-02
  4.6523E+02  6.2915E-03 -6.6346E-02
  4.6592E+02  5.2342E-03 -6.5307E-02
  4.6661E+02  4.1868E-03 -6.4263E-02
  4.6730E+02  3.1328E-03 -6.3211E-02
  4.6798E+02  2.0789E-03 -6.2154E-02
  4.6867E+02  1.0415E-03 -6.1092E-02
  4.6936E+02  2.5825E-05 -6.0026E-02
  4.7004E+02 -9.8473E-04 -5.8955E-02
  4.7073E+02 -2.0037E-03 -5.7877E-02
  4.7142E+02 -3.0153E-03 -5.6794E-02
  4.7211E+02 -3.9990E-03 -5.5708E-02
  4.7279E+02 -4.9566E-03 -5.4620E-02
  4.7348E+02 -5.9110E-03 -5.3527E-02
  4.7417E+02 -6.8730E-03 -5.2428E-02
  4.7486E+02 -7.8254E-03 -5.1325E-02
  4.7554E+02 -8.7530E-03 -5.0220E-02
  4.7623E+02 -9.6625E-03 -4.9114E-02
  4.7692E+02 -1.0572E-02 -4.8003E-02
  4.7760E+02 -1.1480E-02 -4.6887E-02
  4.7829E+02 -1.2372E-02 -4.5770E-02
  4.7898E+02 -1.3240E-02 -4.4651E-02
  4.7967E+02 -1.4092E-02 -4.3530E-02
  4.8035E+02 -1.4948E-02 -4.2406E-02
  4.8104E+02 -1.5800E-02 -4.1279E-02
  4.8173E+02 -1.6630E-02 -4.0151E-02
  4.8241E+02 -1.7437E-02 -3.9023E-02
  4.8310E+02 -1.8234E-02 -3.7894E-02
  4.8379E+02 -1.9036E-02 -3.6762E-02
  4.8448E+02 -1.9833E-02 -3.5628E-02
  4.8516E+02 -2.0606E-02 -3.4494E-02
  4.8585E+02 -2.1353E-02 -3.3361E-02
  4.8654E+02 -2.2094E-02 -3.2227E-02
  4.8722E+02 -2.2840E-02 -3.1091E-02
  4.8791E+02 -2.3572E-02 -2.9954E-02
  4.8860E+02 -2.4279E-02 -2.8819E-02
  4.8929E+02 -2.4964E-02 -2.7686E-02
  4.8997E+02 -2.5644E-02 -2.6552E-02
  4.9066E+02 -2.6325E-02 -2.5417E-02
  4.9135E+02 -2.6992E-02 -2.4282E-02
  4.9204E+02 -2.7628E-02 -2.3151E-02
  4.9272E+02 -2.8246E-02 -2.2021E-02
  4.9341E+02 -2.8864E-02 -2.0892E-02
  4.9410E+02 -2.9487E-02 -1.9762E-02
  4.9478E+02 -3.0090E-02 -1.8634E-02
  4.9547E+02 -3.0667E-02 -1.7510E-02
  4.9616E+02 -3.1235E-02 -1.6388E-02
  4.9685E+02 -3.1806E-02 -1.5266E-02
  4.9753E+02 -3.2373E-02 -1.4146E-02
  4.9822E+02 -3.2922E-02 -1.3030E-02
  4.9891E+02 -3.3452E-02 -1.1917E-02
  4.9959E+02 -3.3976E-02 -1.0806E-02
  5.0028E+02 -3.4508E-02 -9.6964E-03
  5.0097E+02 -3.5036E-02 -8.5891E-03
  5.0166E+02 -3.5544E-02 -7.4861E-03
  5.0234E+02 -3.6034E-02 -6.3873E-03
  5.0303E+02 -3.6524E-02 -5.2908E-03
  5.0372E+02 -3.7017E-02 -4.1957E-03
  5.0440E+02 -3.7495E-02 -3.1024E-03
  5.0509E+02 -3.7929E-02 -2.0124E-03
  5.0578E+02 -3.8294E-02 -9.2597E-04
  5.0647E+02 -3.8571E-02  1.5629E-04
  5.0715E+02 -3.8719E-02  1.2302E-03
  5.0784E+02 -3.8706E-02  2.2883E-03
  5.0853E+02 -3.8556E-02  3.3250E-03
  5.0922E+02 -3.8388E-02  4.3415E-03
  5.0990E+02 -3.8387E-02  5.3461E-03
  5.1059E+02 -3.8736E-02  6.3491E-03
  5.1128E+02 -3.9584E-02  7.3626E-03
  5.1196E+02 -4.1022E-02  8.4010E-03
  5.1265E+02 -4.3010E-02  9.4773E-03
  5.1334E+02 -4.5271E-02  1.0591E-02
  5.1403E+02 -4.7329E-02  1.1722E-02
  5.1471E+02 -4.8751E-02  1.2843E-02
  5.1540E+02 -4.9322E-02  1.3935E-02
  5.1609E+02 -4.9007E-02  1.4988E-02
  5.1677E+02 -4.7857E-02  1.5995E-02
  5.1746E+02 -4.5988E-02  1.6954E-02
  5.1815E+02 -4.3634E-02  1.7868E-02
  5.1884E+02 -4.1177E-02  1.8750E-02
  5.1952E+02 -3.9120E-02  1.9619E-02
  5.2021E+02 -3.7961E-02  2.0498E-02
  5.2090E+02 -3.7957E-02  2.1402E-02
  5.2158E+02 -3.9024E-02  2.2333E-02
  5.2227E+02 -4.0816E-02  2.3287E-02
  5.2296E+02 -4.2883E-02  2.4253E-02
  5.2365E+02 -4.4825E-02  2.5220E-02
  5.2433E+02 -4.6361E-02  2.6177E-02
  5.2502E+02 -4.7357E-02  2.7116E-02
  5.2571E+02 -4.7803E-02  2.8034E-02
  5.2640E+02 -4.7778E-02  2.8934E-02
  5.2708E+02 -4.7395E-02  2.9816E-02
  5.2777E+02 -4.6782E-02  3.0682E-02
  5.2846E+02 -4.6091E-02  3.1536E-02
  5.2914E+02 -4.5465E-02  3.2381E-02
  5.2983E+02 -4.5011E-02  3.3223E-02
  5.3052E+02 -4.4764E-02  3.4062E-02
  5.3121E+02 -4.4698E-02  3.4895E-02
  5.3189E+02 -4.4773E-02  3.5723E-02
  5.3258E+02 -4.4946E-02  3.6545E-02
  5.3327E+02 -4.5157E-02  3.7360E-02
  5.3395E+02 -4.5340E-02  3.8167E-02
  5.3464E+02 -4.5443E-02  3.8962E-02
  5.3533E+02 -4.5452E-02  3.9745E-02
  5.3602E+02 -4.5383E-02  4.0518E-02
  5.3670E+02 -4.5249E-02  4.1280E-02
  5.3739E+02 -4.5054E-02  4.2031E-02
  5.3808E+02 -4.4816E-02  4.2770E-02
  5.3876E+02 -4.4567E-02  4.3498E-02
  5.3945E+02 -4.4329E-02  4.4219E-02
  5.4014E+02 -4.4111E-02  4.4930E-02
  5.4083E+02 -4.3898E-02  4.5631E-02
  5.4151E+02 -4.3686E-02  4.6320E-02
  5.4220E+02 -4.3481E-02  4.6999E-02
  5.4289E+02 -4.3286E-02  4.7670E-02
  5.4358E+02 -4.3089E-02  4.8330E-02
  5.4426E+02 -4.2869E-02  4.8979E-02
  5.4495E+02 -4.2621E-02  4.9616E-02
  5.4564E+02 -4.2357E-02  5.0242E-02
  5.4632E+02 -4.2086E-02  5.0858E-02
  5.4701E+02 -4.1800E-02  5.1463E-02
  5.4770E+02 -4.1492E-02  5.2056E-02
  5.4839E+02 -4.1170E-02  5.2637E-02
  5.4907E+02 -4.0845E-02  5.3207E-02
  5.4976E+02 -4.0527E-02  5.3768E-02
  5.5045E+02 -4.0201E-02  5.4318E-02
  5.5113E+02 -3.9857E-02  5.4854E-02
  5.5182E+02 -3.9510E-02  5.5379E-02
  5.5251E+02 -3.9177E-02  5.5895E-02
  5.5320E+02 -3.8853E-02  5.6400E-02
  5.5388E+02 -3.8518E-02  5.6894E-02
  5.5457E+02 -3.8163E-02  5.7376E-02
  5.5526E+02 -3.7798E-02  5.7846E-02
  5.5594E+02 -3.7438E-02  5.8306E-02
  5.5663E+02 -3.7083E-02  5.8756E-02
  5.5732E+02 -3.6715E-02  5.9193E-02
  5.5801E+02 -3.6335E-02  5.9618E-02
  5.5869E+02 -3.5953E-02  6.0033E-02
  5.5938E+02 -3.5574E-02  6.0437E-02
  5.6007E+02 -3.5191E-02  6.0831E-02
  5.6076E+02 -3.4785E-02  6.1212E-02
  5.6144E+02 -3.4368E-02  6.1581E-02
  5.6213E+02 -3.3960E-02  6.1939E-02
  5.6282E+02 -3.3543E-02  6.2288E-02
  5.6350E+02 -3.3086E-02  6.2624E-02
  5.6419E+02 -3.2601E-02  6.2946E-02
  5.6488E+02 -3.2130E-02  6.3257E-02
  5.6557E+02 -3.1684E-02  6.3558E-02
  5.6625E+02 -3.1229E-02  6.3849E-02
  5.6694E+02 -3.0731E-02  6.4127E-02
  5.6763E+02 -3.0191E-02  6.4390E-02
  5.6831E+02 -2.9649E-02  6.4642E-02
  5.6900E+02 -2.9124E-02  6.4884E-02
  5.6969E+02 -2.8600E-02  6.5115E-02
  5.7038E+02 -2.8052E-02  6.5333E-02
  5.7106E+02 -2.7473E-02  6.5536E-02
  5.7175E+02 -2.6889E-02  6.5728E-02
  5.7244E+02 -2.6316E-02  6.5910E-02
  5.7312E+02 -2.5743E-02  6.6080E-02
  5.7381E+02 -2.5156E-02  6.6237E-02
  5.7450E+02 -2.4553E-02  6.6381E-02
  5.7519E+02 -2.3951E-02  6.6514E-02
  5.7587E+02 -2.3361E-02  6.6636E-02
  5.7656E+02 -2.2768E-02  6.6746E-02
  5.7725E+02 -2.2159E-02  6.6843E-02
  5.7794E+02 -2.1552E-02  6.6928E-02
  5.7862E+02 -2.0956E-02  6.7002E-02
  5.7931E+02 -2.0367E-02  6.7066E-02
  5.8000E+02 -1.9777E-02  6.7118E-02
  5.8068E+02 -1.9177E-02  6.7157E-02
  5.8137E+02 -1.8579E-02  6.7184E-02
  5.8206E+02 -1.8002E-02  6.7201E-02
  5.8275E+02 -1.7440E-02  6.7209E-02
  5.8343E+02 -1.6874E-02  6.7204E-02
  5.8412E+02 -1.6295E-02  6.7188E-02
  5.8481E+02 -1.5719E-02  6.7160E-02
  5.8549E+02 -1.5160E-02  6.7123E-02
  5.8618E+02 -1.4611E-02  6.7077E-02
  5.8687E+02 -1.4027E-02  6.7020E-02
  5.8756E+02 -1.3376E-02  6.6948E-02
  5.8824E+02 -1.2690E-02  6.6863E-02
  5.8893E+02 -1.2029E-02  6.6767E-02
  5.8962E+02 -1.1448E-02  6.6661E-02
  5.9030E+02 -1.0975E-02  6.6550E-02
  5.9099E+02 -1.0555E-02  6.6431E-02
  5.9168E+02 -1.0084E-02  6.6303E-02
  5.9237E+02 -9.5017E-03  6.6164E-02
  5.9305E+02 -8.8149E-03  6.6010E-02
  5.9374E+02 -8.0604E-03  6.5841E-02
  5.9443E+02 -7.2921E-03  6.5661E-02
  5.9512E+02 -6.5816E-03  6.5472E-02
  5.9580E+02 -5.9547E-03  6.5275E-02
  5.9649E+02 -5.3692E-03  6.5070E-02
  5.9718E+02 -4.7648E-03  6.4853E-02
  5.9786E+02 -4.1171E-03  6.4625E-02
  5.9855E+02 -3.4268E-03  6.4387E-02
  5.9924E+02 -2.6973E-03  6.4138E-02
  5.9993E+02 -1.9418E-03  6.3876E-02
  6.0061E+02 -1.1792E-03  6.3603E-02
  6.0130E+02 -4.3388E-04  6.3320E-02
  6.0199E+02  2.8385E-04  6.3028E-02
  6.0267E+02  9.8997E-04  6.2727E-02
  6.0336E+02  1.7058E-03  6.2414E-02
  6.0405E+02  2.4343E-03  6.2090E-02
  6.0474E+02  3.1640E-03  6.1756E-02
  6.0542E+02  3.8847E-03  6.1413E-02
  6.0611E+02  4.5990E-03  6.1060E-02
  6.0680E+02  5.3112E-03  6.0697E-02
  6.0748E+02  6.0128E-03  6.0323E-02
  6.0817E+02  6.6929E-03  5.9942E-02
  6.0886E+02  7.3508E-03  5.9552E-02
  6.0955E+02  7.9988E-03  5.9153E-02
  6.1023E+02  8.6470E-03  5.8744E-02
  6.1092E+02  9.2870E-03  5.8326E-02
  6.1161E+02  9.9004E-03  5.7901E-02
  6.1230E+02  1.0491E-02  5.7469E-02
  6.1298E+02  1.1075E-02  5.7029E-02
  6.1367E+02  1.1657E-02  5.6580E-02
  6.1436E+02  1.2228E-02  5.6123E-02
  6.1504E+02  1.2779E-02  5.5660E-02
  6.1573E+02  1.3322E-02  5.5190E-02
  6.1642E+02  1.3867E-02  5.4711E-02
  6.1711E+02  1.4417E-02  5.4225E-02
  6.1779E+02  1.4957E-02  5.3732E-02
  6.1848E+02  1.5485E-02  5.3234E-02
  6.1917E+02  1.6016E-02  5.2729E-02
  6.1985E+02  1.6562E-02  5.2215E-02
  6.2054E+02  1.7119E-02  5.1694E-02
  6.2123E+02  1.7674E-02  5.1167E-02
  6.2192E+02  1.8228E-02  5.0634E-02
  6.2260E+02  1.8790E-02  5.0093E-02
  6.2329E+02  1.9371E-02  4.9545E-02
  6.2398E+02  1.9965E-02  4.8989E-02
  6.2466E+02  2.0559E-02  4.8427E-02
  6.2535E+02  2.1152E-02  4.7860E-02
  6.2604E+02  2.1756E-02  4.7285E-02
  6.2673E+02  2.2376E-02  4.6701E-02
  6.2741E+02  2.3001E-02  4.6112E-02
  6.2810E+02  2.3620E-02  4.5516E-02
  6.2879E+02  2.4237E-02  4.4915E-02
  6.2948E+02  2.4864E-02  4.4306E-02
  6.3016E+02  2.5499E-02  4.3689E-02
  6.3085E+02  2.6126E-02  4.3067E-02
  6.3154E+02  2.6735E-02  4.2440E-02
  6.3222E+02  2.7334E-02  4.1807E-02
  6.3291E+02  2.7935E-02  4.1168E-02
  6.3360E+02  2.8533E-02  4.0522E-02
  6.3429E+02  2.9116E-02  3.9871E-02
  6.3497E+02  2.9680E-02  3.9216E-02
  6.3566E+02  3.0234E-02  3.8556E-02
  6.3635E+02  3.0784E-02  3.7889E-02
  6.3703E+02  3.1322E-02  3.7217E-02
  6.3772E+02  3.1834E-02  3.6542E-02
  6.3841E+02  3.2323E-02  3.5865E-02
  6.3910E+02  3.2806E-02  3.5182E-02
  6.3978E+02  3.3291E-02  3.4494E-02
  6.4047E+02  3.3774E-02  3.3802E-02
  6.4116E+02  3.4242E-02  3.3107E-02
  6.4184E+02  3.4698E-02  3.2409E-02
  6.4253E+02  3.5154E-02  3.1707E-02
  6.4322E+02  3.5611E-02  3.1000E-02
  6.4391E+02  3.6058E-02  3.0290E-02
  6.4459E+02  3.6487E-02  2.9578E-02
  6.4528E+02  3.6905E-02  2.8864E-02
  6.4597E+02  3.7326E-02  2.8146E-02
  6.4666E+02  3.7751E-02  2.7423E-02
  6.4734E+02  3.8167E-02  2.6699E-02
  6.4803E+02  3.8568E-02  2.5973E-02
  6.4872E+02  3.8962E-02  2.5245E-02
  6.4940E+02  3.9360E-02  2.4512E-02
  6.5009E+02  3.9754E-02  2.3777E-02
  6.5078E+02  4.0127E-02  2.3041E-02
  6.5147E+02  4.0476E-02  2.2305E-02
  6.5215E+02  4.0813E-02  2.1567E-02
  6.5284E+02  4.1148E-02  2.0826E-02
  6.5353E+02  4.1472E-02  2.0083E-02
  6.5421E+02  4.1777E-02  1.9341E-02
  6.5490E+02  4.2066E-02  1.8599E-02
  6.5559E+02  4.2348E-02  1.7855E-02
  6.5628E+02  4.2633E-02  1.7109E-02
  6.5696E+02  4.2912E-02  1.6363E-02
  6.5765E+02  4.3172E-02  1.5618E-02
  6.5834E+02  4.3427E-02  1.4873E-02
  6.5902E+02  4.3691E-02  1.4127E-02
  6.5971E+02  4.3965E-02  1.3379E-02
  6.6040E+02  4.4241E-02  1.2631E-02
  6.6109E+02  4.4514E-02  1.1884E-02
  6.6177E+02  4.4793E-02  1.1137E-02
  6.6246E+02  4.5090E-02  1.0388E-02
  6.6315E+02  4.5405E-02  9.6373E-03
  6.6384E+02  4.5723E-02  8.8871E-03
  6.6452E+02  4.6044E-02  8.1377E-03
  6.6521E+02  4.6378E-02  7.3877E-03
  6.6590E+02  4.6733E-02  6.6354E-03
  6.6658E+02  4.7100E-02  5.8815E-03
  6.6727E+02  4.7458E-02  5.1281E-03
  6.6796E+02  4.7800E-02  4.3756E-03
  6.6865E+02  4.8131E-02  3.6226E-03
  6.6933E+02  4.8454E-02  2.8685E-03
  6.7002E+02  4.8759E-02  2.1149E-03
  6.7071E+02  4.9035E-02  1.3640E-03
  6.7139E+02  4.9292E-02  6.1519E-04
  6.7208E+02  4.9549E-02 -1.3378E-04
  6.7277E+02  4.9809E-02 -8.8354E-04
  6.7346E+02  5.0057E-02 -1.6321E-03
  6.7414E+02  5.0278E-02 -2.3778E-03
  6.7483E+02  5.0473E-02 -3.1211E-03
  6.7552E+02  5.0648E-02 -3.8631E-03
  6.7620E+02  5.0805E-02 -4.6037E-03
  6.7689E+02  5.0936E-02 -5.3416E-03
  6.7758E+02  5.1041E-02 -6.0759E-03
  6.7827E+02  5.1132E-02 -6.8083E-03
  6.7895E+02  5.1216E-02 -7.5397E-03
  6.7964E+02  5.1288E-02 -8.2689E-03
  6.8033E+02  5.1339E-02 -8.9944E-03
  6.8102E+02  5.1365E-02 -9.7157E-03
  6.8170E+02  5.1370E-02 -1.0434E-02
  6.8239E+02  5.1345E-02 -1.1148E-02
  6.8308E+02  5.1275E-02 -1.1855E-02
  6.8376E+02  5.1165E-02 -1.2551E-02
  6.8445E+02  5.1078E-02 -1.3240E-02
  6.8514E+02  5.1092E-02 -1.3929E-02
  6.8583E+02  5.1228E-02 -1.4622E-02
  6.8651E+02  5.1424E-02 -1.5319E-02
  6.8720E+02  5.1573E-02 -1.6012E-02
  6.8789E+02  5.1566E-02 -1.6695E-02
  6.8857E+02  5.1374E-02 -1.7367E-02
  6.8926E+02  5.1087E-02 -1.8028E-02
  6.8995E+02  5.0864E-02 -1.8686E-02
  6.9064E+02  5.0814E-02 -1.9344E-02
  6.9132E+02  5.0945E-02 -2.0007E-02
  6.9201E+02  5.1215E-02 -2.0673E-02
  6.9270E+02  5.1535E-02 -2.1339E-02
  6.9338E+02  5.1781E-02 -2.1999E-02
  6.9407E+02  5.1848E-02 -2.2648E-02
  6.9476E+02  5.1709E-02 -2.3285E-02
  6.9545E+02  5.1417E-02 -2.3911E-02
  6.9613E+02  5.1063E-02 -2.4529E-02
  6.9682E+02  5.0734E-02 -2.5142E-02
  6.9751E+02  5.0481E-02 -2.5751E-02
  6.9820E+02  5.0333E-02 -2.6358E-02
  6.9888E+02  5.0281E-02 -2.6965E-02
  6.9957E+02  5.0284E-02 -2.7569E-02
  7.0026E+02  5.0297E-02 -2.8168E-02
  7.0094E+02  5.0291E-02 -2.8760E-02
  7.0163E+02  5.0272E-02 -2.9347E-02
  7.0232E+02  5.0251E-02 -2.9930E-02
  7.0301E+02  5.0235E-02 -3.0510E-02
  7.0369E+02  5.0219E-02 -3.1084E-02
  7.0438E+02  5.0206E-02 -3.1652E-02
  7.0507E+02  5.0196E-02 -3.2216E-02
  7.0575E+02  5.0178E-02 -3.2776E-02
  7.0644E+02  5.0136E-02 -3.3328E-02
  7.0713E+02  5.0058E-02 -3.3873E-02
  7.0782E+02  4.9955E-02 -3.4411E-02
  7.0850E+02  4.9849E-02 -3.4945E-02
  7.0919E+02  4.9741E-02 -3.5473E-02
  7.0988E+02  4.9627E-02 -3.5996E-02
  7.1056E+02  4.9507E-02 -3.6511E-02
  7.1125E+02  4.9390E-02 -3.7021E-02
  7.1194E+02  4.9281E-02 -3.7527E-02
  7.1263E+02  4.9170E-02 -3.8028E-02
  7.1331E+02  4.9045E-02 -3.8522E-02
  7.1400E+02  4.8905E-02 -3.9009E-02
  7.1469E+02  4.8758E-02 -3.9490E-02
  7.1538E+02  4.8604E-02 -3.9966E-02
  7.1606E+02  4.8435E-02 -4.0435E-02
  7.1675E+02  4.8245E-02 -4.0896E-02
  7.1744E+02  4.8029E-02 -4.1350E-02
  7.1812E+02  4.7801E-02 -4.1797E-02
  7.1881E+02  4.7560E-02 -4.2237E-02
  7.1950E+02  4.7292E-02 -4.2670E-02
  7.2019E+02  4.6998E-02 -4.3093E-02
  7.2087E+02  4.6685E-02 -4.3508E-02
  7.2156E+02  4.6371E-02 -4.3916E-02
  7.2225E+02  4.6061E-02 -4.4318E-02
  7.2293E+02  4.5753E-02 -4.4712E-02
  7.2362E+02  4.5444E-02 -4.5098E-02
  7.2431E+02  4.5144E-02 -4.5477E-02
  7.2500E+02  4.4858E-02 -4.5850E-02
  7.2568E+02  4.4577E-02 -4.6216E-02
  7.2637E+02  4.4290E-02 -4.6574E-02
