# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 17:41:46 2021
# diag: timetrace, run(s): 0009, time window: 0-1000(1458 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0003/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  3.6036E+02  1.5784E-01 -9.0149E-02
  3.6105E+02  1.5779E-01 -9.1273E-02
  3.6173E+02  1.5772E-01 -9.2382E-02
  3.6242E+02  1.5762E-01 -9.3477E-02
  3.6311E+02  1.5750E-01 -9.4556E-02
  3.6379E+02  1.5735E-01 -9.5620E-02
  3.6448E+02  1.5717E-01 -9.6669E-02
  3.6516E+02  1.5697E-01 -9.7702E-02
  3.6585E+02  1.5675E-01 -9.8718E-02
  3.6654E+02  1.5650E-01 -9.9718E-02
  3.6722E+02  1.5622E-01 -1.0070E-01
  3.6791E+02  1.5592E-01 -1.0167E-01
  3.6860E+02  1.5560E-01 -1.0262E-01
  3.6928E+02  1.5526E-01 -1.0355E-01
  3.6997E+02  1.5489E-01 -1.0447E-01
  3.7066E+02  1.5451E-01 -1.0537E-01
  3.7134E+02  1.5411E-01 -1.0625E-01
  3.7203E+02  1.5369E-01 -1.0712E-01
  3.7272E+02  1.5326E-01 -1.0797E-01
  3.7340E+02  1.5281E-01 -1.0880E-01
  3.7409E+02  1.5234E-01 -1.0962E-01
  3.7477E+02  1.5185E-01 -1.1042E-01
  3.7546E+02  1.5135E-01 -1.1120E-01
  3.7615E+02  1.5082E-01 -1.1197E-01
  3.7683E+02  1.5028E-01 -1.1272E-01
  3.7752E+02  1.4971E-01 -1.1345E-01
  3.7821E+02  1.4913E-01 -1.1416E-01
  3.7889E+02  1.4853E-01 -1.1486E-01
  3.7958E+02  1.4790E-01 -1.1554E-01
  3.8027E+02  1.4725E-01 -1.1620E-01
  3.8095E+02  1.4658E-01 -1.1685E-01
  3.8164E+02  1.4589E-01 -1.1748E-01
  3.8232E+02  1.4519E-01 -1.1809E-01
  3.8301E+02  1.4446E-01 -1.1868E-01
  3.8370E+02  1.4371E-01 -1.1925E-01
  3.8438E+02  1.4294E-01 -1.1980E-01
  3.8507E+02  1.4215E-01 -1.2034E-01
  3.8576E+02  1.4134E-01 -1.2085E-01
  3.8644E+02  1.4052E-01 -1.2135E-01
  3.8713E+02  1.3967E-01 -1.2183E-01
  3.8782E+02  1.3881E-01 -1.2229E-01
  3.8850E+02  1.3794E-01 -1.2273E-01
  3.8919E+02  1.3705E-01 -1.2315E-01
  3.8988E+02  1.3616E-01 -1.2355E-01
  3.9056E+02  1.3525E-01 -1.2394E-01
  3.9125E+02  1.3434E-01 -1.2430E-01
  3.9193E+02  1.3341E-01 -1.2465E-01
  3.9262E+02  1.3247E-01 -1.2498E-01
  3.9331E+02  1.3152E-01 -1.2530E-01
  3.9399E+02  1.3056E-01 -1.2559E-01
  3.9468E+02  1.2958E-01 -1.2587E-01
  3.9537E+02  1.2858E-01 -1.2613E-01
  3.9605E+02  1.2757E-01 -1.2637E-01
  3.9674E+02  1.2655E-01 -1.2659E-01
  3.9743E+02  1.2550E-01 -1.2680E-01
  3.9811E+02  1.2444E-01 -1.2698E-01
  3.9880E+02  1.2336E-01 -1.2715E-01
  3.9948E+02  1.2226E-01 -1.2730E-01
  4.0017E+02  1.2115E-01 -1.2743E-01
  4.0086E+02  1.2003E-01 -1.2754E-01
  4.0154E+02  1.1889E-01 -1.2763E-01
  4.0223E+02  1.1774E-01 -1.2770E-01
  4.0292E+02  1.1658E-01 -1.2776E-01
  4.0360E+02  1.1541E-01 -1.2779E-01
  4.0429E+02  1.1423E-01 -1.2781E-01
  4.0498E+02  1.1305E-01 -1.2781E-01
  4.0566E+02  1.1185E-01 -1.2779E-01
  4.0635E+02  1.1064E-01 -1.2775E-01
  4.0704E+02  1.0943E-01 -1.2769E-01
  4.0772E+02  1.0821E-01 -1.2761E-01
  4.0841E+02  1.0698E-01 -1.2752E-01
  4.0909E+02  1.0575E-01 -1.2740E-01
  4.0978E+02  1.0452E-01 -1.2727E-01
  4.1047E+02  1.0328E-01 -1.2712E-01
  4.1115E+02  1.0203E-01 -1.2696E-01
  4.1184E+02  1.0079E-01 -1.2677E-01
  4.1253E+02  9.9537E-02 -1.2657E-01
  4.1321E+02  9.8281E-02 -1.2636E-01
  4.1390E+02  9.7020E-02 -1.2612E-01
  4.1459E+02  9.5751E-02 -1.2587E-01
  4.1527E+02  9.4475E-02 -1.2561E-01
  4.1596E+02  9.3189E-02 -1.2532E-01
  4.1664E+02  9.1894E-02 -1.2502E-01
  4.1733E+02  9.0589E-02 -1.2470E-01
  4.1802E+02  8.9272E-02 -1.2437E-01
  4.1870E+02  8.7943E-02 -1.2402E-01
  4.1939E+02  8.6604E-02 -1.2365E-01
  4.2008E+02  8.5253E-02 -1.2326E-01
  4.2076E+02  8.3893E-02 -1.2286E-01
  4.2145E+02  8.2525E-02 -1.2244E-01
  4.2214E+02  8.1149E-02 -1.2200E-01
  4.2282E+02  7.9768E-02 -1.2155E-01
  4.2351E+02  7.8382E-02 -1.2108E-01
  4.2420E+02  7.6993E-02 -1.2059E-01
  4.2488E+02  7.5600E-02 -1.2008E-01
  4.2557E+02  7.4205E-02 -1.1956E-01
  4.2625E+02  7.2808E-02 -1.1902E-01
  4.2694E+02  7.1410E-02 -1.1847E-01
  4.2763E+02  7.0012E-02 -1.1790E-01
  4.2831E+02  6.8614E-02 -1.1731E-01
  4.2900E+02  6.7219E-02 -1.1671E-01
  4.2969E+02  6.5826E-02 -1.1609E-01
  4.3037E+02  6.4437E-02 -1.1546E-01
  4.3106E+02  6.3053E-02 -1.1481E-01
  4.3175E+02  6.1675E-02 -1.1415E-01
  4.3243E+02  6.0303E-02 -1.1348E-01
  4.3312E+02  5.8936E-02 -1.1279E-01
  4.3380E+02  5.7576E-02 -1.1208E-01
  4.3449E+02  5.6221E-02 -1.1136E-01
  4.3518E+02  5.4870E-02 -1.1063E-01
  4.3586E+02  5.3522E-02 -1.0989E-01
  4.3655E+02  5.2175E-02 -1.0913E-01
  4.3724E+02  5.0829E-02 -1.0836E-01
  4.3792E+02  4.9482E-02 -1.0758E-01
  4.3861E+02  4.8132E-02 -1.0678E-01
  4.3930E+02  4.6779E-02 -1.0597E-01
  4.3998E+02  4.5422E-02 -1.0515E-01
  4.4067E+02  4.4060E-02 -1.0431E-01
  4.4136E+02  4.2693E-02 -1.0346E-01
  4.4204E+02  4.1321E-02 -1.0260E-01
  4.4273E+02  3.9945E-02 -1.0173E-01
  4.4341E+02  3.8566E-02 -1.0084E-01
  4.4410E+02  3.7185E-02 -9.9945E-02
  4.4479E+02  3.5804E-02 -9.9033E-02
  4.4547E+02  3.4423E-02 -9.8110E-02
  4.4616E+02  3.3046E-02 -9.7174E-02
  4.4685E+02  3.1673E-02 -9.6226E-02
  4.4753E+02  3.0305E-02 -9.5267E-02
  4.4822E+02  2.8945E-02 -9.4297E-02
  4.4891E+02  2.7593E-02 -9.3315E-02
  4.4959E+02  2.6251E-02 -9.2323E-02
  4.5028E+02  2.4918E-02 -9.1320E-02
  4.5096E+02  2.3597E-02 -9.0306E-02
  4.5165E+02  2.2287E-02 -8.9281E-02
  4.5234E+02  2.0989E-02 -8.8247E-02
  4.5302E+02  1.9704E-02 -8.7202E-02
  4.5371E+02  1.8431E-02 -8.6148E-02
  4.5440E+02  1.7171E-02 -8.5085E-02
  4.5508E+02  1.5924E-02 -8.4013E-02
  4.5577E+02  1.4690E-02 -8.2932E-02
  4.5646E+02  1.3467E-02 -8.1842E-02
  4.5714E+02  1.2255E-02 -8.0745E-02
  4.5783E+02  1.1053E-02 -7.9639E-02
  4.5852E+02  9.8605E-03 -7.8526E-02
  4.5920E+02  8.6754E-03 -7.7405E-02
  4.5989E+02  7.4972E-03 -7.6277E-02
  4.6057E+02  6.3246E-03 -7.5141E-02
  4.6126E+02  5.1567E-03 -7.3997E-02
  4.6195E+02  3.9923E-03 -7.2846E-02
  4.6263E+02  2.8306E-03 -7.1688E-02
  4.6332E+02  1.6712E-03 -7.0523E-02
  4.6401E+02  5.1367E-04 -6.9350E-02
  4.6469E+02 -6.4171E-04 -6.8171E-02
  4.6538E+02 -1.7945E-03 -6.6985E-02
  4.6607E+02 -2.9439E-03 -6.5792E-02
  4.6675E+02 -4.0891E-03 -6.4593E-02
  4.6744E+02 -5.2291E-03 -6.3388E-02
  4.6812E+02 -6.3629E-03 -6.2177E-02
  4.6881E+02 -7.4896E-03 -6.0960E-02
  4.6950E+02 -8.6084E-03 -5.9738E-02
  4.7018E+02 -9.7182E-03 -5.8511E-02
  4.7087E+02 -1.0818E-02 -5.7280E-02
  4.7156E+02 -1.1908E-02 -5.6043E-02
  4.7224E+02 -1.2985E-02 -5.4803E-02
  4.7293E+02 -1.4051E-02 -5.3559E-02
  4.7362E+02 -1.5103E-02 -5.2310E-02
  4.7430E+02 -1.6140E-02 -5.1058E-02
  4.7499E+02 -1.7162E-02 -4.9803E-02
  4.7568E+02 -1.8168E-02 -4.8545E-02
  4.7636E+02 -1.9157E-02 -4.7284E-02
  4.7705E+02 -2.0128E-02 -4.6020E-02
  4.7773E+02 -2.1082E-02 -4.4754E-02
  4.7842E+02 -2.2018E-02 -4.3485E-02
  4.7911E+02 -2.2936E-02 -4.2215E-02
  4.7979E+02 -2.3835E-02 -4.0942E-02
  4.8048E+02 -2.4716E-02 -3.9668E-02
  4.8117E+02 -2.5579E-02 -3.8392E-02
  4.8185E+02 -2.6425E-02 -3.7115E-02
  4.8254E+02 -2.7255E-02 -3.5836E-02
  4.8323E+02 -2.8070E-02 -3.4557E-02
  4.8391E+02 -2.8872E-02 -3.3276E-02
  4.8460E+02 -2.9663E-02 -3.1995E-02
  4.8528E+02 -3.0444E-02 -3.0714E-02
  4.8597E+02 -3.1218E-02 -2.9431E-02
  4.8666E+02 -3.1986E-02 -2.8149E-02
  4.8734E+02 -3.2750E-02 -2.6866E-02
  4.8803E+02 -3.3509E-02 -2.5583E-02
  4.8872E+02 -3.4265E-02 -2.4300E-02
  4.8940E+02 -3.5017E-02 -2.3017E-02
  4.9009E+02 -3.5765E-02 -2.1735E-02
  4.9078E+02 -3.6506E-02 -2.0453E-02
  4.9146E+02 -3.7241E-02 -1.9171E-02
  4.9215E+02 -3.7966E-02 -1.7891E-02
  4.9284E+02 -3.8681E-02 -1.6613E-02
  4.9352E+02 -3.9383E-02 -1.5336E-02
  4.9421E+02 -4.0071E-02 -1.4061E-02
  4.9489E+02 -4.0742E-02 -1.2788E-02
  4.9558E+02 -4.1395E-02 -1.1518E-02
  4.9627E+02 -4.2028E-02 -1.0250E-02
  4.9695E+02 -4.2639E-02 -8.9862E-03
  4.9764E+02 -4.3228E-02 -7.7255E-03
  4.9833E+02 -4.3794E-02 -6.4686E-03
  4.9901E+02 -4.4338E-02 -5.2157E-03
  4.9970E+02 -4.4858E-02 -3.9672E-03
  5.0039E+02 -4.5355E-02 -2.7233E-03
  5.0107E+02 -4.5831E-02 -1.4842E-03
  5.0176E+02 -4.6287E-02 -2.5001E-04
  5.0244E+02 -4.6723E-02  9.7907E-04
  5.0313E+02 -4.7142E-02  2.2030E-03
  5.0382E+02 -4.7545E-02  3.4216E-03
  5.0450E+02 -4.7933E-02  4.6350E-03
  5.0519E+02 -4.8308E-02  5.8432E-03
  5.0588E+02 -4.8671E-02  7.0460E-03
  5.0656E+02 -4.9024E-02  8.2436E-03
  5.0725E+02 -4.9368E-02  9.4359E-03
  5.0794E+02 -4.9705E-02  1.0623E-02
  5.0862E+02 -5.0036E-02  1.1805E-02
  5.0931E+02 -5.0363E-02  1.2981E-02
  5.1000E+02 -5.0686E-02  1.4151E-02
  5.1068E+02 -5.1006E-02  1.5316E-02
  5.1137E+02 -5.1323E-02  1.6476E-02
  5.1205E+02 -5.1636E-02  1.7629E-02
  5.1274E+02 -5.1944E-02  1.8777E-02
  5.1343E+02 -5.2247E-02  1.9918E-02
  5.1411E+02 -5.2543E-02  2.1053E-02
  5.1480E+02 -5.2829E-02  2.2181E-02
  5.1549E+02 -5.3106E-02  2.3303E-02
  5.1617E+02 -5.3370E-02  2.4418E-02
  5.1686E+02 -5.3621E-02  2.5526E-02
  5.1755E+02 -5.3857E-02  2.6626E-02
  5.1823E+02 -5.4078E-02  2.7719E-02
  5.1892E+02 -5.4282E-02  2.8804E-02
  5.1960E+02 -5.4468E-02  2.9880E-02
  5.2029E+02 -5.4635E-02  3.0948E-02
  5.2098E+02 -5.4782E-02  3.2007E-02
  5.2166E+02 -5.4908E-02  3.3057E-02
  5.2235E+02 -5.5010E-02  3.4098E-02
  5.2304E+02 -5.5089E-02  3.5128E-02
  5.2372E+02 -5.5143E-02  3.6149E-02
  5.2441E+02 -5.5172E-02  3.7159E-02
  5.2510E+02 -5.5176E-02  3.8159E-02
  5.2578E+02 -5.5155E-02  3.9149E-02
  5.2647E+02 -5.5110E-02  4.0127E-02
  5.2716E+02 -5.5042E-02  4.1094E-02
  5.2784E+02 -5.4952E-02  4.2051E-02
  5.2853E+02 -5.4842E-02  4.2996E-02
  5.2921E+02 -5.4711E-02  4.3930E-02
  5.2990E+02 -5.4562E-02  4.4853E-02
  5.3059E+02 -5.4396E-02  4.5765E-02
  5.3127E+02 -5.4214E-02  4.6665E-02
  5.3196E+02 -5.4018E-02  4.7554E-02
  5.3265E+02 -5.3811E-02  4.8432E-02
  5.3333E+02 -5.3596E-02  4.9299E-02
  5.3402E+02 -5.3374E-02  5.0156E-02
  5.3471E+02 -5.3149E-02  5.1001E-02
  5.3539E+02 -5.2923E-02  5.1835E-02
  5.3608E+02 -5.2699E-02  5.2659E-02
  5.3676E+02 -5.2480E-02  5.3471E-02
  5.3745E+02 -5.2266E-02  5.4273E-02
  5.3814E+02 -5.2060E-02  5.5065E-02
  5.3882E+02 -5.1861E-02  5.5845E-02
  5.3951E+02 -5.1668E-02  5.6615E-02
  5.4020E+02 -5.1481E-02  5.7374E-02
  5.4088E+02 -5.1297E-02  5.8122E-02
  5.4157E+02 -5.1115E-02  5.8859E-02
  5.4226E+02 -5.0930E-02  5.9585E-02
  5.4294E+02 -5.0741E-02  6.0300E-02
  5.4363E+02 -5.0545E-02  6.1004E-02
  5.4432E+02 -5.0337E-02  6.1696E-02
  5.4500E+02 -5.0117E-02  6.2376E-02
  5.4569E+02 -4.9880E-02  6.3045E-02
  5.4637E+02 -4.9626E-02  6.3701E-02
  5.4706E+02 -4.9352E-02  6.4345E-02
  5.4775E+02 -4.9055E-02  6.4976E-02
  5.4843E+02 -4.8734E-02  6.5594E-02
  5.4912E+02 -4.8389E-02  6.6199E-02
  5.4981E+02 -4.8019E-02  6.6791E-02
  5.5049E+02 -4.7623E-02  6.7369E-02
  5.5118E+02 -4.7203E-02  6.7934E-02
  5.5187E+02 -4.6758E-02  6.8484E-02
  5.5255E+02 -4.6291E-02  6.9020E-02
  5.5324E+02 -4.5803E-02  6.9542E-02
  5.5392E+02 -4.5296E-02  7.0049E-02
  5.5461E+02 -4.4771E-02  7.0541E-02
  5.5530E+02 -4.4231E-02  7.1020E-02
  5.5598E+02 -4.3676E-02  7.1484E-02
  5.5667E+02 -4.3110E-02  7.1933E-02
  5.5736E+02 -4.2533E-02  7.2368E-02
  5.5804E+02 -4.1947E-02  7.2790E-02
  5.5873E+02 -4.1351E-02  7.3197E-02
  5.5942E+02 -4.0748E-02  7.3590E-02
  5.6010E+02 -4.0138E-02  7.3970E-02
  5.6079E+02 -3.9522E-02  7.4336E-02
  5.6148E+02 -3.8901E-02  7.4688E-02
  5.6216E+02 -3.8278E-02  7.5028E-02
  5.6285E+02 -3.7652E-02  7.5354E-02
  5.6353E+02 -3.7027E-02  7.5667E-02
  5.6422E+02 -3.6404E-02  7.5967E-02
  5.6491E+02 -3.5783E-02  7.6254E-02
  5.6559E+02 -3.5166E-02  7.6529E-02
  5.6628E+02 -3.4555E-02  7.6790E-02
  5.6697E+02 -3.3949E-02  7.7038E-02
  5.6765E+02 -3.3350E-02  7.7273E-02
  5.6834E+02 -3.2758E-02  7.7495E-02
  5.6903E+02 -3.2172E-02  7.7705E-02
  5.6971E+02 -3.1591E-02  7.7902E-02
  5.7040E+02 -3.1015E-02  7.8086E-02
  5.7108E+02 -3.0440E-02  7.8258E-02
  5.7177E+02 -2.9866E-02  7.8416E-02
  5.7246E+02 -2.9290E-02  7.8562E-02
  5.7314E+02 -2.8710E-02  7.8695E-02
  5.7383E+02 -2.8125E-02  7.8815E-02
  5.7452E+02 -2.7533E-02  7.8921E-02
  5.7520E+02 -2.6932E-02  7.9014E-02
  5.7589E+02 -2.6321E-02  7.9094E-02
  5.7658E+02 -2.5700E-02  7.9160E-02
  5.7726E+02 -2.5066E-02  7.9213E-02
  5.7795E+02 -2.4419E-02  7.9252E-02
  5.7864E+02 -2.3758E-02  7.9277E-02
  5.7932E+02 -2.3084E-02  7.9288E-02
  5.8001E+02 -2.2397E-02  7.9285E-02
  5.8069E+02 -2.1696E-02  7.9268E-02
  5.8138E+02 -2.0983E-02  7.9236E-02
  5.8207E+02 -2.0260E-02  7.9192E-02
  5.8275E+02 -1.9526E-02  7.9133E-02
  5.8344E+02 -1.8782E-02  7.9061E-02
  5.8413E+02 -1.8030E-02  7.8975E-02
  5.8481E+02 -1.7271E-02  7.8876E-02
  5.8550E+02 -1.6504E-02  7.8763E-02
  5.8619E+02 -1.5732E-02  7.8637E-02
  5.8687E+02 -1.4955E-02  7.8498E-02
  5.8756E+02 -1.4174E-02  7.8346E-02
  5.8824E+02 -1.3391E-02  7.8181E-02
  5.8893E+02 -1.2606E-02  7.8004E-02
  5.8962E+02 -1.1820E-02  7.7814E-02
  5.9030E+02 -1.1034E-02  7.7612E-02
  5.9099E+02 -1.0250E-02  7.7397E-02
  5.9168E+02 -9.4681E-03  7.7171E-02
  5.9236E+02 -8.6880E-03  7.6932E-02
  5.9305E+02 -7.9105E-03  7.6682E-02
  5.9374E+02 -7.1356E-03  7.6419E-02
  5.9442E+02 -6.3632E-03  7.6145E-02
  5.9511E+02 -5.5932E-03  7.5860E-02
  5.9580E+02 -4.8254E-03  7.5562E-02
  5.9648E+02 -4.0596E-03  7.5254E-02
  5.9717E+02 -3.2956E-03  7.4934E-02
  5.9785E+02 -2.5332E-03  7.4602E-02
  5.9854E+02 -1.7720E-03  7.4260E-02
  5.9923E+02 -1.0115E-03  7.3906E-02
  5.9991E+02 -2.5105E-04  7.3542E-02
  6.0060E+02  5.0983E-04  7.3166E-02
  6.0129E+02  1.2715E-03  7.2779E-02
  6.0197E+02  2.0339E-03  7.2382E-02
  6.0266E+02  2.7970E-03  7.1973E-02
  6.0335E+02  3.5599E-03  7.1553E-02
  6.0403E+02  4.3216E-03  7.1122E-02
  6.0472E+02  5.0809E-03  7.0680E-02
  6.0540E+02  5.8367E-03  7.0227E-02
  6.0609E+02  6.5879E-03  6.9764E-02
  6.0678E+02  7.3335E-03  6.9289E-02
  6.0746E+02  8.0729E-03  6.8804E-02
  6.0815E+02  8.8054E-03  6.8308E-02
  6.0884E+02  9.5305E-03  6.7801E-02
  6.0952E+02  1.0248E-02  6.7284E-02
  6.1021E+02  1.0956E-02  6.6757E-02
  6.1090E+02  1.1657E-02  6.6219E-02
  6.1158E+02  1.2349E-02  6.5672E-02
  6.1227E+02  1.3033E-02  6.5115E-02
  6.1296E+02  1.3710E-02  6.4548E-02
  6.1364E+02  1.4382E-02  6.3972E-02
  6.1433E+02  1.5049E-02  6.3387E-02
  6.1501E+02  1.5715E-02  6.2793E-02
  6.1570E+02  1.6379E-02  6.2191E-02
  6.1639E+02  1.7044E-02  6.1580E-02
  6.1707E+02  1.7709E-02  6.0961E-02
  6.1776E+02  1.8376E-02  6.0334E-02
  6.1845E+02  1.9045E-02  5.9699E-02
  6.1913E+02  1.9715E-02  5.9056E-02
  6.1982E+02  2.0387E-02  5.8405E-02
  6.2051E+02  2.1060E-02  5.7747E-02
  6.2119E+02  2.1733E-02  5.7082E-02
  6.2188E+02  2.2407E-02  5.6409E-02
  6.2256E+02  2.3082E-02  5.5729E-02
  6.2325E+02  2.3757E-02  5.5042E-02
  6.2394E+02  2.4432E-02  5.4347E-02
  6.2462E+02  2.5108E-02  5.3644E-02
  6.2531E+02  2.5783E-02  5.2935E-02
  6.2600E+02  2.6458E-02  5.2218E-02
  6.2668E+02  2.7133E-02  5.1493E-02
  6.2737E+02  2.7806E-02  5.0762E-02
  6.2806E+02  2.8478E-02  5.0023E-02
  6.2874E+02  2.9149E-02  4.9278E-02
  6.2943E+02  2.9818E-02  4.8527E-02
  6.3012E+02  3.0487E-02  4.7769E-02
  6.3080E+02  3.1155E-02  4.7004E-02
  6.3149E+02  3.1821E-02  4.6234E-02
  6.3217E+02  3.2487E-02  4.5457E-02
  6.3286E+02  3.3151E-02  4.4674E-02
  6.3355E+02  3.3812E-02  4.3886E-02
  6.3423E+02  3.4471E-02  4.3091E-02
  6.3492E+02  3.5125E-02  4.2291E-02
  6.3561E+02  3.5773E-02  4.1485E-02
  6.3629E+02  3.6413E-02  4.0674E-02
  6.3698E+02  3.7044E-02  3.9856E-02
  6.3767E+02  3.7663E-02  3.9034E-02
  6.3835E+02  3.8268E-02  3.8206E-02
  6.3904E+02  3.8857E-02  3.7373E-02
  6.3972E+02  3.9429E-02  3.6535E-02
  6.4041E+02  3.9980E-02  3.5692E-02
  6.4110E+02  4.0511E-02  3.4845E-02
  6.4178E+02  4.1019E-02  3.3994E-02
  6.4247E+02  4.1503E-02  3.3139E-02
  6.4316E+02  4.1963E-02  3.2281E-02
  6.4384E+02  4.2400E-02  3.1419E-02
  6.4453E+02  4.2814E-02  3.0555E-02
  6.4522E+02  4.3207E-02  2.9689E-02
  6.4590E+02  4.3582E-02  2.8820E-02
  6.4659E+02  4.3941E-02  2.7949E-02
  6.4728E+02  4.4287E-02  2.7076E-02
  6.4796E+02  4.4623E-02  2.6202E-02
  6.4865E+02  4.4950E-02  2.5326E-02
  6.4933E+02  4.5271E-02  2.4448E-02
  6.5002E+02  4.5587E-02  2.3570E-02
  6.5071E+02  4.5899E-02  2.2691E-02
  6.5139E+02  4.6210E-02  2.1811E-02
  6.5208E+02  4.6520E-02  2.0930E-02
  6.5277E+02  4.6830E-02  2.0049E-02
  6.5345E+02  4.7144E-02  1.9167E-02
  6.5414E+02  4.7460E-02  1.8284E-02
  6.5483E+02  4.7782E-02  1.7401E-02
  6.5551E+02  4.8108E-02  1.6517E-02
  6.5620E+02  4.8441E-02  1.5633E-02
  6.5688E+02  4.8779E-02  1.4748E-02
  6.5757E+02  4.9123E-02  1.3862E-02
  6.5826E+02  4.9473E-02  1.2975E-02
  6.5894E+02  4.9827E-02  1.2088E-02
  6.5963E+02  5.0186E-02  1.1200E-02
  6.6032E+02  5.0550E-02  1.0312E-02
  6.6100E+02  5.0916E-02  9.4231E-03
  6.6169E+02  5.1285E-02  8.5339E-03
  6.6238E+02  5.1657E-02  7.6445E-03
  6.6306E+02  5.2029E-02  6.7549E-03
  6.6375E+02  5.2402E-02  5.8653E-03
  6.6444E+02  5.2775E-02  4.9757E-03
  6.6512E+02  5.3147E-02  4.0862E-03
  6.6581E+02  5.3516E-02  3.1968E-03
  6.6649E+02  5.3881E-02  2.3078E-03
  6.6718E+02  5.4241E-02  1.4191E-03
  6.6787E+02  5.4593E-02  5.3102E-04
  6.6855E+02  5.4936E-02 -3.5640E-04
  6.6924E+02  5.5269E-02 -1.2430E-03
  6.6993E+02  5.5590E-02 -2.1286E-03
  6.7061E+02  5.5896E-02 -3.0131E-03
  6.7130E+02  5.6186E-02 -3.8964E-03
  6.7199E+02  5.6457E-02 -4.7781E-03
  6.7267E+02  5.6707E-02 -5.6580E-03
  6.7336E+02  5.6933E-02 -6.5359E-03
  6.7404E+02  5.7133E-02 -7.4115E-03
  6.7473E+02  5.7305E-02 -8.2843E-03
  6.7542E+02  5.7449E-02 -9.1542E-03
  6.7610E+02  5.7562E-02 -1.0021E-02
  6.7679E+02  5.7647E-02 -1.0884E-02
  6.7748E+02  5.7703E-02 -1.1743E-02
  6.7816E+02  5.7732E-02 -1.2598E-02
  6.7885E+02  5.7736E-02 -1.3449E-02
  6.7954E+02  5.7717E-02 -1.4295E-02
  6.8022E+02  5.7677E-02 -1.5136E-02
  6.8091E+02  5.7617E-02 -1.5973E-02
  6.8160E+02  5.7541E-02 -1.6803E-02
  6.8228E+02  5.7451E-02 -1.7629E-02
  6.8297E+02  5.7349E-02 -1.8448E-02
  6.8365E+02  5.7236E-02 -1.9262E-02
  6.8434E+02  5.7117E-02 -2.0070E-02
  6.8503E+02  5.6993E-02 -2.0872E-02
  6.8571E+02  5.6867E-02 -2.1668E-02
  6.8640E+02  5.6741E-02 -2.2458E-02
  6.8709E+02  5.6617E-02 -2.3242E-02
  6.8777E+02  5.6497E-02 -2.4021E-02
  6.8846E+02  5.6382E-02 -2.4794E-02
  6.8915E+02  5.6272E-02 -2.5561E-02
  6.8983E+02  5.6169E-02 -2.6322E-02
  6.9052E+02  5.6071E-02 -2.7078E-02
  6.9120E+02  5.5979E-02 -2.7828E-02
  6.9189E+02  5.5893E-02 -2.8573E-02
  6.9258E+02  5.5810E-02 -2.9313E-02
  6.9326E+02  5.5732E-02 -3.0047E-02
  6.9395E+02  5.5657E-02 -3.0775E-02
  6.9464E+02  5.5585E-02 -3.1497E-02
  6.9532E+02  5.5515E-02 -3.2214E-02
  6.9601E+02  5.5449E-02 -3.2925E-02
  6.9670E+02  5.5386E-02 -3.3631E-02
  6.9738E+02  5.5325E-02 -3.4330E-02
  6.9807E+02  5.5267E-02 -3.5023E-02
  6.9876E+02  5.5211E-02 -3.5710E-02
  6.9944E+02  5.5157E-02 -3.6392E-02
  7.0013E+02  5.5105E-02 -3.7067E-02
  7.0081E+02  5.5053E-02 -3.7735E-02
  7.0150E+02  5.5001E-02 -3.8398E-02
  7.0219E+02  5.4949E-02 -3.9055E-02
  7.0287E+02  5.4895E-02 -3.9705E-02
  7.0356E+02  5.4838E-02 -4.0349E-02
  7.0425E+02  5.4777E-02 -4.0986E-02
  7.0493E+02  5.4712E-02 -4.1618E-02
  7.0562E+02  5.4641E-02 -4.2243E-02
  7.0631E+02  5.4562E-02 -4.2861E-02
  7.0699E+02  5.4473E-02 -4.3473E-02
  7.0768E+02  5.4372E-02 -4.4078E-02
  7.0836E+02  5.4257E-02 -4.4677E-02
  7.0905E+02  5.4126E-02 -4.5269E-02
  7.0974E+02  5.3977E-02 -4.5853E-02
  7.1042E+02  5.3807E-02 -4.6430E-02
  7.1111E+02  5.3617E-02 -4.6999E-02
  7.1180E+02  5.3405E-02 -4.7561E-02
  7.1248E+02  5.3172E-02 -4.8114E-02
  7.1317E+02  5.2917E-02 -4.8659E-02
  7.1386E+02  5.2642E-02 -4.9195E-02
  7.1454E+02  5.2346E-02 -4.9723E-02
  7.1523E+02  5.2031E-02 -5.0241E-02
  7.1592E+02  5.1697E-02 -5.0751E-02
  7.1660E+02  5.1345E-02 -5.1250E-02
  7.1729E+02  5.0977E-02 -5.1741E-02
  7.1797E+02  5.0592E-02 -5.2221E-02
  7.1866E+02  5.0195E-02 -5.2692E-02
  7.1935E+02  4.9786E-02 -5.3153E-02
  7.2003E+02  4.9368E-02 -5.3604E-02
  7.2072E+02  4.8943E-02 -5.4045E-02
  7.2141E+02  4.8514E-02 -5.4477E-02
  7.2209E+02  4.8082E-02 -5.4900E-02
  7.2278E+02  4.7650E-02 -5.5313E-02
  7.2347E+02  4.7218E-02 -5.5717E-02
  7.2415E+02  4.6787E-02 -5.6111E-02
  7.2484E+02  4.6360E-02 -5.6497E-02
  7.2552E+02  4.5936E-02 -5.6873E-02
