# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 18:03:38 2021
# diag: timetrace, run(s): 0026, time window: 0-1000(1444 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0003/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9990E-01  0.0000E+00
  6.9280E-01  9.9281E-01 -4.4855E-03
  3.1176E+01  5.8256E-01 -9.6284E-02
  3.1869E+01  5.8095E-01 -9.7799E-02
  3.2562E+01  5.7903E-01 -9.9303E-02
  3.3254E+01  5.7676E-01 -1.0079E-01
  3.3947E+01  5.7413E-01 -1.0227E-01
  3.4640E+01  5.7115E-01 -1.0373E-01
  3.5333E+01  5.6785E-01 -1.0516E-01
  3.6026E+01  5.6421E-01 -1.0657E-01
  3.6718E+01  5.6024E-01 -1.0795E-01
  3.7411E+01  5.5594E-01 -1.0930E-01
  3.8104E+01  5.5136E-01 -1.1061E-01
  3.8797E+01  5.4651E-01 -1.1190E-01
  3.9490E+01  5.4143E-01 -1.1314E-01
  4.0182E+01  5.3611E-01 -1.1435E-01
  4.0875E+01  5.3059E-01 -1.1552E-01
  4.1568E+01  5.2490E-01 -1.1665E-01
  4.2261E+01  5.1907E-01 -1.1774E-01
  4.2954E+01  5.1313E-01 -1.1879E-01
  4.3646E+01  5.0710E-01 -1.1980E-01
  4.4339E+01  5.0100E-01 -1.2077E-01
  4.5032E+01  4.9486E-01 -1.2169E-01
  4.5725E+01  4.8871E-01 -1.2258E-01
  4.6418E+01  4.8256E-01 -1.2343E-01
  4.7110E+01  4.7642E-01 -1.2425E-01
  4.7803E+01  4.7031E-01 -1.2502E-01
  4.8496E+01  4.6427E-01 -1.2576E-01
  4.9189E+01  4.5830E-01 -1.2647E-01
  4.9882E+01  4.5239E-01 -1.2714E-01
  5.0574E+01  4.4656E-01 -1.2777E-01
  5.1267E+01  4.4081E-01 -1.2838E-01
  5.1960E+01  4.3517E-01 -1.2896E-01
  5.2653E+01  4.2962E-01 -1.2950E-01
  5.3346E+01  4.2416E-01 -1.3002E-01
  5.4038E+01  4.1878E-01 -1.3052E-01
  5.4731E+01  4.1350E-01 -1.3098E-01
  5.5424E+01  4.0830E-01 -1.3142E-01
  5.6117E+01  4.0319E-01 -1.3184E-01
  5.6810E+01  3.9815E-01 -1.3223E-01
  5.7502E+01  3.9317E-01 -1.3260E-01
  5.8195E+01  3.8825E-01 -1.3294E-01
  5.8888E+01  3.8339E-01 -1.3327E-01
  5.9581E+01  3.7858E-01 -1.3357E-01
  6.0274E+01  3.7380E-01 -1.3385E-01
  6.0966E+01  3.6903E-01 -1.3410E-01
  6.1659E+01  3.6430E-01 -1.3434E-01
  6.2352E+01  3.5957E-01 -1.3455E-01
  6.3045E+01  3.5485E-01 -1.3474E-01
  6.3738E+01  3.5012E-01 -1.3491E-01
  6.4430E+01  3.4538E-01 -1.3506E-01
  6.5123E+01  3.4063E-01 -1.3518E-01
  6.5816E+01  3.3586E-01 -1.3528E-01
  6.6509E+01  3.3106E-01 -1.3536E-01
  6.7202E+01  3.2623E-01 -1.3541E-01
  6.7894E+01  3.2137E-01 -1.3544E-01
  6.8587E+01  3.1649E-01 -1.3544E-01
  6.9280E+01  3.1157E-01 -1.3542E-01
  6.9973E+01  3.0662E-01 -1.3538E-01
  7.0666E+01  3.0162E-01 -1.3531E-01
  7.1358E+01  2.9660E-01 -1.3521E-01
  7.2051E+01  2.9155E-01 -1.3509E-01
  7.2744E+01  2.8647E-01 -1.3494E-01
  7.3437E+01  2.8136E-01 -1.3476E-01
  7.4130E+01  2.7622E-01 -1.3456E-01
  7.4822E+01  2.7107E-01 -1.3434E-01
  7.5515E+01  2.6589E-01 -1.3408E-01
  7.6208E+01  2.6070E-01 -1.3380E-01
  7.6901E+01  2.5549E-01 -1.3350E-01
  7.7594E+01  2.5027E-01 -1.3316E-01
  7.8286E+01  2.4505E-01 -1.3281E-01
  7.8979E+01  2.3983E-01 -1.3242E-01
  7.9672E+01  2.3460E-01 -1.3201E-01
  8.0365E+01  2.2937E-01 -1.3158E-01
  8.1058E+01  2.2415E-01 -1.3112E-01
  8.1750E+01  2.1893E-01 -1.3063E-01
  8.2443E+01  2.1372E-01 -1.3012E-01
  8.3136E+01  2.0852E-01 -1.2958E-01
  8.3829E+01  2.0333E-01 -1.2903E-01
  8.4522E+01  1.9816E-01 -1.2844E-01
  8.5214E+01  1.9301E-01 -1.2784E-01
  8.5907E+01  1.8787E-01 -1.2720E-01
  8.6600E+01  1.8275E-01 -1.2655E-01
  8.7293E+01  1.7764E-01 -1.2587E-01
  8.7986E+01  1.7256E-01 -1.2518E-01
  8.8678E+01  1.6751E-01 -1.2446E-01
  8.9371E+01  1.6247E-01 -1.2371E-01
  9.0064E+01  1.5746E-01 -1.2295E-01
  9.0757E+01  1.5247E-01 -1.2216E-01
  9.1450E+01  1.4750E-01 -1.2136E-01
  9.2142E+01  1.4256E-01 -1.2053E-01
  9.2835E+01  1.3764E-01 -1.1968E-01
  9.3528E+01  1.3275E-01 -1.1881E-01
  9.4221E+01  1.2787E-01 -1.1792E-01
  9.4914E+01  1.2302E-01 -1.1702E-01
  9.5606E+01  1.1819E-01 -1.1609E-01
  9.6299E+01  1.1339E-01 -1.1514E-01
  9.6992E+01  1.0860E-01 -1.1418E-01
  9.7685E+01  1.0383E-01 -1.1319E-01
  9.8378E+01  9.9080E-02 -1.1219E-01
  9.9070E+01  9.4353E-02 -1.1117E-01
  9.9763E+01  8.9645E-02 -1.1013E-01
  1.0046E+02  8.4952E-02 -1.0907E-01
  1.0115E+02  8.0275E-02 -1.0799E-01
  1.0184E+02  7.5617E-02 -1.0689E-01
  1.0253E+02  7.0976E-02 -1.0578E-01
  1.0323E+02  6.6351E-02 -1.0465E-01
  1.0392E+02  6.1742E-02 -1.0350E-01
  1.0461E+02  5.7149E-02 -1.0234E-01
  1.0531E+02  5.2574E-02 -1.0116E-01
  1.0600E+02  4.8016E-02 -9.9956E-02
  1.0669E+02  4.3473E-02 -9.8739E-02
  1.0738E+02  3.8947E-02 -9.7506E-02
  1.0808E+02  3.4441E-02 -9.6256E-02
  1.0877E+02  2.9954E-02 -9.4989E-02
  1.0946E+02  2.5487E-02 -9.3707E-02
  1.1016E+02  2.1038E-02 -9.2409E-02
  1.1085E+02  1.6610E-02 -9.1095E-02
  1.1154E+02  1.2205E-02 -8.9765E-02
  1.1223E+02  7.8238E-03 -8.8421E-02
  1.1293E+02  3.4651E-03 -8.7061E-02
  1.1362E+02 -8.7061E-04 -8.5686E-02
  1.1431E+02 -5.1812E-03 -8.4297E-02
  1.1500E+02 -9.4641E-03 -8.2894E-02
  1.1570E+02 -1.3719E-02 -8.1477E-02
  1.1639E+02 -1.7947E-02 -8.0046E-02
  1.1708E+02 -2.2149E-02 -7.8601E-02
  1.1778E+02 -2.6322E-02 -7.7144E-02
  1.1847E+02 -3.0463E-02 -7.5673E-02
  1.1916E+02 -3.4573E-02 -7.4191E-02
  1.1985E+02 -3.8654E-02 -7.2695E-02
  1.2055E+02 -4.2704E-02 -7.1188E-02
  1.2124E+02 -4.6723E-02 -6.9669E-02
  1.2193E+02 -5.0710E-02 -6.8138E-02
  1.2263E+02 -5.4665E-02 -6.6597E-02
  1.2332E+02 -5.8587E-02 -6.5044E-02
  1.2401E+02 -6.2477E-02 -6.3481E-02
  1.2470E+02 -6.6333E-02 -6.1908E-02
  1.2540E+02 -7.0155E-02 -6.0324E-02
  1.2609E+02 -7.3943E-02 -5.8731E-02
  1.2678E+02 -7.7698E-02 -5.7128E-02
  1.2748E+02 -8.1418E-02 -5.5517E-02
  1.2817E+02 -8.5101E-02 -5.3896E-02
  1.2886E+02 -8.8748E-02 -5.2267E-02
  1.2955E+02 -9.2359E-02 -5.0629E-02
  1.3025E+02 -9.5934E-02 -4.8984E-02
  1.3094E+02 -9.9471E-02 -4.7331E-02
  1.3163E+02 -1.0297E-01 -4.5670E-02
  1.3232E+02 -1.0643E-01 -4.4003E-02
  1.3302E+02 -1.0985E-01 -4.2329E-02
  1.3371E+02 -1.1323E-01 -4.0648E-02
  1.3440E+02 -1.1658E-01 -3.8961E-02
  1.3510E+02 -1.1988E-01 -3.7268E-02
  1.3579E+02 -1.2314E-01 -3.5570E-02
  1.3648E+02 -1.2636E-01 -3.3867E-02
  1.3717E+02 -1.2954E-01 -3.2159E-02
  1.3787E+02 -1.3268E-01 -3.0446E-02
  1.3856E+02 -1.3578E-01 -2.8729E-02
  1.3925E+02 -1.3884E-01 -2.7007E-02
  1.3995E+02 -1.4186E-01 -2.5283E-02
  1.4064E+02 -1.4484E-01 -2.3554E-02
  1.4133E+02 -1.4777E-01 -2.1823E-02
  1.4202E+02 -1.5067E-01 -2.0088E-02
  1.4272E+02 -1.5352E-01 -1.8352E-02
  1.4341E+02 -1.5633E-01 -1.6612E-02
  1.4410E+02 -1.5910E-01 -1.4871E-02
  1.4480E+02 -1.6183E-01 -1.3129E-02
  1.4549E+02 -1.6452E-01 -1.1385E-02
  1.4618E+02 -1.6716E-01 -9.6397E-03
  1.4687E+02 -1.6976E-01 -7.8938E-03
  1.4757E+02 -1.7232E-01 -6.1475E-03
  1.4826E+02 -1.7484E-01 -4.4011E-03
  1.4895E+02 -1.7731E-01 -2.6549E-03
  1.4964E+02 -1.7974E-01 -9.0911E-04
  1.5034E+02 -1.8212E-01  8.3587E-04
  1.5103E+02 -1.8446E-01  2.5798E-03
  1.5172E+02 -1.8675E-01  4.3222E-03
  1.5242E+02 -1.8900E-01  6.0629E-03
  1.5311E+02 -1.9120E-01  7.8015E-03
  1.5380E+02 -1.9335E-01  9.5378E-03
  1.5449E+02 -1.9546E-01  1.1271E-02
  1.5519E+02 -1.9753E-01  1.3002E-02
  1.5588E+02 -1.9954E-01  1.4729E-02
  1.5657E+02 -2.0151E-01  1.6453E-02
  1.5727E+02 -2.0343E-01  1.8172E-02
  1.5796E+02 -2.0531E-01  1.9887E-02
  1.5865E+02 -2.0713E-01  2.1598E-02
  1.5934E+02 -2.0891E-01  2.3304E-02
  1.6004E+02 -2.1065E-01  2.5005E-02
  1.6073E+02 -2.1233E-01  2.6700E-02
  1.6142E+02 -2.1397E-01  2.8389E-02
  1.6212E+02 -2.1557E-01  3.0073E-02
  1.6281E+02 -2.1712E-01  3.1750E-02
  1.6350E+02 -2.1862E-01  3.3420E-02
  1.6419E+02 -2.2007E-01  3.5083E-02
  1.6489E+02 -2.2148E-01  3.6740E-02
  1.6558E+02 -2.2285E-01  3.8388E-02
  1.6627E+02 -2.2416E-01  4.0029E-02
  1.6696E+02 -2.2543E-01  4.1662E-02
  1.6766E+02 -2.2666E-01  4.3287E-02
  1.6835E+02 -2.2784E-01  4.4903E-02
  1.6904E+02 -2.2897E-01  4.6510E-02
  1.6974E+02 -2.3005E-01  4.8108E-02
  1.7043E+02 -2.3109E-01  4.9696E-02
  1.7112E+02 -2.3208E-01  5.1275E-02
  1.7181E+02 -2.3302E-01  5.2844E-02
  1.7251E+02 -2.3392E-01  5.4402E-02
  1.7320E+02 -2.3477E-01  5.5950E-02
  1.7389E+02 -2.3557E-01  5.7486E-02
  1.7459E+02 -2.3633E-01  5.9012E-02
  1.7528E+02 -2.3704E-01  6.0527E-02
  1.7597E+02 -2.3770E-01  6.2029E-02
  1.7666E+02 -2.3832E-01  6.3520E-02
  1.7736E+02 -2.3889E-01  6.4999E-02
  1.7805E+02 -2.3941E-01  6.6465E-02
  1.7874E+02 -2.3989E-01  6.7918E-02
  1.7944E+02 -2.4032E-01  6.9359E-02
  1.8013E+02 -2.4071E-01  7.0786E-02
  1.8082E+02 -2.4105E-01  7.2200E-02
  1.8151E+02 -2.4135E-01  7.3601E-02
  1.8221E+02 -2.4161E-01  7.4987E-02
  1.8290E+02 -2.4182E-01  7.6360E-02
  1.8359E+02 -2.4198E-01  7.7718E-02
  1.8428E+02 -2.4211E-01  7.9062E-02
  1.8498E+02 -2.4219E-01  8.0391E-02
  1.8567E+02 -2.4223E-01  8.1705E-02
  1.8636E+02 -2.4222E-01  8.3003E-02
  1.8706E+02 -2.4218E-01  8.4287E-02
  1.8775E+02 -2.4209E-01  8.5555E-02
  1.8844E+02 -2.4195E-01  8.6807E-02
  1.8913E+02 -2.4178E-01  8.8043E-02
  1.8983E+02 -2.4156E-01  8.9263E-02
  1.9052E+02 -2.4130E-01  9.0466E-02
  1.9121E+02 -2.4100E-01  9.1653E-02
  1.9191E+02 -2.4066E-01  9.2823E-02
  1.9260E+02 -2.4028E-01  9.3976E-02
  1.9329E+02 -2.3985E-01  9.5112E-02
  1.9398E+02 -2.3939E-01  9.6231E-02
  1.9468E+02 -2.3888E-01  9.7332E-02
  1.9537E+02 -2.3833E-01  9.8415E-02
  1.9606E+02 -2.3775E-01  9.9480E-02
  1.9676E+02 -2.3712E-01  1.0053E-01
  1.9745E+02 -2.3645E-01  1.0156E-01
  1.9814E+02 -2.3575E-01  1.0257E-01
  1.9883E+02 -2.3500E-01  1.0356E-01
  1.9953E+02 -2.3422E-01  1.0453E-01
  2.0022E+02 -2.3340E-01  1.0549E-01
  2.0091E+02 -2.3254E-01  1.0642E-01
  2.0160E+02 -2.3165E-01  1.0734E-01
  2.0230E+02 -2.3072E-01  1.0823E-01
  2.0299E+02 -2.2975E-01  1.0911E-01
  2.0368E+02 -2.2875E-01  1.0997E-01
  2.0438E+02 -2.2771E-01  1.1081E-01
  2.0507E+02 -2.2664E-01  1.1162E-01
  2.0576E+02 -2.2553E-01  1.1242E-01
  2.0645E+02 -2.2439E-01  1.1320E-01
  2.0715E+02 -2.2322E-01  1.1396E-01
  2.0784E+02 -2.2202E-01  1.1470E-01
  2.0853E+02 -2.2078E-01  1.1542E-01
  2.0923E+02 -2.1950E-01  1.1611E-01
  2.0992E+02 -2.1820E-01  1.1679E-01
  2.1061E+02 -2.1686E-01  1.1745E-01
  2.1130E+02 -2.1549E-01  1.1808E-01
  2.1200E+02 -2.1409E-01  1.1870E-01
  2.1269E+02 -2.1266E-01  1.1929E-01
  2.1338E+02 -2.1120E-01  1.1986E-01
  2.1408E+02 -2.0971E-01  1.2041E-01
  2.1477E+02 -2.0818E-01  1.2094E-01
  2.1546E+02 -2.0663E-01  1.2145E-01
  2.1615E+02 -2.0504E-01  1.2194E-01
  2.1685E+02 -2.0343E-01  1.2241E-01
  2.1754E+02 -2.0179E-01  1.2285E-01
  2.1823E+02 -2.0012E-01  1.2328E-01
  2.1892E+02 -1.9842E-01  1.2368E-01
  2.1962E+02 -1.9670E-01  1.2406E-01
  2.2031E+02 -1.9495E-01  1.2442E-01
  2.2100E+02 -1.9317E-01  1.2475E-01
  2.2170E+02 -1.9137E-01  1.2507E-01
  2.2239E+02 -1.8954E-01  1.2536E-01
  2.2308E+02 -1.8769E-01  1.2564E-01
  2.2377E+02 -1.8582E-01  1.2589E-01
  2.2447E+02 -1.8392E-01  1.2612E-01
  2.2516E+02 -1.8200E-01  1.2632E-01
  2.2585E+02 -1.8006E-01  1.2651E-01
  2.2655E+02 -1.7810E-01  1.2667E-01
  2.2724E+02 -1.7611E-01  1.2682E-01
  2.2793E+02 -1.7411E-01  1.2694E-01
  2.2862E+02 -1.7208E-01  1.2704E-01
  2.2932E+02 -1.7003E-01  1.2711E-01
  2.3001E+02 -1.6796E-01  1.2717E-01
  2.3070E+02 -1.6588E-01  1.2720E-01
  2.3140E+02 -1.6377E-01  1.2721E-01
  2.3209E+02 -1.6164E-01  1.2720E-01
  2.3278E+02 -1.5950E-01  1.2717E-01
  2.3347E+02 -1.5733E-01  1.2712E-01
  2.3417E+02 -1.5515E-01  1.2705E-01
  2.3486E+02 -1.5295E-01  1.2695E-01
  2.3555E+02 -1.5073E-01  1.2683E-01
  2.3624E+02 -1.4850E-01  1.2670E-01
  2.3694E+02 -1.4625E-01  1.2654E-01
  2.3763E+02 -1.4399E-01  1.2636E-01
  2.3832E+02 -1.4170E-01  1.2615E-01
  2.3902E+02 -1.3941E-01  1.2593E-01
  2.3971E+02 -1.3710E-01  1.2568E-01
  2.4040E+02 -1.3478E-01  1.2542E-01
  2.4109E+02 -1.3244E-01  1.2513E-01
  2.4179E+02 -1.3009E-01  1.2482E-01
  2.4248E+02 -1.2774E-01  1.2450E-01
  2.4317E+02 -1.2536E-01  1.2415E-01
  2.4387E+02 -1.2298E-01  1.2378E-01
  2.4456E+02 -1.2059E-01  1.2339E-01
  2.4525E+02 -1.1819E-01  1.2298E-01
  2.4594E+02 -1.1578E-01  1.2254E-01
  2.4664E+02 -1.1336E-01  1.2209E-01
  2.4733E+02 -1.1094E-01  1.2162E-01
  2.4802E+02 -1.0850E-01  1.2113E-01
  2.4872E+02 -1.0606E-01  1.2062E-01
  2.4941E+02 -1.0361E-01  1.2009E-01
  2.5010E+02 -1.0115E-01  1.1954E-01
  2.5079E+02 -9.8688E-02  1.1897E-01
  2.5149E+02 -9.6219E-02  1.1838E-01
  2.5218E+02 -9.3743E-02  1.1777E-01
  2.5287E+02 -9.1261E-02  1.1714E-01
  2.5356E+02 -8.8774E-02  1.1649E-01
  2.5426E+02 -8.6282E-02  1.1583E-01
  2.5495E+02 -8.3785E-02  1.1514E-01
  2.5564E+02 -8.1284E-02  1.1444E-01
  2.5634E+02 -7.8779E-02  1.1372E-01
  2.5703E+02 -7.6270E-02  1.1298E-01
  2.5772E+02 -7.3759E-02  1.1222E-01
  2.5841E+02 -7.1245E-02  1.1144E-01
  2.5911E+02 -6.8729E-02  1.1065E-01
  2.5980E+02 -6.6212E-02  1.0983E-01
  2.6049E+02 -6.3694E-02  1.0900E-01
  2.6119E+02 -6.1177E-02  1.0816E-01
  2.6188E+02 -5.8660E-02  1.0729E-01
  2.6257E+02 -5.6144E-02  1.0641E-01
  2.6326E+02 -5.3630E-02  1.0551E-01
  2.6396E+02 -5.1119E-02  1.0459E-01
  2.6465E+02 -4.8610E-02  1.0366E-01
  2.6534E+02 -4.6104E-02  1.0271E-01
  2.6604E+02 -4.3602E-02  1.0175E-01
  2.6673E+02 -4.1103E-02  1.0077E-01
  2.6742E+02 -3.8609E-02  9.9773E-02
  2.6811E+02 -3.6119E-02  9.8761E-02
  2.6881E+02 -3.3634E-02  9.7734E-02
  2.6950E+02 -3.1153E-02  9.6691E-02
  2.7019E+02 -2.8677E-02  9.5634E-02
  2.7088E+02 -2.6207E-02  9.4562E-02
  2.7158E+02 -2.3742E-02  9.3475E-02
  2.7227E+02 -2.1282E-02  9.2374E-02
  2.7296E+02 -1.8829E-02  9.1258E-02
  2.7366E+02 -1.6382E-02  9.0129E-02
  2.7435E+02 -1.3942E-02  8.8985E-02
  2.7504E+02 -1.1509E-02  8.7829E-02
  2.7573E+02 -9.0831E-03  8.6658E-02
  2.7643E+02 -6.6654E-03  8.5475E-02
  2.7712E+02 -4.2561E-03  8.4278E-02
  2.7781E+02 -1.8556E-03  8.3069E-02
  2.7851E+02  5.3560E-04  8.1847E-02
  2.7920E+02  2.9172E-03  8.0612E-02
  2.7989E+02  5.2887E-03  7.9366E-02
  2.8058E+02  7.6496E-03  7.8108E-02
  2.8128E+02  9.9993E-03  7.6838E-02
  2.8197E+02  1.2338E-02  7.5556E-02
  2.8266E+02  1.4664E-02  7.4264E-02
  2.8336E+02  1.6978E-02  7.2960E-02
  2.8405E+02  1.9280E-02  7.1646E-02
  2.8474E+02  2.1568E-02  7.0322E-02
  2.8543E+02  2.3844E-02  6.8987E-02
  2.8613E+02  2.6106E-02  6.7642E-02
  2.8682E+02  2.8353E-02  6.6287E-02
  2.8751E+02  3.0587E-02  6.4923E-02
  2.8820E+02  3.2806E-02  6.3550E-02
  2.8890E+02  3.5010E-02  6.2168E-02
  2.8959E+02  3.7200E-02  6.0776E-02
  2.9028E+02  3.9374E-02  5.9377E-02
  2.9098E+02  4.1533E-02  5.7969E-02
  2.9167E+02  4.3677E-02  5.6553E-02
  2.9236E+02  4.5805E-02  5.5129E-02
  2.9305E+02  4.7917E-02  5.3697E-02
  2.9375E+02  5.0013E-02  5.2259E-02
  2.9444E+02  5.2093E-02  5.0813E-02
  2.9513E+02  5.4157E-02  4.9360E-02
  2.9583E+02  5.6204E-02  4.7901E-02
  2.9652E+02  5.8235E-02  4.6435E-02
  2.9721E+02  6.0249E-02  4.4963E-02
  2.9790E+02  6.2246E-02  4.3485E-02
  2.9860E+02  6.4226E-02  4.2002E-02
  2.9929E+02  6.6188E-02  4.0513E-02
  2.9998E+02  6.8132E-02  3.9019E-02
  3.0068E+02  7.0057E-02  3.7521E-02
  3.0137E+02  7.1964E-02  3.6017E-02
  3.0206E+02  7.3852E-02  3.4509E-02
  3.0275E+02  7.5720E-02  3.2997E-02
  3.0345E+02  7.7568E-02  3.1482E-02
  3.0414E+02  7.9396E-02  2.9962E-02
  3.0483E+02  8.1203E-02  2.8440E-02
  3.0552E+02  8.2990E-02  2.6914E-02
  3.0622E+02  8.4755E-02  2.5385E-02
  3.0691E+02  8.6498E-02  2.3854E-02
  3.0760E+02  8.8221E-02  2.2321E-02
  3.0830E+02  8.9921E-02  2.0786E-02
  3.0899E+02  9.1600E-02  1.9248E-02
  3.0968E+02  9.3258E-02  1.7710E-02
  3.1037E+02  9.4893E-02  1.6170E-02
  3.1107E+02  9.6507E-02  1.4629E-02
  3.1176E+02  9.8100E-02  1.3087E-02
  3.1245E+02  9.9670E-02  1.1544E-02
  3.1315E+02  1.0122E-01  1.0002E-02
  3.1384E+02  1.0275E-01  8.4591E-03
  3.1453E+02  1.0425E-01  6.9166E-03
  3.1522E+02  1.0574E-01  5.3745E-03
  3.1592E+02  1.0720E-01  3.8331E-03
  3.1661E+02  1.0864E-01  2.2925E-03
  3.1730E+02  1.1006E-01  7.5314E-04
  3.1800E+02  1.1146E-01 -7.8487E-04
  3.1869E+02  1.1283E-01 -2.3213E-03
  3.1938E+02  1.1419E-01 -3.8558E-03
  3.2007E+02  1.1552E-01 -5.3882E-03
  3.2077E+02  1.1682E-01 -6.9183E-03
  3.2146E+02  1.1811E-01 -8.4458E-03
  3.2215E+02  1.1937E-01 -9.9705E-03
  3.2284E+02  1.2060E-01 -1.1492E-02
  3.2354E+02  1.2182E-01 -1.3010E-02
  3.2423E+02  1.2300E-01 -1.4525E-02
  3.2492E+02  1.2417E-01 -1.6036E-02
  3.2562E+02  1.2531E-01 -1.7542E-02
  3.2631E+02  1.2642E-01 -1.9045E-02
  3.2700E+02  1.2751E-01 -2.0543E-02
  3.2769E+02  1.2857E-01 -2.2036E-02
  3.2839E+02  1.2961E-01 -2.3524E-02
  3.2908E+02  1.3063E-01 -2.5007E-02
  3.2977E+02  1.3162E-01 -2.6484E-02
  3.3047E+02  1.3259E-01 -2.7956E-02
  3.3116E+02  1.3353E-01 -2.9422E-02
  3.3185E+02  1.3445E-01 -3.0881E-02
  3.3254E+02  1.3534E-01 -3.2334E-02
  3.3324E+02  1.3621E-01 -3.3781E-02
  3.3393E+02  1.3705E-01 -3.5221E-02
  3.3462E+02  1.3788E-01 -3.6654E-02
  3.3532E+02  1.3868E-01 -3.8080E-02
  3.3601E+02  1.3945E-01 -3.9498E-02
  3.3670E+02  1.4020E-01 -4.0909E-02
  3.3739E+02  1.4093E-01 -4.2312E-02
  3.3809E+02  1.4164E-01 -4.3706E-02
  3.3878E+02  1.4232E-01 -4.5093E-02
  3.3947E+02  1.4298E-01 -4.6471E-02
  3.4016E+02  1.4361E-01 -4.7841E-02
  3.4086E+02  1.4422E-01 -4.9202E-02
  3.4155E+02  1.4481E-01 -5.0554E-02
  3.4224E+02  1.4537E-01 -5.1897E-02
  3.4294E+02  1.4591E-01 -5.3230E-02
  3.4363E+02  1.4642E-01 -5.4554E-02
  3.4432E+02  1.4691E-01 -5.5868E-02
  3.4501E+02  1.4738E-01 -5.7171E-02
  3.4571E+02  1.4782E-01 -5.8465E-02
  3.4640E+02  1.4824E-01 -5.9748E-02
  3.4709E+02  1.4863E-01 -6.1021E-02
  3.4779E+02  1.4900E-01 -6.2283E-02
  3.4848E+02  1.4934E-01 -6.3534E-02
  3.4917E+02  1.4966E-01 -6.4774E-02
  3.4986E+02  1.4995E-01 -6.6003E-02
  3.5056E+02  1.5022E-01 -6.7220E-02
  3.5125E+02  1.5047E-01 -6.8425E-02
  3.5194E+02  1.5069E-01 -6.9619E-02
  3.5264E+02  1.5089E-01 -7.0801E-02
  3.5333E+02  1.5107E-01 -7.1970E-02
  3.5402E+02  1.5123E-01 -7.3128E-02
  3.5471E+02  1.5136E-01 -7.4273E-02
  3.5541E+02  1.5147E-01 -7.5405E-02
  3.5610E+02  1.5156E-01 -7.6525E-02
  3.5679E+02  1.5162E-01 -7.7631E-02
  3.5748E+02  1.5167E-01 -7.8725E-02
  3.5818E+02  1.5169E-01 -7.9806E-02
  3.5887E+02  1.5169E-01 -8.0873E-02
  3.5956E+02  1.5167E-01 -8.1927E-02
  3.6026E+02  1.5163E-01 -8.2968E-02
  3.6095E+02  1.5157E-01 -8.3995E-02
  3.6164E+02  1.5149E-01 -8.5008E-02
