# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 14:46:20 2021
# diag: timetrace, run(s): 0029, time window: 0-300(2166 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-pi10_npol1_nz0256/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.3860E-01  9.9660E-01 -3.1975E-04
  2.2869E+01  6.6694E-02 -3.6915E-03
  2.3008E+01  6.6449E-02 -3.7699E-03
  2.3146E+01  6.6156E-02 -3.8422E-03
  2.3285E+01  6.5814E-02 -3.9085E-03
  2.3423E+01  6.5421E-02 -3.9684E-03
  2.3562E+01  6.4977E-02 -4.0215E-03
  2.3701E+01  6.4480E-02 -4.0677E-03
  2.3839E+01  6.3931E-02 -4.1069E-03
  2.3978E+01  6.3329E-02 -4.1388E-03
  2.4116E+01  6.2674E-02 -4.1633E-03
  2.4255E+01  6.1966E-02 -4.1800E-03
  2.4394E+01  6.1207E-02 -4.1888E-03
  2.4532E+01  6.0396E-02 -4.1897E-03
  2.4671E+01  5.9535E-02 -4.1828E-03
  2.4809E+01  5.8622E-02 -4.1682E-03
  2.4948E+01  5.7659E-02 -4.1459E-03
  2.5087E+01  5.6647E-02 -4.1158E-03
  2.5225E+01  5.5586E-02 -4.0782E-03
  2.5364E+01  5.4478E-02 -4.0334E-03
  2.5502E+01  5.3324E-02 -3.9814E-03
  2.5641E+01  5.2126E-02 -3.9222E-03
  2.5780E+01  5.0887E-02 -3.8561E-03
  2.5918E+01  4.9609E-02 -3.7831E-03
  2.6057E+01  4.8295E-02 -3.7033E-03
  2.6195E+01  4.6945E-02 -3.6171E-03
  2.6334E+01  4.5562E-02 -3.5246E-03
  2.6473E+01  4.4148E-02 -3.4261E-03
  2.6611E+01  4.2703E-02 -3.3220E-03
  2.6750E+01  4.1229E-02 -3.2126E-03
  2.6888E+01  3.9728E-02 -3.0982E-03
  2.7027E+01  3.8203E-02 -2.9790E-03
  2.7166E+01  3.6656E-02 -2.8554E-03
  2.7304E+01  3.5090E-02 -2.7277E-03
  2.7443E+01  3.3508E-02 -2.5962E-03
  2.7581E+01  3.1913E-02 -2.4612E-03
  2.7720E+01  3.0309E-02 -2.3230E-03
  2.7859E+01  2.8698E-02 -2.1818E-03
  2.7997E+01  2.7082E-02 -2.0382E-03
  2.8136E+01  2.5463E-02 -1.8923E-03
  2.8274E+01  2.3845E-02 -1.7445E-03
  2.8413E+01  2.2227E-02 -1.5952E-03
  2.8552E+01  2.0611E-02 -1.4447E-03
  2.8690E+01  1.9000E-02 -1.2933E-03
  2.8829E+01  1.7394E-02 -1.1414E-03
  2.8967E+01  1.5797E-02 -9.8921E-04
  2.9106E+01  1.4209E-02 -8.3711E-04
  2.9245E+01  1.2635E-02 -6.8534E-04
  2.9383E+01  1.1076E-02 -5.3411E-04
  2.9522E+01  9.5351E-03 -3.8366E-04
  2.9660E+01  8.0145E-03 -2.3430E-04
  2.9799E+01  6.5164E-03 -8.6333E-05
  2.9938E+01  5.0429E-03  5.9970E-05
  3.0076E+01  3.5957E-03  2.0433E-04
  3.0215E+01  2.1761E-03  3.4649E-04
  3.0353E+01  7.8521E-04  4.8619E-04
  3.0492E+01 -5.7633E-04  6.2323E-04
  3.0631E+01 -1.9078E-03  7.5742E-04
  3.0769E+01 -3.2085E-03  8.8851E-04
  3.0908E+01 -4.4777E-03  1.0164E-03
  3.1046E+01 -5.7146E-03  1.1409E-03
  3.1185E+01 -6.9183E-03  1.2620E-03
  3.1324E+01 -8.0878E-03  1.3796E-03
  3.1462E+01 -9.2219E-03  1.4935E-03
  3.1601E+01 -1.0319E-02  1.6036E-03
  3.1739E+01 -1.1379E-02  1.7099E-03
  3.1878E+01 -1.2400E-02  1.8122E-03
  3.2017E+01 -1.3381E-02  1.9103E-03
  3.2155E+01 -1.4322E-02  2.0041E-03
  3.2294E+01 -1.5220E-02  2.0935E-03
  3.2432E+01 -1.6076E-02  2.1786E-03
  3.2571E+01 -1.6890E-02  2.2592E-03
  3.2710E+01 -1.7661E-02  2.3352E-03
  3.2848E+01 -1.8391E-02  2.4068E-03
  3.2987E+01 -1.9081E-02  2.4740E-03
  3.3125E+01 -1.9732E-02  2.5367E-03
  3.3264E+01 -2.0343E-02  2.5950E-03
  3.3403E+01 -2.0917E-02  2.6489E-03
  3.3541E+01 -2.1453E-02  2.6986E-03
  3.3680E+01 -2.1952E-02  2.7439E-03
  3.3818E+01 -2.2413E-02  2.7850E-03
  3.3957E+01 -2.2838E-02  2.8219E-03
  3.4096E+01 -2.3225E-02  2.8547E-03
  3.4234E+01 -2.3576E-02  2.8835E-03
  3.4373E+01 -2.3888E-02  2.9082E-03
  3.4511E+01 -2.4162E-02  2.9290E-03
  3.4650E+01 -2.4397E-02  2.9459E-03
  3.4789E+01 -2.4593E-02  2.9589E-03
  3.4927E+01 -2.4750E-02  2.9682E-03
  3.5066E+01 -2.4870E-02  2.9739E-03
  3.5204E+01 -2.4953E-02  2.9761E-03
  3.5343E+01 -2.5001E-02  2.9750E-03
  3.5482E+01 -2.5017E-02  2.9707E-03
  3.5620E+01 -2.5001E-02  2.9633E-03
  3.5759E+01 -2.4956E-02  2.9527E-03
  3.5897E+01 -2.4882E-02  2.9389E-03
  3.6036E+01 -2.4781E-02  2.9218E-03
  3.6175E+01 -2.4654E-02  2.9016E-03
  3.6313E+01 -2.4503E-02  2.8783E-03
  3.6452E+01 -2.4327E-02  2.8518E-03
  3.6590E+01 -2.4127E-02  2.8224E-03
  3.6729E+01 -2.3904E-02  2.7901E-03
  3.6868E+01 -2.3659E-02  2.7554E-03
  3.7006E+01 -2.3391E-02  2.7185E-03
  3.7145E+01 -2.3099E-02  2.6796E-03
  3.7283E+01 -2.2784E-02  2.6388E-03
  3.7422E+01 -2.2444E-02  2.5961E-03
  3.7561E+01 -2.2081E-02  2.5515E-03
  3.7699E+01 -2.1695E-02  2.5053E-03
  3.7838E+01 -2.1287E-02  2.4578E-03
  3.7976E+01 -2.0858E-02  2.4090E-03
  3.8115E+01 -2.0408E-02  2.3588E-03
  3.8254E+01 -1.9941E-02  2.3071E-03
  3.8392E+01 -1.9459E-02  2.2537E-03
  3.8531E+01 -1.8962E-02  2.1989E-03
  3.8669E+01 -1.8454E-02  2.1428E-03
  3.8808E+01 -1.7935E-02  2.0853E-03
  3.8947E+01 -1.7405E-02  2.0265E-03
  3.9085E+01 -1.6866E-02  1.9662E-03
  3.9224E+01 -1.6320E-02  1.9045E-03
  3.9362E+01 -1.5765E-02  1.8416E-03
  3.9501E+01 -1.5203E-02  1.7776E-03
  3.9640E+01 -1.4633E-02  1.7125E-03
  3.9778E+01 -1.4054E-02  1.6465E-03
  3.9917E+01 -1.3466E-02  1.5799E-03
  4.0055E+01 -1.2869E-02  1.5127E-03
  4.0194E+01 -1.2263E-02  1.4454E-03
  4.0333E+01 -1.1650E-02  1.3779E-03
  4.0471E+01 -1.1030E-02  1.3102E-03
  4.0610E+01 -1.0402E-02  1.2421E-03
  4.0748E+01 -9.7660E-03  1.1736E-03
  4.0887E+01 -9.1233E-03  1.1048E-03
  4.1026E+01 -8.4746E-03  1.0358E-03
  4.1164E+01 -7.8214E-03  9.6670E-04
  4.1303E+01 -7.1651E-03  8.9761E-04
  4.1441E+01 -6.5070E-03  8.2839E-04
  4.1580E+01 -5.8476E-03  7.5895E-04
  4.1719E+01 -5.1871E-03  6.8930E-04
  4.1857E+01 -4.5254E-03  6.1948E-04
  4.1996E+01 -3.8626E-03  5.4955E-04
  4.2134E+01 -3.1988E-03  4.7955E-04
  4.2273E+01 -2.5344E-03  4.0952E-04
  4.2412E+01 -1.8701E-03  3.3953E-04
  4.2550E+01 -1.2065E-03  2.6973E-04
  4.2689E+01 -5.4410E-04  2.0019E-04
  4.2827E+01  1.1697E-04  1.3098E-04
  4.2966E+01  7.7671E-04  6.2043E-05
  4.3105E+01  1.4351E-03 -6.6688E-06
  4.3243E+01  2.0920E-03 -7.5244E-05
  4.3382E+01  2.7470E-03 -1.4376E-04
  4.3520E+01  3.3997E-03 -2.1227E-04
  4.3659E+01  4.0497E-03 -2.8071E-04
  4.3798E+01  4.6968E-03 -3.4899E-04
  4.3936E+01  5.3409E-03 -4.1705E-04
  4.4075E+01  5.9823E-03 -4.8490E-04
  4.4213E+01  6.6210E-03 -5.5261E-04
  4.4352E+01  7.2572E-03 -6.2018E-04
  4.4491E+01  7.8906E-03 -6.8743E-04
  4.4629E+01  8.5212E-03 -7.5413E-04
  4.4768E+01  9.1491E-03 -8.2009E-04
  4.4906E+01  9.7745E-03 -8.8525E-04
  4.5045E+01  1.0398E-02 -9.4967E-04
  4.5184E+01  1.1019E-02 -1.0134E-03
  4.5322E+01  1.1639E-02 -1.0766E-03
  4.5461E+01  1.2256E-02 -1.1391E-03
  4.5599E+01  1.2872E-02 -1.2010E-03
  4.5738E+01  1.3485E-02 -1.2624E-03
  4.5877E+01  1.4095E-02 -1.3234E-03
  4.6015E+01  1.4702E-02 -1.3841E-03
  4.6154E+01  1.5304E-02 -1.4446E-03
  4.6292E+01  1.5901E-02 -1.5049E-03
  4.6431E+01  1.6493E-02 -1.5651E-03
  4.6570E+01  1.7080E-02 -1.6251E-03
  4.6708E+01  1.7661E-02 -1.6848E-03
  4.6847E+01  1.8238E-02 -1.7443E-03
  4.6985E+01  1.8809E-02 -1.8036E-03
  4.7124E+01  1.9376E-02 -1.8626E-03
  4.7263E+01  1.9938E-02 -1.9213E-03
  4.7401E+01  2.0494E-02 -1.9795E-03
  4.7540E+01  2.1045E-02 -2.0372E-03
  4.7678E+01  2.1591E-02 -2.0941E-03
  4.7817E+01  2.2133E-02 -2.1504E-03
  4.7956E+01  2.2670E-02 -2.2059E-03
  4.8094E+01  2.3203E-02 -2.2607E-03
  4.8233E+01  2.3733E-02 -2.3147E-03
  4.8371E+01  2.4260E-02 -2.3679E-03
  4.8510E+01  2.4785E-02 -2.4204E-03
  4.8649E+01  2.5307E-02 -2.4722E-03
  4.8787E+01  2.5826E-02 -2.5234E-03
  4.8926E+01  2.6343E-02 -2.5738E-03
  4.9064E+01  2.6858E-02 -2.6237E-03
  4.9203E+01  2.7370E-02 -2.6732E-03
  4.9342E+01  2.7880E-02 -2.7223E-03
  4.9480E+01  2.8386E-02 -2.7712E-03
  4.9619E+01  2.8890E-02 -2.8198E-03
  4.9757E+01  2.9390E-02 -2.8683E-03
  4.9896E+01  2.9887E-02 -2.9166E-03
  5.0035E+01  3.0379E-02 -2.9650E-03
  5.0173E+01  3.0866E-02 -3.0132E-03
  5.0312E+01  3.1348E-02 -3.0613E-03
  5.0450E+01  3.1825E-02 -3.1090E-03
  5.0589E+01  3.2297E-02 -3.1563E-03
  5.0728E+01  3.2763E-02 -3.2031E-03
  5.0866E+01  3.3224E-02 -3.2496E-03
  5.1005E+01  3.3682E-02 -3.2956E-03
  5.1143E+01  3.4136E-02 -3.3412E-03
  5.1282E+01  3.4587E-02 -3.3861E-03
  5.1421E+01  3.5035E-02 -3.4304E-03
  5.1559E+01  3.5482E-02 -3.4742E-03
  5.1698E+01  3.5926E-02 -3.5176E-03
  5.1836E+01  3.6368E-02 -3.5608E-03
  5.1975E+01  3.6809E-02 -3.6037E-03
  5.2114E+01  3.7247E-02 -3.6462E-03
  5.2252E+01  3.7682E-02 -3.6881E-03
  5.2391E+01  3.8115E-02 -3.7295E-03
  5.2529E+01  3.8546E-02 -3.7708E-03
  5.2668E+01  3.8974E-02 -3.8121E-03
  5.2807E+01  3.9400E-02 -3.8535E-03
  5.2945E+01  3.9823E-02 -3.8946E-03
  5.3084E+01  4.0243E-02 -3.9352E-03
  5.3222E+01  4.0659E-02 -3.9754E-03
  5.3361E+01  4.1073E-02 -4.0157E-03
  5.3500E+01  4.1484E-02 -4.0562E-03
  5.3638E+01  4.1892E-02 -4.0971E-03
  5.3777E+01  4.2295E-02 -4.1379E-03
  5.3915E+01  4.2694E-02 -4.1779E-03
  5.4054E+01  4.3086E-02 -4.2168E-03
  5.4193E+01  4.3474E-02 -4.2550E-03
  5.4331E+01  4.3860E-02 -4.2933E-03
  5.4470E+01  4.4243E-02 -4.3320E-03
  5.4608E+01  4.4625E-02 -4.3709E-03
  5.4747E+01  4.5002E-02 -4.4091E-03
  5.4886E+01  4.5374E-02 -4.4454E-03
  5.5024E+01  4.5740E-02 -4.4799E-03
  5.5163E+01  4.6102E-02 -4.5134E-03
  5.5301E+01  4.6463E-02 -4.5475E-03
  5.5440E+01  4.6825E-02 -4.5834E-03
  5.5579E+01  4.7187E-02 -4.6207E-03
  5.5717E+01  4.7545E-02 -4.6578E-03
  5.5856E+01  4.7895E-02 -4.6927E-03
  5.5994E+01  4.8235E-02 -4.7244E-03
  5.6133E+01  4.8570E-02 -4.7540E-03
  5.6272E+01  4.8905E-02 -4.7838E-03
  5.6410E+01  4.9247E-02 -4.8164E-03
  5.6549E+01  4.9597E-02 -4.8523E-03
  5.6687E+01  4.9949E-02 -4.8901E-03
  5.6826E+01  5.0296E-02 -4.9265E-03
  5.6965E+01  5.0630E-02 -4.9589E-03
  5.7103E+01  5.0949E-02 -4.9867E-03
  5.7242E+01  5.1258E-02 -5.0119E-03
  5.7380E+01  5.1563E-02 -5.0380E-03
  5.7519E+01  5.1873E-02 -5.0679E-03
  5.7658E+01  5.2187E-02 -5.1020E-03
  5.7796E+01  5.2500E-02 -5.1378E-03
  5.7935E+01  5.2805E-02 -5.1713E-03
  5.8073E+01  5.3096E-02 -5.1990E-03
  5.8212E+01  5.3372E-02 -5.2204E-03
  5.8351E+01  5.3643E-02 -5.2382E-03
  5.8489E+01  5.3919E-02 -5.2572E-03
  5.8628E+01  5.4209E-02 -5.2813E-03
  5.8766E+01  5.4514E-02 -5.3117E-03
  5.8905E+01  5.4826E-02 -5.3459E-03
  5.9044E+01  5.5129E-02 -5.3793E-03
  5.9182E+01  5.5410E-02 -5.4068E-03
  5.9321E+01  5.5661E-02 -5.4261E-03
  5.9459E+01  5.5885E-02 -5.4383E-03
  5.9598E+01  5.6092E-02 -5.4475E-03
  5.9737E+01  5.6296E-02 -5.4587E-03
  5.9875E+01  5.6510E-02 -5.4756E-03
  6.0014E+01  5.6737E-02 -5.4989E-03
  6.0152E+01  5.6976E-02 -5.5261E-03
  6.0291E+01  5.7215E-02 -5.5530E-03
  6.0430E+01  5.7448E-02 -5.5756E-03
  6.0568E+01  5.7667E-02 -5.5920E-03
  6.0707E+01  5.7876E-02 -5.6028E-03
  6.0845E+01  5.8078E-02 -5.6115E-03
  6.0984E+01  5.8284E-02 -5.6219E-03
  6.1123E+01  5.8496E-02 -5.6370E-03
  6.1261E+01  5.8714E-02 -5.6571E-03
  6.1400E+01  5.8929E-02 -5.6796E-03
  6.1538E+01  5.9128E-02 -5.7003E-03
  6.1677E+01  5.9303E-02 -5.7153E-03
  6.1816E+01  5.9447E-02 -5.7222E-03
  6.1954E+01  5.9565E-02 -5.7214E-03
  6.2093E+01  5.9667E-02 -5.7157E-03
  6.2231E+01  5.9768E-02 -5.7092E-03
  6.2370E+01  5.9883E-02 -5.7062E-03
  6.2509E+01  6.0022E-02 -5.7093E-03
  6.2647E+01  6.0187E-02 -5.7188E-03
  6.2786E+01  6.0373E-02 -5.7330E-03
  6.2924E+01  6.0570E-02 -5.7486E-03
  6.3063E+01  6.0765E-02 -5.7622E-03
  6.3202E+01  6.0949E-02 -5.7711E-03
  6.3340E+01  6.1113E-02 -5.7743E-03
  6.3479E+01  6.1256E-02 -5.7726E-03
  6.3617E+01  6.1379E-02 -5.7679E-03
  6.3756E+01  6.1487E-02 -5.7624E-03
  6.3895E+01  6.1584E-02 -5.7580E-03
  6.4033E+01  6.1672E-02 -5.7553E-03
  6.4172E+01  6.1751E-02 -5.7537E-03
  6.4310E+01  6.1821E-02 -5.7519E-03
  6.4449E+01  6.1880E-02 -5.7480E-03
  6.4588E+01  6.1928E-02 -5.7408E-03
  6.4726E+01  6.1967E-02 -5.7299E-03
  6.4865E+01  6.2001E-02 -5.7163E-03
  6.5003E+01  6.2036E-02 -5.7017E-03
  6.5142E+01  6.2078E-02 -5.6880E-03
  6.5281E+01  6.2129E-02 -5.6766E-03
  6.5419E+01  6.2192E-02 -5.6683E-03
  6.5558E+01  6.2263E-02 -5.6627E-03
  6.5696E+01  6.2337E-02 -5.6586E-03
  6.5835E+01  6.2407E-02 -5.6546E-03
  6.5974E+01  6.2467E-02 -5.6493E-03
  6.6112E+01  6.2510E-02 -5.6416E-03
  6.6251E+01  6.2533E-02 -5.6308E-03
  6.6389E+01  6.2537E-02 -5.6171E-03
  6.6528E+01  6.2522E-02 -5.6008E-03
  6.6667E+01  6.2493E-02 -5.5827E-03
  6.6805E+01  6.2454E-02 -5.5640E-03
  6.6944E+01  6.2410E-02 -5.5453E-03
  6.7082E+01  6.2365E-02 -5.5273E-03
  6.7221E+01  6.2320E-02 -5.5101E-03
  6.7360E+01  6.2279E-02 -5.4934E-03
  6.7498E+01  6.2241E-02 -5.4768E-03
  6.7637E+01  6.2206E-02 -5.4596E-03
  6.7775E+01  6.2176E-02 -5.4416E-03
  6.7914E+01  6.2151E-02 -5.4227E-03
  6.8053E+01  6.2131E-02 -5.4033E-03
  6.8191E+01  6.2118E-02 -5.3841E-03
  6.8330E+01  6.2111E-02 -5.3657E-03
  6.8468E+01  6.2109E-02 -5.3482E-03
  6.8607E+01  6.2110E-02 -5.3316E-03
  6.8746E+01  6.2110E-02 -5.3156E-03
  6.8884E+01  6.2106E-02 -5.2993E-03
  6.9023E+01  6.2093E-02 -5.2820E-03
  6.9161E+01  6.2068E-02 -5.2631E-03
  6.9300E+01  6.2030E-02 -5.2421E-03
  6.9439E+01  6.1978E-02 -5.2188E-03
  6.9577E+01  6.1913E-02 -5.1934E-03
  6.9716E+01  6.1837E-02 -5.1663E-03
  6.9854E+01  6.1754E-02 -5.1382E-03
  6.9993E+01  6.1667E-02 -5.1101E-03
  7.0132E+01  6.1578E-02 -5.0827E-03
  7.0270E+01  6.1490E-02 -5.0567E-03
  7.0409E+01  6.1404E-02 -5.0321E-03
  7.0547E+01  6.1318E-02 -5.0089E-03
  7.0686E+01  6.1231E-02 -4.9863E-03
  7.0825E+01  6.1142E-02 -4.9639E-03
  7.0963E+01  6.1051E-02 -4.9413E-03
  7.1102E+01  6.0956E-02 -4.9183E-03
  7.1240E+01  6.0858E-02 -4.8953E-03
  7.1379E+01  6.0758E-02 -4.8730E-03
  7.1518E+01  6.0656E-02 -4.8521E-03
  7.1656E+01  6.0552E-02 -4.8330E-03
  7.1795E+01  6.0447E-02 -4.8156E-03
  7.1933E+01  6.0337E-02 -4.7993E-03
  7.2072E+01  6.0220E-02 -4.7830E-03
  7.2211E+01  6.0094E-02 -4.7657E-03
  7.2349E+01  5.9957E-02 -4.7464E-03
