  7.9800E+01  4.6883E-02 -9.8620E-04
  8.0750E+01  4.6416E-02 -9.7607E-04
  8.1700E+01  4.6107E-02 -9.7790E-04
  8.2650E+01  4.5904E-02 -9.8897E-04
  8.3600E+01  4.5767E-02 -1.0074E-03
  8.4550E+01  4.5675E-02 -1.0284E-03
  8.5500E+01  4.5640E-02 -1.0490E-03
  8.6450E+01  4.5687E-02 -1.0687E-03
  8.7400E+01  4.5796E-02 -1.0870E-03
  8.8350E+01  4.5937E-02 -1.1050E-03
  8.9300E+01  4.6053E-02 -1.1235E-03
  9.0250E+01  4.6114E-02 -1.1431E-03
  9.1200E+01  4.6108E-02 -1.1654E-03
  9.2150E+01  4.6043E-02 -1.1884E-03
  9.3100E+01  4.5951E-02 -1.2125E-03
  9.4050E+01  4.5854E-02 -1.2387E-03
  9.5000E+01  4.5755E-02 -1.2652E-03
  9.5950E+01  4.5662E-02 -1.2933E-03
  9.6900E+01  4.5560E-02 -1.3221E-03
  9.7850E+01  4.5433E-02 -1.3501E-03
  9.8800E+01  4.5276E-02 -1.3774E-03
  9.9750E+01  4.5090E-02 -1.4039E-03
  1.0070E+02  4.4885E-02 -1.4294E-03
  1.0165E+02  4.4677E-02 -1.4521E-03
  1.0260E+02  4.4499E-02 -1.4718E-03
  1.0355E+02  4.4373E-02 -1.4886E-03
  1.0450E+02  4.4309E-02 -1.5032E-03
  1.0545E+02  4.4303E-02 -1.5162E-03
  1.0640E+02  4.4352E-02 -1.5280E-03
  1.0735E+02  4.4466E-02 -1.5393E-03
  1.0830E+02  4.4662E-02 -1.5509E-03
  1.0925E+02  4.4960E-02 -1.5633E-03
  1.1020E+02  4.5352E-02 -1.5760E-03
  1.1115E+02  4.5816E-02 -1.5892E-03
  1.1210E+02  4.6307E-02 -1.6015E-03
  1.1305E+02  4.6797E-02 -1.6125E-03
  1.1400E+02  4.7274E-02 -1.6222E-03
  1.1495E+02  4.7738E-02 -1.6303E-03
  1.1590E+02  4.8197E-02 -1.6370E-03
  1.1685E+02  4.8642E-02 -1.6417E-03
  1.1780E+02  4.9065E-02 -1.6453E-03
  1.1875E+02  4.9446E-02 -1.6484E-03
  1.1970E+02  4.9774E-02 -1.6514E-03
  1.2065E+02  5.0046E-02 -1.6548E-03
  1.2160E+02  5.0265E-02 -1.6585E-03
  1.2255E+02  5.0442E-02 -1.6621E-03
  1.2350E+02  5.0578E-02 -1.6654E-03
  1.2445E+02  5.0663E-02 -1.6686E-03
  1.2540E+02  5.0681E-02 -1.6718E-03
  1.2635E+02  5.0625E-02 -1.6754E-03
  1.2730E+02  5.0494E-02 -1.6792E-03
  1.2825E+02  5.0300E-02 -1.6834E-03
  1.2920E+02  5.0057E-02 -1.6878E-03
  1.3015E+02  4.9771E-02 -1.6924E-03
  1.3110E+02  4.9444E-02 -1.6972E-03
  1.3205E+02  4.9077E-02 -1.7026E-03
  1.3300E+02  4.8669E-02 -1.7082E-03
  1.3395E+02  4.8224E-02 -1.7144E-03
  1.3490E+02  4.7746E-02 -1.7210E-03
  1.3585E+02  4.7246E-02 -1.7280E-03
  1.3680E+02  4.6736E-02 -1.7351E-03
  1.3775E+02  4.6224E-02 -1.7422E-03
  1.3870E+02  4.5716E-02 -1.7492E-03
  1.3965E+02  4.5214E-02 -1.7561E-03
  1.4060E+02  4.4712E-02 -1.7630E-03
  1.4155E+02  4.4206E-02 -1.7699E-03
  1.4250E+02  4.3700E-02 -1.7769E-03
  1.4345E+02  4.3204E-02 -1.7841E-03
  1.4440E+02  4.2730E-02 -1.7914E-03
  1.4535E+02  4.2288E-02 -1.7989E-03
  1.4630E+02  4.1884E-02 -1.8066E-03
  1.4725E+02  4.1511E-02 -1.8145E-03
  1.4820E+02  4.1172E-02 -1.8227E-03
  1.4915E+02  4.0872E-02 -1.8314E-03
  1.5010E+02  4.0619E-02 -1.8405E-03
  1.5105E+02  4.0415E-02 -1.8502E-03
  1.5200E+02  4.0257E-02 -1.8604E-03
  1.5295E+02  4.0140E-02 -1.8711E-03
  1.5390E+02  4.0062E-02 -1.8821E-03
  1.5485E+02  4.0026E-02 -1.8936E-03
  1.5580E+02  4.0035E-02 -1.9054E-03
  1.5675E+02  4.0088E-02 -1.9178E-03
  1.5770E+02  4.0179E-02 -1.9305E-03
  1.5865E+02  4.0300E-02 -1.9438E-03
  1.5960E+02  4.0445E-02 -1.9574E-03
  1.6055E+02  4.0608E-02 -1.9712E-03
  1.6150E+02  4.0787E-02 -1.9853E-03
  1.6245E+02  4.0982E-02 -1.9994E-03
  1.6340E+02  4.1194E-02 -2.0136E-03
  1.6435E+02  4.1427E-02 -2.0278E-03
  1.6530E+02  4.1680E-02 -2.0419E-03
  1.6625E+02  4.1948E-02 -2.0559E-03
  1.6720E+02  4.2221E-02 -2.0697E-03
  1.6815E+02  4.2490E-02 -2.0834E-03
  1.6910E+02  4.2753E-02 -2.0969E-03
  1.7005E+02  4.3017E-02 -2.1102E-03
  1.7100E+02  4.3289E-02 -2.1231E-03
  1.7195E+02  4.3571E-02 -2.1358E-03
  1.7290E+02  4.3851E-02 -2.1480E-03
  1.7385E+02  4.4117E-02 -2.1599E-03
  1.7480E+02  4.4364E-02 -2.1715E-03
  1.7575E+02  4.4592E-02 -2.1826E-03
  1.7670E+02  4.4811E-02 -2.1935E-03
  1.7765E+02  4.5026E-02 -2.2039E-03
  1.7860E+02  4.5232E-02 -2.2140E-03
  1.7955E+02  4.5420E-02 -2.2236E-03
  1.8050E+02  4.5585E-02 -2.2329E-03
  1.8145E+02  4.5731E-02 -2.2418E-03
  1.8240E+02  4.5860E-02 -2.2503E-03
  1.8335E+02  4.5978E-02 -2.2584E-03
  1.8430E+02  4.6084E-02 -2.2663E-03
  1.8525E+02  4.6173E-02 -2.2738E-03
  1.8620E+02  4.6242E-02 -2.2811E-03
  1.8715E+02  4.6296E-02 -2.2881E-03
  1.8810E+02  4.6338E-02 -2.2949E-03
  1.8905E+02  4.6370E-02 -2.3015E-03
  1.9000E+02  4.6395E-02 -2.3079E-03
  1.9095E+02  4.6413E-02 -2.3142E-03
  1.9190E+02  4.6418E-02 -2.3205E-03
  1.9285E+02  4.6408E-02 -2.3266E-03
  1.9380E+02  4.6382E-02 -2.3328E-03
  1.9475E+02  4.6341E-02 -2.3389E-03
  1.9570E+02  4.6290E-02 -2.3451E-03
  1.9665E+02  4.6237E-02 -2.3514E-03
  1.9760E+02  4.6184E-02 -2.3577E-03
  1.9855E+02  4.6128E-02 -2.3643E-03
  1.9950E+02  4.6067E-02 -2.3709E-03
  2.0045E+02  4.5998E-02 -2.3778E-03
  2.0140E+02  4.5925E-02 -2.3849E-03
  2.0235E+02  4.5853E-02 -2.3922E-03
  2.0330E+02  4.5793E-02 -2.3997E-03
  2.0425E+02  4.5744E-02 -2.4075E-03
  2.0520E+02  4.5701E-02 -2.4155E-03
  2.0615E+02  4.5659E-02 -2.4239E-03
  2.0710E+02  4.5617E-02 -2.4324E-03
  2.0805E+02  4.5578E-02 -2.4413E-03
  2.0900E+02  4.5547E-02 -2.4504E-03
  2.0995E+02  4.5523E-02 -2.4598E-03
  2.1090E+02  4.5503E-02 -2.4694E-03
  2.1185E+02  4.5483E-02 -2.4792E-03
  2.1280E+02  4.5462E-02 -2.4891E-03
  2.1375E+02  4.5445E-02 -2.4992E-03
  2.1470E+02  4.5431E-02 -2.5095E-03
  2.1565E+02  4.5422E-02 -2.5199E-03
  2.1660E+02  4.5413E-02 -2.5303E-03
  2.1755E+02  4.5402E-02 -2.5409E-03
  2.1850E+02  4.5387E-02 -2.5514E-03
  2.1945E+02  4.5370E-02 -2.5620E-03
  2.2040E+02  4.5353E-02 -2.5725E-03
  2.2135E+02  4.5336E-02 -2.5830E-03
  2.2230E+02  4.5317E-02 -2.5935E-03
  2.2325E+02  4.5291E-02 -2.6039E-03
  2.2420E+02  4.5254E-02 -2.6142E-03
  2.2515E+02  4.5207E-02 -2.6245E-03
  2.2610E+02  4.5150E-02 -2.6346E-03
  2.2705E+02  4.5087E-02 -2.6447E-03
  2.2800E+02  4.5018E-02 -2.6545E-03
  2.2895E+02  4.4946E-02 -2.6643E-03
  2.2990E+02  4.4868E-02 -2.6738E-03
  2.3085E+02  4.4781E-02 -2.6832E-03
  2.3180E+02  4.4685E-02 -2.6924E-03
  2.3275E+02  4.4579E-02 -2.7015E-03
  2.3370E+02  4.4467E-02 -2.7103E-03
  2.3465E+02  4.4352E-02 -2.7190E-03
  2.3560E+02  4.4238E-02 -2.7275E-03
  2.3655E+02  4.4121E-02 -2.7358E-03
  2.3750E+02  4.3998E-02 -2.7439E-03
  2.3845E+02  4.3867E-02 -2.7519E-03
  2.3940E+02  4.3732E-02 -2.7596E-03
  2.4035E+02  4.3594E-02 -2.7673E-03
  2.4130E+02  4.3459E-02 -2.7747E-03
  2.4225E+02  4.3326E-02 -2.7821E-03
  2.4320E+02  4.3193E-02 -2.7893E-03
  2.4415E+02  4.3060E-02 -2.7964E-03
  2.4510E+02  4.2926E-02 -2.8034E-03
  2.4605E+02  4.2796E-02 -2.8103E-03
  2.4700E+02  4.2669E-02 -2.8172E-03
  2.4795E+02  4.2549E-02 -2.8239E-03
  2.4890E+02  4.2435E-02 -2.8307E-03
  2.4985E+02  4.2326E-02 -2.8374E-03
  2.5080E+02  4.2221E-02 -2.8441E-03
  2.5175E+02  4.2122E-02 -2.8507E-03
  2.5270E+02  4.2029E-02 -2.8574E-03
  2.5365E+02  4.1940E-02 -2.8641E-03
  2.5460E+02  4.1857E-02 -2.8709E-03
  2.5555E+02  4.1777E-02 -2.8776E-03
  2.5650E+02  4.1700E-02 -2.8844E-03
  2.5745E+02  4.1623E-02 -2.8913E-03
  2.5840E+02  4.1547E-02 -2.8982E-03
  2.5935E+02  4.1471E-02 -2.9051E-03
  2.6030E+02  4.1393E-02 -2.9121E-03
  2.6125E+02  4.1313E-02 -2.9191E-03
  2.6220E+02  4.1229E-02 -2.9261E-03
  2.6315E+02  4.1141E-02 -2.9332E-03
  2.6410E+02  4.1048E-02 -2.9403E-03
  2.6505E+02  4.0952E-02 -2.9475E-03
  2.6600E+02  4.0854E-02 -2.9546E-03
  2.6695E+02  4.0755E-02 -2.9618E-03
  2.6790E+02  4.0654E-02 -2.9690E-03
  2.6885E+02  4.0550E-02 -2.9761E-03
  2.6980E+02  4.0443E-02 -2.9833E-03
  2.7075E+02  4.0333E-02 -2.9905E-03
  2.7170E+02  4.0223E-02 -2.9976E-03
  2.7265E+02  4.0112E-02 -3.0048E-03
  2.7360E+02  4.0002E-02 -3.0120E-03
  2.7455E+02  3.9890E-02 -3.0191E-03
  2.7550E+02  3.9774E-02 -3.0262E-03
  2.7645E+02  3.9656E-02 -3.0333E-03
  2.7740E+02  3.9536E-02 -3.0404E-03
  2.7835E+02  3.9414E-02 -3.0475E-03
  2.7930E+02  3.9293E-02 -3.0545E-03
  2.8025E+02  3.9171E-02 -3.0616E-03
  2.8120E+02  3.9050E-02 -3.0686E-03
  2.8215E+02  3.8930E-02 -3.0755E-03
  2.8310E+02  3.8812E-02 -3.0825E-03
  2.8405E+02  3.8697E-02 -3.0894E-03
  2.8500E+02  3.8587E-02 -3.0962E-03
  2.8595E+02  3.8483E-02 -3.1031E-03
  2.8690E+02  3.8383E-02 -3.1099E-03
  2.8785E+02  3.8291E-02 -3.1167E-03
  2.8880E+02  3.8205E-02 -3.1235E-03
  2.8975E+02  3.8126E-02 -3.1303E-03
  2.9070E+02  3.8055E-02 -3.1371E-03
  2.9165E+02  3.7991E-02 -3.1439E-03
  2.9260E+02  3.7934E-02 -3.1507E-03
  2.9355E+02  3.7884E-02 -3.1575E-03
  2.9450E+02  3.7840E-02 -3.1643E-03
  2.9545E+02  3.7801E-02 -3.1711E-03
  2.9640E+02  3.7768E-02 -3.1779E-03
  2.9735E+02  3.7740E-02 -3.1848E-03
  2.9830E+02  3.7717E-02 -3.1916E-03
  2.9925E+02  3.7698E-02 -3.1985E-03
  3.0020E+02  3.7680E-02 -3.2053E-03
  3.0115E+02  3.7664E-02 -3.2122E-03
  3.0210E+02  3.7648E-02 -3.2191E-03
  3.0305E+02  3.7633E-02 -3.2259E-03
  3.0400E+02  3.7619E-02 -3.2328E-03
  3.0495E+02  3.7605E-02 -3.2396E-03
  3.0590E+02  3.7592E-02 -3.2465E-03
  3.0685E+02  3.7578E-02 -3.2533E-03
  3.0780E+02  3.7563E-02 -3.2601E-03
  3.0875E+02  3.7548E-02 -3.2669E-03
  3.0970E+02  3.7534E-02 -3.2737E-03
  3.1065E+02  3.7521E-02 -3.2805E-03
  3.1160E+02  3.7510E-02 -3.2872E-03
  3.1255E+02  3.7501E-02 -3.2939E-03
  3.1350E+02  3.7493E-02 -3.3007E-03
  3.1445E+02  3.7487E-02 -3.3074E-03
  3.1540E+02  3.7482E-02 -3.3140E-03
  3.1635E+02  3.7480E-02 -3.3207E-03
  3.1730E+02  3.7480E-02 -3.3273E-03
  3.1825E+02  3.7481E-02 -3.3340E-03
  3.1920E+02  3.7482E-02 -3.3406E-03
  3.2015E+02  3.7483E-02 -3.3471E-03
  3.2110E+02  3.7483E-02 -3.3537E-03
  3.2205E+02  3.7482E-02 -3.3602E-03
  3.2300E+02  3.7479E-02 -3.3667E-03
  3.2395E+02  3.7473E-02 -3.3731E-03
  3.2490E+02  3.7465E-02 -3.3796E-03
  3.2585E+02  3.7452E-02 -3.3860E-03
  3.2680E+02  3.7436E-02 -3.3923E-03
  3.2775E+02  3.7416E-02 -3.3987E-03
  3.2870E+02  3.7392E-02 -3.4050E-03
  3.2965E+02  3.7364E-02 -3.4112E-03
  3.3060E+02  3.7334E-02 -3.4175E-03
  3.3155E+02  3.7301E-02 -3.4237E-03
  3.3250E+02  3.7266E-02 -3.4299E-03
  3.3345E+02  3.7230E-02 -3.4361E-03
  3.3440E+02  3.7192E-02 -3.4423E-03
  3.3535E+02  3.7155E-02 -3.4485E-03
  3.3630E+02  3.7117E-02 -3.4547E-03
  3.3725E+02  3.7081E-02 -3.4609E-03
  3.3820E+02  3.7046E-02 -3.4671E-03
  3.3915E+02  3.7012E-02 -3.4734E-03
  3.4010E+02  3.6980E-02 -3.4797E-03
  3.4105E+02  3.6950E-02 -3.4860E-03
  3.4200E+02  3.6922E-02 -3.4923E-03
  3.4295E+02  3.6896E-02 -3.4987E-03
  3.4390E+02  3.6873E-02 -3.5051E-03
  3.4485E+02  3.6851E-02 -3.5115E-03
  3.4580E+02  3.6831E-02 -3.5179E-03
  3.4675E+02  3.6813E-02 -3.5244E-03
  3.4770E+02  3.6797E-02 -3.5309E-03
  3.4865E+02  3.6783E-02 -3.5374E-03
  3.4960E+02  3.6770E-02 -3.5439E-03
  3.5055E+02  3.6758E-02 -3.5504E-03
  3.5150E+02  3.6748E-02 -3.5569E-03
  3.5245E+02  3.6738E-02 -3.5635E-03
  3.5340E+02  3.6727E-02 -3.5700E-03
  3.5435E+02  3.6717E-02 -3.5765E-03
  3.5530E+02  3.6706E-02 -3.5830E-03
  3.5625E+02  3.6695E-02 -3.5895E-03
  3.5720E+02  3.6682E-02 -3.5960E-03
  3.5815E+02  3.6668E-02 -3.6025E-03
  3.5910E+02  3.6652E-02 -3.6089E-03
  3.6005E+02  3.6633E-02 -3.6154E-03
  3.6100E+02  3.6613E-02 -3.6218E-03
  3.6195E+02  3.6591E-02 -3.6282E-03
  3.6290E+02  3.6568E-02 -3.6345E-03
  3.6385E+02  3.6542E-02 -3.6409E-03
  3.6480E+02  3.6514E-02 -3.6472E-03
  3.6575E+02  3.6485E-02 -3.6534E-03
  3.6670E+02  3.6455E-02 -3.6596E-03
  3.6765E+02  3.6424E-02 -3.6658E-03
  3.6860E+02  3.6392E-02 -3.6720E-03
  3.6955E+02  3.6359E-02 -3.6781E-03
  3.7050E+02  3.6326E-02 -3.6841E-03
  3.7145E+02  3.6294E-02 -3.6901E-03
  3.7240E+02  3.6261E-02 -3.6961E-03
  3.7335E+02  3.6228E-02 -3.7021E-03
  3.7430E+02  3.6196E-02 -3.7080E-03
  3.7525E+02  3.6164E-02 -3.7138E-03
  3.7620E+02  3.6133E-02 -3.7197E-03
  3.7715E+02  3.6102E-02 -3.7254E-03
  3.7810E+02  3.6072E-02 -3.7312E-03
  3.7905E+02  3.6041E-02 -3.7369E-03
  3.8000E+02  3.6011E-02 -3.7426E-03
  3.8095E+02  3.5981E-02 -3.7482E-03
  3.8190E+02  3.5952E-02 -3.7538E-03
  3.8285E+02  3.5922E-02 -3.7594E-03
  3.8380E+02  3.5892E-02 -3.7650E-03
  3.8475E+02  3.5862E-02 -3.7705E-03
  3.8570E+02  3.5832E-02 -3.7760E-03
  3.8665E+02  3.5801E-02 -3.7814E-03
  3.8760E+02  3.5770E-02 -3.7869E-03
  3.8855E+02  3.5738E-02 -3.7923E-03
  3.8950E+02  3.5707E-02 -3.7978E-03
  3.9045E+02  3.5674E-02 -3.8032E-03
  3.9140E+02  3.5641E-02 -3.8086E-03
  3.9235E+02  3.5608E-02 -3.8140E-03
  3.9330E+02  3.5573E-02 -3.8194E-03
  3.9425E+02  3.5539E-02 -3.8248E-03
  3.9520E+02  3.5504E-02 -3.8302E-03
  3.9615E+02  3.5468E-02 -3.8356E-03
  3.9710E+02  3.5433E-02 -3.8410E-03
  3.9805E+02  3.5396E-02 -3.8464E-03
  3.9900E+02  3.5360E-02 -3.8518E-03
  3.9995E+02  3.5322E-02 -3.8572E-03
  4.0090E+02  3.5285E-02 -3.8626E-03
  4.0185E+02  3.5247E-02 -3.8680E-03
  4.0280E+02  3.5208E-02 -3.8734E-03
  4.0375E+02  3.5169E-02 -3.8788E-03
  4.0470E+02  3.5130E-02 -3.8842E-03
  4.0565E+02  3.5089E-02 -3.8895E-03
  4.0660E+02  3.5048E-02 -3.8949E-03
  4.0755E+02  3.5006E-02 -3.9002E-03
  4.0850E+02  3.4963E-02 -3.9055E-03
  4.0945E+02  3.4920E-02 -3.9108E-03
  4.1040E+02  3.4875E-02 -3.9161E-03
  4.1135E+02  3.4830E-02 -3.9213E-03
  4.1230E+02  3.4785E-02 -3.9266E-03
  4.1325E+02  3.4738E-02 -3.9318E-03
  4.1420E+02  3.4692E-02 -3.9370E-03
  4.1515E+02  3.4646E-02 -3.9421E-03
  4.1610E+02  3.4599E-02 -3.9473E-03
  4.1705E+02  3.4552E-02 -3.9524E-03
  4.1800E+02  3.4506E-02 -3.9576E-03
  4.1895E+02  3.4459E-02 -3.9627E-03
  4.1990E+02  3.4414E-02 -3.9678E-03
  4.2085E+02  3.4368E-02 -3.9729E-03
  4.2180E+02  3.4323E-02 -3.9780E-03
  4.2275E+02  3.4278E-02 -3.9830E-03
  4.2370E+02  3.4234E-02 -3.9881E-03
  4.2465E+02  3.4190E-02 -3.9932E-03
  4.2560E+02  3.4146E-02 -3.9982E-03
  4.2655E+02  3.4103E-02 -4.0033E-03
  4.2750E+02  3.4060E-02 -4.0083E-03
  4.2845E+02  3.4017E-02 -4.0134E-03
  4.2940E+02  3.3974E-02 -4.0184E-03
  4.3035E+02  3.3932E-02 -4.0234E-03
  4.3130E+02  3.3890E-02 -4.0284E-03
  4.3225E+02  3.3848E-02 -4.0335E-03
  4.3320E+02  3.3807E-02 -4.0385E-03
  4.3415E+02  3.3766E-02 -4.0435E-03
  4.3510E+02  3.3725E-02 -4.0485E-03
  4.3605E+02  3.3684E-02 -4.0535E-03
  4.3700E+02  3.3644E-02 -4.0584E-03
  4.3795E+02  3.3603E-02 -4.0634E-03
  4.3890E+02  3.3563E-02 -4.0684E-03
  4.3985E+02  3.3524E-02 -4.0734E-03
  4.4080E+02  3.3485E-02 -4.0783E-03
  4.4175E+02  3.3445E-02 -4.0833E-03
  4.4270E+02  3.3407E-02 -4.0883E-03
  4.4365E+02  3.3368E-02 -4.0932E-03
  4.4460E+02  3.3329E-02 -4.0982E-03
  4.4555E+02  3.3291E-02 -4.1031E-03
  4.4650E+02  3.3253E-02 -4.1081E-03
  4.4745E+02  3.3215E-02 -4.1130E-03
  4.4840E+02  3.3176E-02 -4.1179E-03
  4.4935E+02  3.3138E-02 -4.1228E-03
  4.5030E+02  3.3100E-02 -4.1277E-03
  4.5125E+02  3.3062E-02 -4.1326E-03
  4.5220E+02  3.3024E-02 -4.1375E-03
  4.5315E+02  3.2986E-02 -4.1424E-03
  4.5410E+02  3.2947E-02 -4.1472E-03
  4.5505E+02  3.2909E-02 -4.1521E-03
  4.5600E+02  3.2870E-02 -4.1569E-03
  4.5695E+02  3.2832E-02 -4.1617E-03
  4.5790E+02  3.2793E-02 -4.1665E-03
  4.5885E+02  3.2755E-02 -4.1713E-03
  4.5980E+02  3.2716E-02 -4.1761E-03
  4.6075E+02  3.2677E-02 -4.1808E-03
  4.6170E+02  3.2638E-02 -4.1856E-03
  4.6265E+02  3.2599E-02 -4.1903E-03
  4.6360E+02  3.2560E-02 -4.1950E-03
  4.6455E+02  3.2520E-02 -4.1997E-03
  4.6550E+02  3.2481E-02 -4.2044E-03
  4.6645E+02  3.2441E-02 -4.2091E-03
  4.6740E+02  3.2401E-02 -4.2138E-03
  4.6835E+02  3.2361E-02 -4.2184E-03
  4.6930E+02  3.2321E-02 -4.2230E-03
  4.7025E+02  3.2280E-02 -4.2277E-03
  4.7120E+02  3.2240E-02 -4.2323E-03
  4.7215E+02  3.2199E-02 -4.2369E-03
  4.7310E+02  3.2158E-02 -4.2415E-03
  4.7405E+02  3.2117E-02 -4.2460E-03
  4.7500E+02  3.2076E-02 -4.2506E-03
  4.7595E+02  3.2035E-02 -4.2552E-03
  4.7690E+02  3.1994E-02 -4.2597E-03
  4.7785E+02  3.1953E-02 -4.2643E-03
  4.7880E+02  3.1913E-02 -4.2688E-03
  4.7975E+02  3.1873E-02 -4.2733E-03
  4.8070E+02  3.1833E-02 -4.2778E-03
  4.8165E+02  3.1794E-02 -4.2823E-03
  4.8260E+02  3.1755E-02 -4.2868E-03
  4.8355E+02  3.1717E-02 -4.2913E-03
  4.8450E+02  3.1679E-02 -4.2958E-03
  4.8545E+02  3.1642E-02 -4.3003E-03
  4.8640E+02  3.1605E-02 -4.3048E-03
  4.8735E+02  3.1569E-02 -4.3092E-03
  4.8830E+02  3.1533E-02 -4.3137E-03
  4.8925E+02  3.1497E-02 -4.3181E-03
  4.9020E+02  3.1462E-02 -4.3225E-03
  4.9115E+02  3.1427E-02 -4.3270E-03
  4.9210E+02  3.1392E-02 -4.3314E-03
  4.9305E+02  3.1357E-02 -4.3358E-03
  4.9400E+02  3.1322E-02 -4.3401E-03
  4.9495E+02  3.1287E-02 -4.3445E-03
  4.9590E+02  3.1253E-02 -4.3489E-03
  4.9685E+02  3.1218E-02 -4.3532E-03
  4.9780E+02  3.1183E-02 -4.3575E-03
  4.9875E+02  3.1149E-02 -4.3619E-03
  4.9970E+02  3.1114E-02 -4.3662E-03
  5.0065E+02  3.1080E-02 -4.3704E-03
