# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 13:47:19 2021
# diag: timetrace, run(s): 0031, time window: 0-300(2185 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-0_npol2_nz0512/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  7.1723E+01  6.1370E-02 -1.0179E-03
  7.1860E+01  6.1385E-02 -1.0172E-03
  7.1998E+01  6.1396E-02 -1.0163E-03
  7.2135E+01  6.1399E-02 -1.0153E-03
  7.2272E+01  6.1390E-02 -1.0139E-03
  7.2410E+01  6.1369E-02 -1.0121E-03
  7.2547E+01  6.1334E-02 -1.0098E-03
  7.2685E+01  6.1288E-02 -1.0073E-03
  7.2822E+01  6.1235E-02 -1.0044E-03
  7.2959E+01  6.1179E-02 -1.0015E-03
  7.3097E+01  6.1126E-02 -9.9876E-04
  7.3234E+01  6.1079E-02 -9.9625E-04
  7.3372E+01  6.1041E-02 -9.9412E-04
  7.3509E+01  6.1012E-02 -9.9242E-04
  7.3646E+01  6.0992E-02 -9.9112E-04
  7.3784E+01  6.0977E-02 -9.9012E-04
  7.3921E+01  6.0963E-02 -9.8927E-04
  7.4059E+01  6.0943E-02 -9.8842E-04
  7.4196E+01  6.0914E-02 -9.8740E-04
  7.4333E+01  6.0870E-02 -9.8611E-04
  7.4471E+01  6.0810E-02 -9.8447E-04
  7.4608E+01  6.0732E-02 -9.8244E-04
  7.4746E+01  6.0637E-02 -9.8006E-04
  7.4883E+01  6.0529E-02 -9.7740E-04
  7.5020E+01  6.0412E-02 -9.7458E-04
  7.5158E+01  6.0291E-02 -9.7175E-04
  7.5295E+01  6.0172E-02 -9.6906E-04
  7.5433E+01  6.0058E-02 -9.6667E-04
  7.5570E+01  5.9955E-02 -9.6469E-04
  7.5707E+01  5.9863E-02 -9.6317E-04
  7.5845E+01  5.9783E-02 -9.6209E-04
  7.5982E+01  5.9712E-02 -9.6135E-04
  7.6120E+01  5.9647E-02 -9.6078E-04
  7.6257E+01  5.9583E-02 -9.6021E-04
  7.6394E+01  5.9517E-02 -9.5944E-04
  7.6532E+01  5.9446E-02 -9.5836E-04
  7.6669E+01  5.9368E-02 -9.5693E-04
  7.6807E+01  5.9284E-02 -9.5520E-04
  7.6944E+01  5.9196E-02 -9.5328E-04
  7.7081E+01  5.9106E-02 -9.5133E-04
  7.7219E+01  5.9018E-02 -9.4950E-04
  7.7356E+01  5.8934E-02 -9.4788E-04
  7.7494E+01  5.8856E-02 -9.4651E-04
  7.7631E+01  5.8783E-02 -9.4533E-04
  7.7768E+01  5.8714E-02 -9.4426E-04
  7.7906E+01  5.8646E-02 -9.4315E-04
  7.8043E+01  5.8578E-02 -9.4189E-04
  7.8181E+01  5.8508E-02 -9.4041E-04
  7.8318E+01  5.8435E-02 -9.3868E-04
  7.8455E+01  5.8360E-02 -9.3676E-04
  7.8593E+01  5.8283E-02 -9.3475E-04
  7.8730E+01  5.8207E-02 -9.3279E-04
  7.8868E+01  5.8133E-02 -9.3099E-04
  7.9005E+01  5.8064E-02 -9.2941E-04
  7.9142E+01  5.7998E-02 -9.2809E-04
  7.9280E+01  5.7937E-02 -9.2698E-04
  7.9417E+01  5.7878E-02 -9.2603E-04
  7.9555E+01  5.7819E-02 -9.2514E-04
  7.9692E+01  5.7759E-02 -9.2423E-04
  7.9829E+01  5.7694E-02 -9.2324E-04
  7.9967E+01  5.7623E-02 -9.2215E-04
  8.0104E+01  5.7545E-02 -9.2096E-04
  8.0242E+01  5.7459E-02 -9.1968E-04
  8.0379E+01  5.7365E-02 -9.1834E-04
  8.0516E+01  5.7263E-02 -9.1697E-04
  8.0654E+01  5.7155E-02 -9.1559E-04
  8.0791E+01  5.7042E-02 -9.1422E-04
  8.0929E+01  5.6926E-02 -9.1286E-04
  8.1066E+01  5.6807E-02 -9.1154E-04
  8.1203E+01  5.6687E-02 -9.1031E-04
  8.1341E+01  5.6569E-02 -9.0920E-04
  8.1478E+01  5.6453E-02 -9.0828E-04
  8.1616E+01  5.6341E-02 -9.0758E-04
  8.1753E+01  5.6234E-02 -9.0713E-04
  8.1890E+01  5.6130E-02 -9.0691E-04
  8.2028E+01  5.6029E-02 -9.0689E-04
  8.2165E+01  5.5929E-02 -9.0699E-04
  8.2303E+01  5.5829E-02 -9.0714E-04
  8.2440E+01  5.5726E-02 -9.0726E-04
  8.2577E+01  5.5619E-02 -9.0727E-04
  8.2715E+01  5.5507E-02 -9.0712E-04
  8.2852E+01  5.5387E-02 -9.0679E-04
  8.2990E+01  5.5262E-02 -9.0627E-04
  8.3127E+01  5.5130E-02 -9.0557E-04
  8.3264E+01  5.4994E-02 -9.0472E-04
  8.3402E+01  5.4854E-02 -9.0377E-04
  8.3539E+01  5.4714E-02 -9.0276E-04
  8.3677E+01  5.4575E-02 -9.0176E-04
  8.3814E+01  5.4440E-02 -9.0084E-04
  8.3951E+01  5.4312E-02 -9.0007E-04
  8.4089E+01  5.4194E-02 -8.9952E-04
  8.4226E+01  5.4087E-02 -8.9924E-04
  8.4364E+01  5.3992E-02 -8.9925E-04
  8.4501E+01  5.3910E-02 -8.9954E-04
  8.4638E+01  5.3841E-02 -9.0007E-04
  8.4776E+01  5.3782E-02 -9.0078E-04
  8.4913E+01  5.3731E-02 -9.0155E-04
  8.5051E+01  5.3686E-02 -9.0228E-04
  8.5188E+01  5.3644E-02 -9.0286E-04
  8.5325E+01  5.3602E-02 -9.0319E-04
  8.5463E+01  5.3558E-02 -9.0321E-04
  8.5600E+01  5.3512E-02 -9.0291E-04
  8.5738E+01  5.3463E-02 -9.0230E-04
  8.5875E+01  5.3412E-02 -9.0146E-04
  8.6012E+01  5.3361E-02 -9.0048E-04
  8.6150E+01  5.3312E-02 -8.9949E-04
  8.6287E+01  5.3267E-02 -8.9861E-04
  8.6425E+01  5.3229E-02 -8.9793E-04
  8.6562E+01  5.3199E-02 -8.9753E-04
  8.6699E+01  5.3178E-02 -8.9744E-04
  8.6837E+01  5.3166E-02 -8.9764E-04
  8.6974E+01  5.3160E-02 -8.9809E-04
  8.7112E+01  5.3158E-02 -8.9870E-04
  8.7249E+01  5.3158E-02 -8.9938E-04
  8.7386E+01  5.3157E-02 -9.0005E-04
  8.7524E+01  5.3150E-02 -9.0062E-04
  8.7661E+01  5.3136E-02 -9.0104E-04
  8.7799E+01  5.3112E-02 -9.0129E-04
  8.7936E+01  5.3077E-02 -9.0139E-04
  8.8073E+01  5.3030E-02 -9.0136E-04
  8.8211E+01  5.2971E-02 -9.0126E-04
  8.8348E+01  5.2902E-02 -9.0113E-04
  8.8486E+01  5.2824E-02 -9.0103E-04
  8.8623E+01  5.2738E-02 -9.0097E-04
  8.8760E+01  5.2646E-02 -9.0099E-04
  8.8898E+01  5.2549E-02 -9.0109E-04
  8.9035E+01  5.2448E-02 -9.0126E-04
  8.9173E+01  5.2346E-02 -9.0149E-04
  8.9310E+01  5.2242E-02 -9.0176E-04
  8.9447E+01  5.2136E-02 -9.0207E-04
  8.9585E+01  5.2031E-02 -9.0243E-04
  8.9722E+01  5.1926E-02 -9.0285E-04
  8.9860E+01  5.1821E-02 -9.0335E-04
  8.9997E+01  5.1716E-02 -9.0396E-04
  9.0134E+01  5.1612E-02 -9.0469E-04
  9.0272E+01  5.1509E-02 -9.0555E-04
  9.0409E+01  5.1406E-02 -9.0653E-04
  9.0547E+01  5.1302E-02 -9.0757E-04
  9.0684E+01  5.1198E-02 -9.0863E-04
  9.0821E+01  5.1092E-02 -9.0961E-04
  9.0959E+01  5.0984E-02 -9.1047E-04
  9.1096E+01  5.0874E-02 -9.1114E-04
  9.1234E+01  5.0762E-02 -9.1160E-04
  9.1371E+01  5.0650E-02 -9.1188E-04
  9.1508E+01  5.0540E-02 -9.1202E-04
  9.1646E+01  5.0432E-02 -9.1211E-04
  9.1783E+01  5.0330E-02 -9.1223E-04
  9.1921E+01  5.0236E-02 -9.1250E-04
  9.2058E+01  5.0151E-02 -9.1297E-04
  9.2195E+01  5.0076E-02 -9.1370E-04
  9.2333E+01  5.0014E-02 -9.1471E-04
  9.2470E+01  4.9962E-02 -9.1596E-04
  9.2608E+01  4.9922E-02 -9.1739E-04
  9.2745E+01  4.9891E-02 -9.1892E-04
  9.2882E+01  4.9869E-02 -9.2046E-04
  9.3020E+01  4.9854E-02 -9.2193E-04
  9.3157E+01  4.9844E-02 -9.2325E-04
  9.3295E+01  4.9839E-02 -9.2440E-04
  9.3432E+01  4.9839E-02 -9.2534E-04
  9.3569E+01  4.9842E-02 -9.2612E-04
  9.3707E+01  4.9849E-02 -9.2677E-04
  9.3844E+01  4.9861E-02 -9.2735E-04
  9.3982E+01  4.9878E-02 -9.2793E-04
  9.4119E+01  4.9901E-02 -9.2857E-04
  9.4256E+01  4.9930E-02 -9.2930E-04
  9.4394E+01  4.9964E-02 -9.3016E-04
  9.4531E+01  5.0003E-02 -9.3114E-04
  9.4669E+01  5.0046E-02 -9.3223E-04
  9.4806E+01  5.0092E-02 -9.3339E-04
  9.4943E+01  5.0140E-02 -9.3459E-04
  9.5081E+01  5.0188E-02 -9.3578E-04
  9.5218E+01  5.0235E-02 -9.3693E-04
  9.5356E+01  5.0279E-02 -9.3800E-04
  9.5493E+01  5.0321E-02 -9.3897E-04
  9.5630E+01  5.0358E-02 -9.3986E-04
  9.5768E+01  5.0393E-02 -9.4066E-04
  9.5905E+01  5.0423E-02 -9.4142E-04
  9.6043E+01  5.0450E-02 -9.4218E-04
  9.6180E+01  5.0475E-02 -9.4298E-04
  9.6317E+01  5.0497E-02 -9.4387E-04
  9.6455E+01  5.0517E-02 -9.4488E-04
  9.6592E+01  5.0535E-02 -9.4604E-04
  9.6730E+01  5.0550E-02 -9.4735E-04
  9.6867E+01  5.0563E-02 -9.4877E-04
  9.7004E+01  5.0572E-02 -9.5028E-04
  9.7142E+01  5.0577E-02 -9.5182E-04
  9.7279E+01  5.0576E-02 -9.5334E-04
  9.7417E+01  5.0570E-02 -9.5479E-04
  9.7554E+01  5.0559E-02 -9.5614E-04
  9.7691E+01  5.0541E-02 -9.5740E-04
  9.7829E+01  5.0517E-02 -9.5858E-04
  9.7966E+01  5.0489E-02 -9.5971E-04
  9.8104E+01  5.0456E-02 -9.6084E-04
  9.8241E+01  5.0421E-02 -9.6203E-04
  9.8378E+01  5.0384E-02 -9.6332E-04
  9.8516E+01  5.0346E-02 -9.6476E-04
  9.8653E+01  5.0307E-02 -9.6633E-04
  9.8791E+01  5.0269E-02 -9.6805E-04
  9.8928E+01  5.0230E-02 -9.6987E-04
  9.9065E+01  5.0192E-02 -9.7175E-04
  9.9203E+01  5.0153E-02 -9.7364E-04
  9.9340E+01  5.0114E-02 -9.7549E-04
  9.9478E+01  5.0075E-02 -9.7727E-04
  9.9615E+01  5.0034E-02 -9.7897E-04
  9.9752E+01  4.9994E-02 -9.8058E-04
  9.9890E+01  4.9953E-02 -9.8212E-04
  1.0003E+02  4.9914E-02 -9.8360E-04
  1.0016E+02  4.9875E-02 -9.8508E-04
  1.0030E+02  4.9839E-02 -9.8656E-04
  1.0044E+02  4.9805E-02 -9.8809E-04
  1.0058E+02  4.9774E-02 -9.8966E-04
  1.0071E+02  4.9747E-02 -9.9128E-04
  1.0085E+02  4.9724E-02 -9.9295E-04
  1.0099E+02  4.9705E-02 -9.9464E-04
  1.0113E+02  4.9689E-02 -9.9636E-04
  1.0126E+02  4.9677E-02 -9.9807E-04
  1.0140E+02  4.9669E-02 -9.9978E-04
  1.0154E+02  4.9665E-02 -1.0015E-03
  1.0168E+02  4.9664E-02 -1.0032E-03
  1.0181E+02  4.9666E-02 -1.0048E-03
  1.0195E+02  4.9671E-02 -1.0065E-03
  1.0209E+02  4.9680E-02 -1.0081E-03
  1.0223E+02  4.9691E-02 -1.0098E-03
  1.0236E+02  4.9705E-02 -1.0114E-03
  1.0250E+02  4.9722E-02 -1.0131E-03
  1.0264E+02  4.9742E-02 -1.0147E-03
  1.0278E+02  4.9764E-02 -1.0163E-03
  1.0291E+02  4.9788E-02 -1.0179E-03
  1.0305E+02  4.9815E-02 -1.0195E-03
  1.0319E+02  4.9845E-02 -1.0211E-03
  1.0332E+02  4.9877E-02 -1.0226E-03
  1.0346E+02  4.9912E-02 -1.0243E-03
  1.0360E+02  4.9949E-02 -1.0259E-03
  1.0374E+02  4.9989E-02 -1.0276E-03
  1.0387E+02  5.0031E-02 -1.0293E-03
  1.0401E+02  5.0075E-02 -1.0311E-03
  1.0415E+02  5.0120E-02 -1.0330E-03
  1.0429E+02  5.0167E-02 -1.0348E-03
  1.0442E+02  5.0215E-02 -1.0367E-03
  1.0456E+02  5.0264E-02 -1.0385E-03
  1.0470E+02  5.0313E-02 -1.0403E-03
  1.0484E+02  5.0362E-02 -1.0420E-03
  1.0497E+02  5.0412E-02 -1.0437E-03
  1.0511E+02  5.0461E-02 -1.0453E-03
  1.0525E+02  5.0511E-02 -1.0469E-03
  1.0539E+02  5.0561E-02 -1.0485E-03
  1.0552E+02  5.0611E-02 -1.0501E-03
  1.0566E+02  5.0662E-02 -1.0517E-03
  1.0580E+02  5.0714E-02 -1.0534E-03
  1.0594E+02  5.0767E-02 -1.0551E-03
  1.0607E+02  5.0821E-02 -1.0569E-03
  1.0621E+02  5.0875E-02 -1.0587E-03
  1.0635E+02  5.0929E-02 -1.0605E-03
  1.0649E+02  5.0984E-02 -1.0623E-03
  1.0662E+02  5.1039E-02 -1.0642E-03
  1.0676E+02  5.1094E-02 -1.0660E-03
  1.0690E+02  5.1149E-02 -1.0678E-03
  1.0703E+02  5.1203E-02 -1.0696E-03
  1.0717E+02  5.1258E-02 -1.0714E-03
  1.0731E+02  5.1312E-02 -1.0731E-03
  1.0745E+02  5.1366E-02 -1.0749E-03
  1.0758E+02  5.1421E-02 -1.0767E-03
  1.0772E+02  5.1475E-02 -1.0786E-03
  1.0786E+02  5.1529E-02 -1.0804E-03
  1.0800E+02  5.1583E-02 -1.0823E-03
  1.0813E+02  5.1637E-02 -1.0842E-03
  1.0827E+02  5.1691E-02 -1.0861E-03
  1.0841E+02  5.1744E-02 -1.0881E-03
  1.0855E+02  5.1797E-02 -1.0900E-03
  1.0868E+02  5.1849E-02 -1.0920E-03
  1.0882E+02  5.1900E-02 -1.0939E-03
  1.0896E+02  5.1949E-02 -1.0958E-03
  1.0910E+02  5.1996E-02 -1.0976E-03
  1.0923E+02  5.2042E-02 -1.0994E-03
  1.0937E+02  5.2086E-02 -1.1012E-03
  1.0951E+02  5.2128E-02 -1.1030E-03
  1.0965E+02  5.2167E-02 -1.1047E-03
  1.0978E+02  5.2204E-02 -1.1065E-03
  1.0992E+02  5.2238E-02 -1.1081E-03
  1.1006E+02  5.2270E-02 -1.1098E-03
  1.1019E+02  5.2299E-02 -1.1114E-03
  1.1033E+02  5.2326E-02 -1.1131E-03
  1.1047E+02  5.2350E-02 -1.1147E-03
  1.1061E+02  5.2372E-02 -1.1164E-03
  1.1074E+02  5.2392E-02 -1.1180E-03
  1.1088E+02  5.2409E-02 -1.1196E-03
  1.1102E+02  5.2424E-02 -1.1211E-03
  1.1116E+02  5.2436E-02 -1.1227E-03
  1.1129E+02  5.2446E-02 -1.1243E-03
  1.1143E+02  5.2454E-02 -1.1258E-03
  1.1157E+02  5.2460E-02 -1.1274E-03
  1.1171E+02  5.2463E-02 -1.1289E-03
  1.1184E+02  5.2464E-02 -1.1304E-03
  1.1198E+02  5.2463E-02 -1.1319E-03
  1.1212E+02  5.2459E-02 -1.1333E-03
  1.1226E+02  5.2454E-02 -1.1348E-03
  1.1239E+02  5.2447E-02 -1.1362E-03
  1.1253E+02  5.2440E-02 -1.1378E-03
  1.1267E+02  5.2432E-02 -1.1393E-03
  1.1281E+02  5.2422E-02 -1.1408E-03
  1.1294E+02  5.2410E-02 -1.1422E-03
  1.1308E+02  5.2397E-02 -1.1436E-03
  1.1322E+02  5.2383E-02 -1.1448E-03
  1.1336E+02  5.2368E-02 -1.1461E-03
  1.1349E+02  5.2353E-02 -1.1474E-03
  1.1363E+02  5.2338E-02 -1.1488E-03
  1.1377E+02  5.2323E-02 -1.1502E-03
  1.1390E+02  5.2309E-02 -1.1517E-03
  1.1404E+02  5.2294E-02 -1.1530E-03
  1.1418E+02  5.2279E-02 -1.1544E-03
  1.1432E+02  5.2264E-02 -1.1557E-03
  1.1445E+02  5.2251E-02 -1.1571E-03
  1.1459E+02  5.2239E-02 -1.1586E-03
  1.1473E+02  5.2229E-02 -1.1601E-03
  1.1487E+02  5.2221E-02 -1.1615E-03
  1.1500E+02  5.2215E-02 -1.1630E-03
  1.1514E+02  5.2211E-02 -1.1644E-03
  1.1528E+02  5.2209E-02 -1.1658E-03
  1.1542E+02  5.2210E-02 -1.1672E-03
  1.1555E+02  5.2214E-02 -1.1686E-03
  1.1569E+02  5.2221E-02 -1.1700E-03
  1.1583E+02  5.2231E-02 -1.1714E-03
  1.1597E+02  5.2245E-02 -1.1728E-03
  1.1610E+02  5.2261E-02 -1.1742E-03
  1.1624E+02  5.2280E-02 -1.1755E-03
  1.1638E+02  5.2302E-02 -1.1768E-03
  1.1652E+02  5.2328E-02 -1.1780E-03
  1.1665E+02  5.2359E-02 -1.1793E-03
  1.1679E+02  5.2394E-02 -1.1806E-03
  1.1693E+02  5.2433E-02 -1.1821E-03
  1.1706E+02  5.2477E-02 -1.1835E-03
  1.1720E+02  5.2523E-02 -1.1850E-03
  1.1734E+02  5.2571E-02 -1.1863E-03
  1.1748E+02  5.2620E-02 -1.1874E-03
  1.1761E+02  5.2670E-02 -1.1885E-03
  1.1775E+02  5.2722E-02 -1.1895E-03
  1.1789E+02  5.2776E-02 -1.1906E-03
  1.1803E+02  5.2833E-02 -1.1917E-03
  1.1816E+02  5.2894E-02 -1.1930E-03
  1.1830E+02  5.2956E-02 -1.1942E-03
  1.1844E+02  5.3021E-02 -1.1955E-03
  1.1858E+02  5.3086E-02 -1.1966E-03
  1.1871E+02  5.3152E-02 -1.1976E-03
  1.1885E+02  5.3218E-02 -1.1986E-03
  1.1899E+02  5.3284E-02 -1.1995E-03
  1.1913E+02  5.3352E-02 -1.2005E-03
  1.1926E+02  5.3420E-02 -1.2015E-03
  1.1940E+02  5.3490E-02 -1.2026E-03
  1.1954E+02  5.3559E-02 -1.2036E-03
  1.1968E+02  5.3628E-02 -1.2046E-03
  1.1981E+02  5.3696E-02 -1.2056E-03
  1.1995E+02  5.3764E-02 -1.2065E-03
  1.2009E+02  5.3830E-02 -1.2075E-03
  1.2023E+02  5.3896E-02 -1.2085E-03
  1.2036E+02  5.3959E-02 -1.2096E-03
  1.2050E+02  5.4020E-02 -1.2107E-03
  1.2064E+02  5.4079E-02 -1.2117E-03
  1.2077E+02  5.4134E-02 -1.2128E-03
  1.2091E+02  5.4184E-02 -1.2137E-03
  1.2105E+02  5.4232E-02 -1.2146E-03
  1.2119E+02  5.4276E-02 -1.2155E-03
  1.2132E+02  5.4318E-02 -1.2163E-03
  1.2146E+02  5.4358E-02 -1.2173E-03
  1.2160E+02  5.4397E-02 -1.2184E-03
  1.2174E+02  5.4435E-02 -1.2196E-03
  1.2187E+02  5.4470E-02 -1.2208E-03
  1.2201E+02  5.4502E-02 -1.2221E-03
  1.2215E+02  5.4529E-02 -1.2232E-03
  1.2229E+02  5.4550E-02 -1.2242E-03
  1.2242E+02  5.4566E-02 -1.2250E-03
  1.2256E+02  5.4577E-02 -1.2257E-03
  1.2270E+02  5.4584E-02 -1.2265E-03
  1.2284E+02  5.4590E-02 -1.2273E-03
  1.2297E+02  5.4593E-02 -1.2283E-03
  1.2311E+02  5.4596E-02 -1.2295E-03
  1.2325E+02  5.4597E-02 -1.2307E-03
  1.2339E+02  5.4594E-02 -1.2319E-03
  1.2352E+02  5.4588E-02 -1.2330E-03
  1.2366E+02  5.4578E-02 -1.2341E-03
  1.2380E+02  5.4562E-02 -1.2350E-03
  1.2393E+02  5.4543E-02 -1.2358E-03
  1.2407E+02  5.4520E-02 -1.2366E-03
  1.2421E+02  5.4495E-02 -1.2375E-03
  1.2435E+02  5.4468E-02 -1.2384E-03
  1.2448E+02  5.4439E-02 -1.2393E-03
  1.2462E+02  5.4410E-02 -1.2403E-03
  1.2476E+02  5.4380E-02 -1.2413E-03
  1.2490E+02  5.4350E-02 -1.2423E-03
  1.2503E+02  5.4320E-02 -1.2433E-03
  1.2517E+02  5.4290E-02 -1.2442E-03
  1.2531E+02  5.4259E-02 -1.2452E-03
  1.2545E+02  5.4229E-02 -1.2462E-03
  1.2558E+02  5.4197E-02 -1.2472E-03
  1.2572E+02  5.4166E-02 -1.2482E-03
  1.2586E+02  5.4133E-02 -1.2490E-03
  1.2600E+02  5.4101E-02 -1.2498E-03
  1.2613E+02  5.4068E-02 -1.2506E-03
  1.2627E+02  5.4037E-02 -1.2513E-03
  1.2641E+02  5.4007E-02 -1.2520E-03
  1.2655E+02  5.3981E-02 -1.2528E-03
  1.2668E+02  5.3958E-02 -1.2536E-03
  1.2682E+02  5.3938E-02 -1.2546E-03
  1.2696E+02  5.3922E-02 -1.2556E-03
  1.2710E+02  5.3908E-02 -1.2567E-03
  1.2723E+02  5.3897E-02 -1.2577E-03
  1.2737E+02  5.3886E-02 -1.2587E-03
  1.2751E+02  5.3876E-02 -1.2595E-03
  1.2764E+02  5.3866E-02 -1.2602E-03
  1.2778E+02  5.3857E-02 -1.2608E-03
  1.2792E+02  5.3850E-02 -1.2613E-03
  1.2806E+02  5.3846E-02 -1.2618E-03
  1.2819E+02  5.3846E-02 -1.2624E-03
  1.2833E+02  5.3851E-02 -1.2630E-03
  1.2847E+02  5.3861E-02 -1.2638E-03
  1.2861E+02  5.3876E-02 -1.2647E-03
  1.2874E+02  5.3895E-02 -1.2657E-03
  1.2888E+02  5.3918E-02 -1.2667E-03
  1.2902E+02  5.3944E-02 -1.2677E-03
  1.2916E+02  5.3971E-02 -1.2686E-03
  1.2929E+02  5.3999E-02 -1.2694E-03
  1.2943E+02  5.4028E-02 -1.2701E-03
  1.2957E+02  5.4058E-02 -1.2708E-03
  1.2971E+02  5.4090E-02 -1.2714E-03
  1.2984E+02  5.4125E-02 -1.2720E-03
  1.2998E+02  5.4161E-02 -1.2727E-03
  1.3012E+02  5.4201E-02 -1.2734E-03
  1.3026E+02  5.4243E-02 -1.2742E-03
  1.3039E+02  5.4287E-02 -1.2751E-03
  1.3053E+02  5.4332E-02 -1.2759E-03
  1.3067E+02  5.4379E-02 -1.2768E-03
  1.3080E+02  5.4425E-02 -1.2777E-03
  1.3094E+02  5.4471E-02 -1.2784E-03
  1.3108E+02  5.4515E-02 -1.2792E-03
  1.3122E+02  5.4559E-02 -1.2798E-03
  1.3135E+02  5.4601E-02 -1.2805E-03
  1.3149E+02  5.4642E-02 -1.2811E-03
  1.3163E+02  5.4682E-02 -1.2817E-03
  1.3177E+02  5.4721E-02 -1.2823E-03
  1.3190E+02  5.4760E-02 -1.2829E-03
  1.3204E+02  5.4798E-02 -1.2836E-03
  1.3218E+02  5.4836E-02 -1.2843E-03
  1.3232E+02  5.4872E-02 -1.2850E-03
  1.3245E+02  5.4908E-02 -1.2858E-03
  1.3259E+02  5.4943E-02 -1.2866E-03
  1.3273E+02  5.4976E-02 -1.2875E-03
  1.3287E+02  5.5007E-02 -1.2883E-03
  1.3300E+02  5.5036E-02 -1.2892E-03
  1.3314E+02  5.5061E-02 -1.2901E-03
  1.3328E+02  5.5084E-02 -1.2909E-03
  1.3342E+02  5.5103E-02 -1.2916E-03
  1.3355E+02  5.5119E-02 -1.2923E-03
  1.3369E+02  5.5132E-02 -1.2930E-03
  1.3383E+02  5.5142E-02 -1.2936E-03
  1.3397E+02  5.5151E-02 -1.2942E-03
  1.3410E+02  5.5158E-02 -1.2948E-03
  1.3424E+02  5.5163E-02 -1.2955E-03
  1.3438E+02  5.5168E-02 -1.2963E-03
  1.3451E+02  5.5171E-02 -1.2970E-03
  1.3465E+02  5.5173E-02 -1.2979E-03
  1.3479E+02  5.5174E-02 -1.2987E-03
  1.3493E+02  5.5172E-02 -1.2995E-03
  1.3506E+02  5.5168E-02 -1.3003E-03
  1.3520E+02  5.5161E-02 -1.3011E-03
  1.3534E+02  5.5151E-02 -1.3019E-03
  1.3548E+02  5.5138E-02 -1.3027E-03
  1.3561E+02  5.5123E-02 -1.3035E-03
  1.3575E+02  5.5105E-02 -1.3042E-03
  1.3589E+02  5.5085E-02 -1.3049E-03
  1.3603E+02  5.5064E-02 -1.3056E-03
  1.3616E+02  5.5041E-02 -1.3062E-03
  1.3630E+02  5.5017E-02 -1.3069E-03
  1.3644E+02  5.4993E-02 -1.3076E-03
  1.3658E+02  5.4968E-02 -1.3084E-03
  1.3671E+02  5.4942E-02 -1.3091E-03
  1.3685E+02  5.4916E-02 -1.3098E-03
  1.3699E+02  5.4889E-02 -1.3105E-03
  1.3713E+02  5.4862E-02 -1.3112E-03
  1.3726E+02  5.4835E-02 -1.3119E-03
  1.3740E+02  5.4808E-02 -1.3126E-03
  1.3754E+02  5.4781E-02 -1.3133E-03
  1.3767E+02  5.4755E-02 -1.3140E-03
  1.3781E+02  5.4729E-02 -1.3148E-03
  1.3795E+02  5.4704E-02 -1.3155E-03
  1.3809E+02  5.4680E-02 -1.3162E-03
  1.3822E+02  5.4657E-02 -1.3168E-03
  1.3836E+02  5.4636E-02 -1.3175E-03
  1.3850E+02  5.4617E-02 -1.3181E-03
  1.3864E+02  5.4601E-02 -1.3187E-03
  1.3877E+02  5.4587E-02 -1.3192E-03
  1.3891E+02  5.4577E-02 -1.3199E-03
  1.3905E+02  5.4570E-02 -1.3205E-03
  1.3919E+02  5.4567E-02 -1.3212E-03
  1.3932E+02  5.4566E-02 -1.3220E-03
  1.3946E+02  5.4568E-02 -1.3227E-03
  1.3960E+02  5.4573E-02 -1.3235E-03
  1.3974E+02  5.4580E-02 -1.3242E-03
  1.3987E+02  5.4589E-02 -1.3249E-03
  1.4001E+02  5.4600E-02 -1.3256E-03
  1.4015E+02  5.4614E-02 -1.3262E-03
  1.4029E+02  5.4629E-02 -1.3269E-03
  1.4042E+02  5.4648E-02 -1.3276E-03
  1.4056E+02  5.4669E-02 -1.3284E-03
  1.4070E+02  5.4694E-02 -1.3293E-03
  1.4084E+02  5.4721E-02 -1.3302E-03
  1.4097E+02  5.4750E-02 -1.3311E-03
  1.4111E+02  5.4782E-02 -1.3320E-03
  1.4125E+02  5.4815E-02 -1.3330E-03
  1.4138E+02  5.4850E-02 -1.3339E-03
  1.4152E+02  5.4886E-02 -1.3348E-03
  1.4166E+02  5.4923E-02 -1.3357E-03
  1.4180E+02  5.4960E-02 -1.3366E-03
  1.4193E+02  5.4998E-02 -1.3375E-03
  1.4207E+02  5.5037E-02 -1.3384E-03
  1.4221E+02  5.5077E-02 -1.3393E-03
  1.4235E+02  5.5117E-02 -1.3402E-03
  1.4248E+02  5.5157E-02 -1.3411E-03
  1.4262E+02  5.5198E-02 -1.3420E-03
  1.4276E+02  5.5238E-02 -1.3429E-03
  1.4290E+02  5.5278E-02 -1.3437E-03
  1.4303E+02  5.5317E-02 -1.3445E-03
  1.4317E+02  5.5356E-02 -1.3453E-03
  1.4331E+02  5.5394E-02 -1.3460E-03
  1.4345E+02  5.5432E-02 -1.3468E-03
  1.4358E+02  5.5469E-02 -1.3475E-03
  1.4372E+02  5.5506E-02 -1.3483E-03
  1.4386E+02  5.5541E-02 -1.3491E-03
  1.4400E+02  5.5576E-02 -1.3499E-03
  1.4413E+02  5.5609E-02 -1.3508E-03
  1.4427E+02  5.5640E-02 -1.3516E-03
  1.4441E+02  5.5670E-02 -1.3524E-03
  1.4454E+02  5.5698E-02 -1.3533E-03
  1.4468E+02  5.5724E-02 -1.3541E-03
