# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 15:38:11 2021
# diag: timetrace, run(s): 0028, time window: 0-300(2153 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_surface/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.3940E-01  9.9662E-01 -3.2749E-04
  1.1291E+01  8.7813E-02 -2.1337E-03
  1.1431E+01  8.6367E-02 -2.0454E-03
  1.1570E+01  8.4989E-02 -1.9605E-03
  1.1710E+01  8.3675E-02 -1.8790E-03
  1.1849E+01  8.2422E-02 -1.8007E-03
  1.1988E+01  8.1225E-02 -1.7256E-03
  1.2128E+01  8.0081E-02 -1.6537E-03
  1.2267E+01  7.8987E-02 -1.5848E-03
  1.2407E+01  7.7940E-02 -1.5188E-03
  1.2546E+01  7.6937E-02 -1.4556E-03
  1.2685E+01  7.5976E-02 -1.3950E-03
  1.2825E+01  7.5054E-02 -1.3370E-03
  1.2964E+01  7.4169E-02 -1.2814E-03
  1.3104E+01  7.3319E-02 -1.2280E-03
  1.3243E+01  7.2502E-02 -1.1766E-03
  1.3382E+01  7.1717E-02 -1.1270E-03
  1.3522E+01  7.0962E-02 -1.0790E-03
  1.3661E+01  7.0235E-02 -1.0327E-03
  1.3801E+01  6.9537E-02 -9.8772E-04
  1.3940E+01  6.8865E-02 -9.4407E-04
  1.4079E+01  6.8219E-02 -9.0157E-04
  1.4219E+01  6.7598E-02 -8.6013E-04
  1.4358E+01  6.7001E-02 -8.1972E-04
  1.4498E+01  6.6429E-02 -7.8035E-04
  1.4637E+01  6.5879E-02 -7.4204E-04
  1.4776E+01  6.5354E-02 -7.0481E-04
  1.4916E+01  6.4853E-02 -6.6868E-04
  1.5055E+01  6.4376E-02 -6.3377E-04
  1.5195E+01  6.3923E-02 -6.0024E-04
  1.5334E+01  6.3495E-02 -5.6835E-04
  1.5473E+01  6.3091E-02 -5.3837E-04
  1.5613E+01  6.2714E-02 -5.1054E-04
  1.5752E+01  6.2362E-02 -4.8503E-04
  1.5892E+01  6.2036E-02 -4.6206E-04
  1.6031E+01  6.1737E-02 -4.4185E-04
  1.6170E+01  6.1465E-02 -4.2469E-04
  1.6310E+01  6.1220E-02 -4.1092E-04
  1.6449E+01  6.1003E-02 -4.0083E-04
  1.6589E+01  6.0814E-02 -3.9469E-04
  1.6728E+01  6.0653E-02 -3.9271E-04
  1.6867E+01  6.0521E-02 -3.9507E-04
  1.7007E+01  6.0417E-02 -4.0196E-04
  1.7146E+01  6.0341E-02 -4.1354E-04
  1.7286E+01  6.0293E-02 -4.2996E-04
  1.7425E+01  6.0272E-02 -4.5134E-04
  1.7564E+01  6.0276E-02 -4.7778E-04
  1.7704E+01  6.0305E-02 -5.0934E-04
  1.7843E+01  6.0358E-02 -5.4609E-04
  1.7983E+01  6.0434E-02 -5.8808E-04
  1.8122E+01  6.0531E-02 -6.3536E-04
  1.8261E+01  6.0649E-02 -6.8798E-04
  1.8401E+01  6.0785E-02 -7.4599E-04
  1.8540E+01  6.0940E-02 -8.0936E-04
  1.8680E+01  6.1111E-02 -8.7803E-04
  1.8819E+01  6.1295E-02 -9.5180E-04
  1.8958E+01  6.1492E-02 -1.0304E-03
  1.9098E+01  6.1699E-02 -1.1137E-03
  1.9237E+01  6.1915E-02 -1.2013E-03
  1.9377E+01  6.2136E-02 -1.2931E-03
  1.9516E+01  6.2361E-02 -1.3887E-03
  1.9655E+01  6.2588E-02 -1.4881E-03
  1.9795E+01  6.2813E-02 -1.5906E-03
  1.9934E+01  6.3034E-02 -1.6960E-03
  2.0074E+01  6.3247E-02 -1.8037E-03
  2.0213E+01  6.3451E-02 -1.9132E-03
  2.0352E+01  6.3641E-02 -2.0238E-03
  2.0492E+01  6.3813E-02 -2.1350E-03
  2.0631E+01  6.3966E-02 -2.2463E-03
  2.0771E+01  6.4096E-02 -2.3570E-03
  2.0910E+01  6.4200E-02 -2.4669E-03
  2.1049E+01  6.4276E-02 -2.5753E-03
  2.1189E+01  6.4322E-02 -2.6818E-03
  2.1328E+01  6.4335E-02 -2.7860E-03
  2.1468E+01  6.4312E-02 -2.8873E-03
  2.1607E+01  6.4253E-02 -2.9853E-03
  2.1746E+01  6.4154E-02 -3.0796E-03
  2.1886E+01  6.4014E-02 -3.1699E-03
  2.2025E+01  6.3831E-02 -3.2558E-03
  2.2165E+01  6.3602E-02 -3.3369E-03
  2.2304E+01  6.3327E-02 -3.4129E-03
  2.2443E+01  6.3004E-02 -3.4833E-03
  2.2583E+01  6.2631E-02 -3.5478E-03
  2.2722E+01  6.2209E-02 -3.6060E-03
  2.2862E+01  6.1736E-02 -3.6577E-03
  2.3001E+01  6.1211E-02 -3.7024E-03
  2.3140E+01  6.0634E-02 -3.7399E-03
  2.3280E+01  6.0004E-02 -3.7703E-03
  2.3419E+01  5.9321E-02 -3.7933E-03
  2.3559E+01  5.8584E-02 -3.8088E-03
  2.3698E+01  5.7792E-02 -3.8167E-03
  2.3837E+01  5.6947E-02 -3.8169E-03
  2.3977E+01  5.6048E-02 -3.8094E-03
  2.4116E+01  5.5096E-02 -3.7940E-03
  2.4256E+01  5.4094E-02 -3.7707E-03
  2.4395E+01  5.3043E-02 -3.7393E-03
  2.4534E+01  5.1943E-02 -3.7000E-03
  2.4674E+01  5.0797E-02 -3.6529E-03
  2.4813E+01  4.9605E-02 -3.5983E-03
  2.4953E+01  4.8369E-02 -3.5363E-03
  2.5092E+01  4.7090E-02 -3.4669E-03
  2.5231E+01  4.5768E-02 -3.3905E-03
  2.5371E+01  4.4407E-02 -3.3074E-03
  2.5510E+01  4.3007E-02 -3.2179E-03
  2.5650E+01  4.1572E-02 -3.1220E-03
  2.5789E+01  4.0104E-02 -3.0200E-03
  2.5928E+01  3.8606E-02 -2.9121E-03
  2.6068E+01  3.7082E-02 -2.7986E-03
  2.6207E+01  3.5532E-02 -2.6798E-03
  2.6347E+01  3.3961E-02 -2.5559E-03
  2.6486E+01  3.2371E-02 -2.4273E-03
  2.6625E+01  3.0763E-02 -2.2945E-03
  2.6765E+01  2.9139E-02 -2.1577E-03
  2.6904E+01  2.7502E-02 -2.0174E-03
  2.7044E+01  2.5852E-02 -1.8739E-03
  2.7183E+01  2.4194E-02 -1.7274E-03
  2.7322E+01  2.2529E-02 -1.5784E-03
  2.7462E+01  2.0861E-02 -1.4273E-03
  2.7601E+01  1.9194E-02 -1.2743E-03
  2.7741E+01  1.7529E-02 -1.1197E-03
  2.7880E+01  1.5870E-02 -9.6383E-04
  2.8019E+01  1.4219E-02 -8.0722E-04
  2.8159E+01  1.2580E-02 -6.5014E-04
  2.8298E+01  1.0955E-02 -4.9291E-04
  2.8438E+01  9.3449E-03 -3.3584E-04
  2.8577E+01  7.7520E-03 -1.7928E-04
  2.8716E+01  6.1776E-03 -2.3572E-05
  2.8856E+01  4.6232E-03  1.3098E-04
  2.8995E+01  3.0903E-03  2.8406E-04
  2.9135E+01  1.5808E-03  4.3540E-04
  2.9274E+01  9.6682E-05  5.8474E-04
  2.9413E+01 -1.3600E-03  7.3192E-04
  2.9553E+01 -2.7873E-03  8.7669E-04
  2.9692E+01 -4.1832E-03  1.0188E-03
  2.9832E+01 -5.5458E-03  1.1580E-03
  2.9971E+01 -6.8732E-03  1.2940E-03
  3.0110E+01 -8.1636E-03  1.4266E-03
  3.0250E+01 -9.4156E-03  1.5556E-03
  3.0389E+01 -1.0628E-02  1.6807E-03
  3.0529E+01 -1.1800E-02  1.8019E-03
  3.0668E+01 -1.2931E-02  1.9189E-03
  3.0807E+01 -1.4021E-02  2.0316E-03
  3.0947E+01 -1.5070E-02  2.1400E-03
  3.1086E+01 -1.6077E-02  2.2438E-03
  3.1226E+01 -1.7042E-02  2.3432E-03
  3.1365E+01 -1.7966E-02  2.4381E-03
  3.1504E+01 -1.8848E-02  2.5283E-03
  3.1644E+01 -1.9687E-02  2.6139E-03
  3.1783E+01 -2.0483E-02  2.6948E-03
  3.1923E+01 -2.1235E-02  2.7709E-03
  3.2062E+01 -2.1943E-02  2.8420E-03
  3.2201E+01 -2.2606E-02  2.9081E-03
  3.2341E+01 -2.3223E-02  2.9692E-03
  3.2480E+01 -2.3792E-02  3.0254E-03
  3.2620E+01 -2.4316E-02  3.0766E-03
  3.2759E+01 -2.4792E-02  3.1228E-03
  3.2898E+01 -2.5223E-02  3.1642E-03
  3.3038E+01 -2.5610E-02  3.2007E-03
  3.3177E+01 -2.5953E-02  3.2326E-03
  3.3317E+01 -2.6255E-02  3.2599E-03
  3.3456E+01 -2.6515E-02  3.2826E-03
  3.3595E+01 -2.6737E-02  3.3010E-03
  3.3735E+01 -2.6920E-02  3.3149E-03
  3.3874E+01 -2.7065E-02  3.3245E-03
  3.4014E+01 -2.7174E-02  3.3299E-03
  3.4153E+01 -2.7247E-02  3.3312E-03
  3.4292E+01 -2.7284E-02  3.3285E-03
  3.4432E+01 -2.7286E-02  3.3218E-03
  3.4571E+01 -2.7252E-02  3.3112E-03
  3.4711E+01 -2.7183E-02  3.2968E-03
  3.4850E+01 -2.7077E-02  3.2788E-03
  3.4989E+01 -2.6936E-02  3.2572E-03
  3.5129E+01 -2.6759E-02  3.2322E-03
  3.5268E+01 -2.6547E-02  3.2039E-03
  3.5408E+01 -2.6302E-02  3.1726E-03
  3.5547E+01 -2.6025E-02  3.1383E-03
  3.5686E+01 -2.5718E-02  3.1013E-03
  3.5826E+01 -2.5383E-02  3.0614E-03
  3.5965E+01 -2.5022E-02  3.0188E-03
  3.6105E+01 -2.4636E-02  2.9734E-03
  3.6244E+01 -2.4227E-02  2.9252E-03
  3.6383E+01 -2.3797E-02  2.8743E-03
  3.6523E+01 -2.3347E-02  2.8206E-03
  3.6662E+01 -2.2879E-02  2.7644E-03
  3.6802E+01 -2.2394E-02  2.7060E-03
  3.6941E+01 -2.1892E-02  2.6457E-03
  3.7080E+01 -2.1374E-02  2.5837E-03
  3.7220E+01 -2.0838E-02  2.5201E-03
  3.7359E+01 -2.0285E-02  2.4550E-03
  3.7499E+01 -1.9713E-02  2.3884E-03
  3.7638E+01 -1.9124E-02  2.3207E-03
  3.7777E+01 -1.8516E-02  2.2522E-03
  3.7917E+01 -1.7891E-02  2.1829E-03
  3.8056E+01 -1.7250E-02  2.1126E-03
  3.8196E+01 -1.6593E-02  2.0414E-03
  3.8335E+01 -1.5923E-02  1.9691E-03
  3.8474E+01 -1.5243E-02  1.8958E-03
  3.8614E+01 -1.4553E-02  1.8216E-03
  3.8753E+01 -1.3855E-02  1.7466E-03
  3.8893E+01 -1.3150E-02  1.6706E-03
  3.9032E+01 -1.2439E-02  1.5937E-03
  3.9171E+01 -1.1725E-02  1.5160E-03
  3.9311E+01 -1.1008E-02  1.4373E-03
  3.9450E+01 -1.0289E-02  1.3580E-03
  3.9590E+01 -9.5673E-03  1.2780E-03
  3.9729E+01 -8.8425E-03  1.1975E-03
  3.9868E+01 -8.1142E-03  1.1167E-03
  4.0008E+01 -7.3828E-03  1.0359E-03
  4.0147E+01 -6.6487E-03  9.5536E-04
  4.0287E+01 -5.9125E-03  8.7514E-04
  4.0426E+01 -5.1740E-03  7.9525E-04
  4.0565E+01 -4.4329E-03  7.1556E-04
  4.0705E+01 -3.6887E-03  6.3599E-04
  4.0844E+01 -2.9414E-03  5.5657E-04
  4.0984E+01 -2.1913E-03  4.7743E-04
  4.1123E+01 -1.4394E-03  3.9867E-04
  4.1262E+01 -6.8733E-04  3.2032E-04
  4.1402E+01  6.3725E-05  2.4231E-04
  4.1541E+01  8.1268E-04  1.6455E-04
  4.1681E+01  1.5589E-03  8.7018E-05
  4.1820E+01  2.3022E-03  9.7581E-06
  4.1959E+01  3.0423E-03 -6.7177E-05
  4.2099E+01  3.7790E-03 -1.4375E-04
  4.2238E+01  4.5122E-03 -2.1991E-04
  4.2378E+01  5.2413E-03 -2.9559E-04
  4.2517E+01  5.9660E-03 -3.7067E-04
  4.2656E+01  6.6861E-03 -4.4508E-04
  4.2796E+01  7.4015E-03 -5.1875E-04
  4.2935E+01  8.1122E-03 -5.9168E-04
  4.3075E+01  8.8183E-03 -6.6392E-04
  4.3214E+01  9.5196E-03 -7.3557E-04
  4.3353E+01  1.0216E-02 -8.0676E-04
  4.3493E+01  1.0907E-02 -8.7754E-04
  4.3632E+01  1.1593E-02 -9.4789E-04
  4.3772E+01  1.2273E-02 -1.0177E-03
  4.3911E+01  1.2948E-02 -1.0869E-03
  4.4050E+01  1.3617E-02 -1.1556E-03
  4.4190E+01  1.4282E-02 -1.2237E-03
  4.4329E+01  1.4940E-02 -1.2914E-03
  4.4469E+01  1.5594E-02 -1.3585E-03
  4.4608E+01  1.6240E-02 -1.4247E-03
  4.4747E+01  1.6881E-02 -1.4899E-03
  4.4887E+01  1.7516E-02 -1.5539E-03
  4.5026E+01  1.8146E-02 -1.6170E-03
  4.5166E+01  1.8772E-02 -1.6792E-03
  4.5305E+01  1.9393E-02 -1.7404E-03
  4.5444E+01  2.0010E-02 -1.8006E-03
  4.5584E+01  2.0624E-02 -1.8600E-03
  4.5723E+01  2.1235E-02 -1.9185E-03
  4.5863E+01  2.1842E-02 -1.9763E-03
  4.6002E+01  2.2444E-02 -2.0335E-03
  4.6141E+01  2.3041E-02 -2.0903E-03
  4.6281E+01  2.3633E-02 -2.1467E-03
  4.6420E+01  2.4219E-02 -2.2026E-03
  4.6560E+01  2.4798E-02 -2.2580E-03
  4.6699E+01  2.5372E-02 -2.3130E-03
  4.6838E+01  2.5939E-02 -2.3676E-03
  4.6978E+01  2.6499E-02 -2.4219E-03
  4.7117E+01  2.7054E-02 -2.4757E-03
  4.7257E+01  2.7602E-02 -2.5291E-03
  4.7396E+01  2.8142E-02 -2.5819E-03
  4.7535E+01  2.8676E-02 -2.6340E-03
  4.7675E+01  2.9204E-02 -2.6855E-03
  4.7814E+01  2.9725E-02 -2.7362E-03
  4.7954E+01  3.0241E-02 -2.7861E-03
  4.8093E+01  3.0752E-02 -2.8353E-03
  4.8232E+01  3.1259E-02 -2.8836E-03
  4.8372E+01  3.1763E-02 -2.9312E-03
  4.8511E+01  3.2263E-02 -2.9780E-03
  4.8651E+01  3.2759E-02 -3.0240E-03
  4.8790E+01  3.3252E-02 -3.0692E-03
  4.8929E+01  3.3741E-02 -3.1138E-03
  4.9069E+01  3.4227E-02 -3.1578E-03
  4.9208E+01  3.4710E-02 -3.2012E-03
  4.9348E+01  3.5190E-02 -3.2443E-03
  4.9487E+01  3.5668E-02 -3.2871E-03
  4.9626E+01  3.6142E-02 -3.3295E-03
  4.9766E+01  3.6615E-02 -3.3719E-03
  4.9905E+01  3.7084E-02 -3.4141E-03
  5.0045E+01  3.7551E-02 -3.4563E-03
  5.0184E+01  3.8013E-02 -3.4985E-03
  5.0323E+01  3.8471E-02 -3.5404E-03
  5.0463E+01  3.8924E-02 -3.5821E-03
  5.0602E+01  3.9371E-02 -3.6234E-03
  5.0742E+01  3.9812E-02 -3.6643E-03
  5.0881E+01  4.0247E-02 -3.7049E-03
  5.1020E+01  4.0676E-02 -3.7450E-03
  5.1160E+01  4.1100E-02 -3.7847E-03
  5.1299E+01  4.1519E-02 -3.8238E-03
  5.1439E+01  4.1935E-02 -3.8624E-03
  5.1578E+01  4.2347E-02 -3.9005E-03
  5.1717E+01  4.2756E-02 -3.9383E-03
  5.1857E+01  4.3163E-02 -3.9758E-03
  5.1996E+01  4.3567E-02 -4.0131E-03
  5.2136E+01  4.3968E-02 -4.0499E-03
  5.2275E+01  4.4365E-02 -4.0863E-03
  5.2414E+01  4.4760E-02 -4.1222E-03
  5.2554E+01  4.5151E-02 -4.1580E-03
  5.2693E+01  4.5541E-02 -4.1938E-03
  5.2833E+01  4.5927E-02 -4.2295E-03
  5.2972E+01  4.6311E-02 -4.2649E-03
  5.3111E+01  4.6692E-02 -4.3000E-03
  5.3251E+01  4.7070E-02 -4.3348E-03
  5.3390E+01  4.7446E-02 -4.3697E-03
  5.3530E+01  4.7821E-02 -4.4047E-03
  5.3669E+01  4.8193E-02 -4.4399E-03
  5.3808E+01  4.8560E-02 -4.4747E-03
  5.3948E+01  4.8923E-02 -4.5089E-03
  5.4087E+01  4.9281E-02 -4.5423E-03
  5.4227E+01  4.9634E-02 -4.5752E-03
  5.4366E+01  4.9985E-02 -4.6080E-03
  5.4505E+01  5.0332E-02 -4.6411E-03
  5.4645E+01  5.0675E-02 -4.6737E-03
  5.4784E+01  5.1013E-02 -4.7051E-03
  5.4924E+01  5.1343E-02 -4.7347E-03
  5.5063E+01  5.1668E-02 -4.7628E-03
  5.5202E+01  5.1990E-02 -4.7906E-03
  5.5342E+01  5.2311E-02 -4.8192E-03
  5.5481E+01  5.2633E-02 -4.8491E-03
  5.5621E+01  5.2952E-02 -4.8797E-03
  5.5760E+01  5.3264E-02 -4.9094E-03
  5.5899E+01  5.3567E-02 -4.9367E-03
  5.6039E+01  5.3862E-02 -4.9615E-03
  5.6178E+01  5.4152E-02 -4.9854E-03
  5.6318E+01  5.4442E-02 -5.0104E-03
  5.6457E+01  5.4738E-02 -5.0381E-03
  5.6596E+01  5.5036E-02 -5.0680E-03
  5.6736E+01  5.5331E-02 -5.0981E-03
  5.6875E+01  5.5617E-02 -5.1255E-03
  5.7015E+01  5.5888E-02 -5.1488E-03
  5.7154E+01  5.6147E-02 -5.1686E-03
  5.7293E+01  5.6400E-02 -5.1873E-03
  5.7433E+01  5.6653E-02 -5.2082E-03
  5.7572E+01  5.6911E-02 -5.2328E-03
  5.7712E+01  5.7171E-02 -5.2600E-03
  5.7851E+01  5.7425E-02 -5.2866E-03
  5.7990E+01  5.7667E-02 -5.3091E-03
  5.8130E+01  5.7893E-02 -5.3254E-03
  5.8269E+01  5.8107E-02 -5.3368E-03
  5.8409E+01  5.8320E-02 -5.3471E-03
  5.8548E+01  5.8543E-02 -5.3604E-03
  5.8687E+01  5.8779E-02 -5.3793E-03
  5.8827E+01  5.9026E-02 -5.4029E-03
  5.8966E+01  5.9271E-02 -5.4276E-03
  5.9106E+01  5.9502E-02 -5.4487E-03
  5.9245E+01  5.9707E-02 -5.4627E-03
  5.9384E+01  5.9885E-02 -5.4694E-03
  5.9524E+01  6.0043E-02 -5.4715E-03
  5.9663E+01  6.0194E-02 -5.4737E-03
  5.9803E+01  6.0351E-02 -5.4800E-03
  5.9942E+01  6.0520E-02 -5.4923E-03
  6.0081E+01  6.0700E-02 -5.5092E-03
  6.0221E+01  6.0884E-02 -5.5270E-03
  6.0360E+01  6.1061E-02 -5.5415E-03
  6.0500E+01  6.1224E-02 -5.5499E-03
  6.0639E+01  6.1373E-02 -5.5521E-03
  6.0778E+01  6.1514E-02 -5.5508E-03
  6.0918E+01  6.1653E-02 -5.5502E-03
  6.1057E+01  6.1799E-02 -5.5537E-03
  6.1197E+01  6.1952E-02 -5.5625E-03
  6.1336E+01  6.2105E-02 -5.5750E-03
  6.1475E+01  6.2245E-02 -5.5871E-03
  6.1615E+01  6.2360E-02 -5.5946E-03
  6.1754E+01  6.2443E-02 -5.5944E-03
  6.1894E+01  6.2494E-02 -5.5860E-03
  6.2033E+01  6.2523E-02 -5.5717E-03
  6.2172E+01  6.2543E-02 -5.5553E-03
  6.2312E+01  6.2571E-02 -5.5411E-03
  6.2451E+01  6.2618E-02 -5.5322E-03
  6.2591E+01  6.2689E-02 -5.5297E-03
  6.2730E+01  6.2782E-02 -5.5323E-03
  6.2869E+01  6.2887E-02 -5.5369E-03
  6.3009E+01  6.2993E-02 -5.5400E-03
  6.3148E+01  6.3088E-02 -5.5387E-03
  6.3288E+01  6.3166E-02 -5.5320E-03
  6.3427E+01  6.3226E-02 -5.5204E-03
  6.3566E+01  6.3268E-02 -5.5058E-03
  6.3706E+01  6.3299E-02 -5.4907E-03
  6.3845E+01  6.3322E-02 -5.4769E-03
  6.3985E+01  6.3338E-02 -5.4652E-03
  6.4124E+01  6.3349E-02 -5.4550E-03
  6.4263E+01  6.3352E-02 -5.4447E-03
  6.4403E+01  6.3345E-02 -5.4322E-03
  6.4542E+01  6.3327E-02 -5.4162E-03
  6.4682E+01  6.3299E-02 -5.3962E-03
  6.4821E+01  6.3266E-02 -5.3730E-03
  6.4960E+01  6.3235E-02 -5.3485E-03
  6.5100E+01  6.3211E-02 -5.3248E-03
  6.5239E+01  6.3199E-02 -5.3037E-03
  6.5379E+01  6.3200E-02 -5.2859E-03
  6.5518E+01  6.3211E-02 -5.2712E-03
  6.5657E+01  6.3226E-02 -5.2585E-03
  6.5797E+01  6.3239E-02 -5.2463E-03
  6.5936E+01  6.3240E-02 -5.2330E-03
  6.6076E+01  6.3225E-02 -5.2174E-03
  6.6215E+01  6.3189E-02 -5.1989E-03
  6.6354E+01  6.3130E-02 -5.1773E-03
  6.6494E+01  6.3052E-02 -5.1532E-03
  6.6633E+01  6.2957E-02 -5.1276E-03
  6.6773E+01  6.2850E-02 -5.1014E-03
  6.6912E+01  6.2736E-02 -5.0757E-03
  6.7051E+01  6.2618E-02 -5.0508E-03
  6.7191E+01  6.2500E-02 -5.0269E-03
  6.7330E+01  6.2382E-02 -5.0037E-03
  6.7470E+01  6.2266E-02 -4.9805E-03
  6.7609E+01  6.2151E-02 -4.9568E-03
  6.7748E+01  6.2038E-02 -4.9322E-03
  6.7888E+01  6.1927E-02 -4.9069E-03
  6.8027E+01  6.1821E-02 -4.8813E-03
  6.8167E+01  6.1719E-02 -4.8560E-03
  6.8306E+01  6.1623E-02 -4.8316E-03
  6.8445E+01  6.1532E-02 -4.8083E-03
  6.8585E+01  6.1443E-02 -4.7861E-03
  6.8724E+01  6.1355E-02 -4.7646E-03
  6.8864E+01  6.1264E-02 -4.7432E-03
  6.9003E+01  6.1168E-02 -4.7212E-03
  6.9142E+01  6.1062E-02 -4.6980E-03
  6.9282E+01  6.0947E-02 -4.6731E-03
  6.9421E+01  6.0822E-02 -4.6461E-03
  6.9561E+01  6.0689E-02 -4.6172E-03
  6.9700E+01  6.0549E-02 -4.5867E-03
  6.9839E+01  6.0406E-02 -4.5552E-03
  6.9979E+01  6.0264E-02 -4.5235E-03
  7.0118E+01  6.0124E-02 -4.4925E-03
  7.0258E+01  5.9989E-02 -4.4628E-03
  7.0397E+01  5.9859E-02 -4.4348E-03
  7.0536E+01  5.9733E-02 -4.4081E-03
  7.0676E+01  5.9611E-02 -4.3825E-03
  7.0815E+01  5.9489E-02 -4.3572E-03
  7.0955E+01  5.9368E-02 -4.3318E-03
  7.1094E+01  5.9246E-02 -4.3064E-03
  7.1233E+01  5.9124E-02 -4.2812E-03
  7.1373E+01  5.9002E-02 -4.2568E-03
  7.1512E+01  5.8881E-02 -4.2340E-03
  7.1652E+01  5.8760E-02 -4.2131E-03
  7.1791E+01  5.8640E-02 -4.1942E-03
  7.1930E+01  5.8516E-02 -4.1767E-03
  7.2070E+01  5.8387E-02 -4.1596E-03
  7.2209E+01  5.8250E-02 -4.1417E-03
  7.2349E+01  5.8100E-02 -4.1220E-03
  7.2488E+01  5.7938E-02 -4.1001E-03
  7.2627E+01  5.7764E-02 -4.0758E-03
  7.2767E+01  5.7578E-02 -4.0499E-03
  7.2906E+01  5.7385E-02 -4.0231E-03
  7.3046E+01  5.7187E-02 -3.9965E-03
