# CREATED BY GENE DIAGNOSTICS TOOL on Mon Mar 15 20:54:09 2021
# diag: timetrace, run(s): 0002, time window: 0-6000(24795 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  9.0460E+02 -7.2279E-03  3.8775E-02
  9.0484E+02 -6.8769E-03  3.8892E-02
  9.0508E+02 -6.5257E-03  3.9008E-02
  9.0532E+02 -6.1743E-03  3.9122E-02
  9.0556E+02 -5.8228E-03  3.9235E-02
  9.0581E+02 -5.4711E-03  3.9347E-02
  9.0605E+02 -5.1193E-03  3.9457E-02
  9.0629E+02 -4.7673E-03  3.9567E-02
  9.0653E+02 -4.4152E-03  3.9675E-02
  9.0677E+02 -4.0629E-03  3.9781E-02
  9.0702E+02 -3.7105E-03  3.9887E-02
  9.0726E+02 -3.3580E-03  3.9991E-02
  9.0750E+02 -3.0053E-03  4.0094E-02
  9.0774E+02 -2.6525E-03  4.0196E-02
  9.0798E+02 -2.2997E-03  4.0297E-02
  9.0823E+02 -1.9467E-03  4.0396E-02
  9.0847E+02 -1.5936E-03  4.0494E-02
  9.0871E+02 -1.2404E-03  4.0591E-02
  9.0895E+02 -8.8717E-04  4.0686E-02
  9.0919E+02 -5.3383E-04  4.0780E-02
  9.0944E+02 -1.8043E-04  4.0873E-02
  9.0968E+02  1.7304E-04  4.0965E-02
  9.0992E+02  5.2657E-04  4.1055E-02
  9.1016E+02  8.8014E-04  4.1144E-02
  9.1040E+02  1.2338E-03  4.1232E-02
  9.1065E+02  1.5874E-03  4.1319E-02
  9.1089E+02  1.9411E-03  4.1404E-02
  9.1113E+02  2.2948E-03  4.1488E-02
  9.1137E+02  2.6485E-03  4.1571E-02
  9.1161E+02  3.0022E-03  4.1652E-02
  9.1186E+02  3.3559E-03  4.1733E-02
  9.1210E+02  3.7096E-03  4.1812E-02
  9.1234E+02  4.0632E-03  4.1889E-02
  9.1258E+02  4.4168E-03  4.1966E-02
  9.1282E+02  4.7704E-03  4.2041E-02
  9.1307E+02  5.1239E-03  4.2115E-02
  9.1331E+02  5.4774E-03  4.2187E-02
  9.1355E+02  5.8308E-03  4.2259E-02
  9.1379E+02  6.1841E-03  4.2329E-02
  9.1403E+02  6.5374E-03  4.2398E-02
  9.1428E+02  6.8905E-03  4.2465E-02
  9.1452E+02  7.2435E-03  4.2531E-02
  9.1476E+02  7.5964E-03  4.2596E-02
  9.1500E+02  7.9492E-03  4.2660E-02
  9.1524E+02  8.3019E-03  4.2722E-02
  9.1549E+02  8.6544E-03  4.2783E-02
  9.1573E+02  9.0068E-03  4.2843E-02
  9.1597E+02  9.3590E-03  4.2902E-02
  9.1621E+02  9.7110E-03  4.2959E-02
  9.1645E+02  1.0063E-02  4.3015E-02
  9.1670E+02  1.0415E-02  4.3070E-02
  9.1694E+02  1.0766E-02  4.3123E-02
  9.1718E+02  1.1117E-02  4.3176E-02
  9.1742E+02  1.1468E-02  4.3227E-02
  9.1766E+02  1.1819E-02  4.3276E-02
  9.1791E+02  1.2170E-02  4.3325E-02
  9.1815E+02  1.2520E-02  4.3372E-02
  9.1839E+02  1.2870E-02  4.3418E-02
  9.1863E+02  1.3220E-02  4.3462E-02
  9.1887E+02  1.3570E-02  4.3505E-02
  9.1912E+02  1.3919E-02  4.3547E-02
  9.1936E+02  1.4268E-02  4.3588E-02
  9.1960E+02  1.4617E-02  4.3628E-02
  9.1984E+02  1.4965E-02  4.3666E-02
  9.2008E+02  1.5313E-02  4.3703E-02
  9.2033E+02  1.5661E-02  4.3738E-02
  9.2057E+02  1.6008E-02  4.3773E-02
  9.2081E+02  1.6355E-02  4.3806E-02
  9.2105E+02  1.6702E-02  4.3838E-02
  9.2129E+02  1.7048E-02  4.3869E-02
  9.2154E+02  1.7394E-02  4.3898E-02
  9.2178E+02  1.7740E-02  4.3926E-02
  9.2202E+02  1.8085E-02  4.3953E-02
  9.2226E+02  1.8430E-02  4.3979E-02
  9.2250E+02  1.8775E-02  4.4003E-02
  9.2275E+02  1.9119E-02  4.4026E-02
  9.2299E+02  1.9463E-02  4.4048E-02
  9.2323E+02  1.9806E-02  4.4068E-02
  9.2347E+02  2.0149E-02  4.4088E-02
  9.2371E+02  2.0491E-02  4.4106E-02
  9.2396E+02  2.0833E-02  4.4123E-02
  9.2420E+02  2.1174E-02  4.4138E-02
  9.2444E+02  2.1516E-02  4.4153E-02
  9.2468E+02  2.1856E-02  4.4166E-02
  9.2492E+02  2.2196E-02  4.4178E-02
  9.2517E+02  2.2536E-02  4.4188E-02
  9.2541E+02  2.2875E-02  4.4198E-02
  9.2565E+02  2.3214E-02  4.4206E-02
  9.2589E+02  2.3552E-02  4.4213E-02
  9.2613E+02  2.3890E-02  4.4218E-02
  9.2638E+02  2.4227E-02  4.4223E-02
  9.2662E+02  2.4563E-02  4.4226E-02
  9.2686E+02  2.4900E-02  4.4228E-02
  9.2710E+02  2.5235E-02  4.4229E-02
  9.2734E+02  2.5570E-02  4.4228E-02
  9.2759E+02  2.5905E-02  4.4226E-02
  9.2783E+02  2.6239E-02  4.4223E-02
  9.2807E+02  2.6572E-02  4.4219E-02
  9.2831E+02  2.6905E-02  4.4214E-02
  9.2855E+02  2.7238E-02  4.4207E-02
  9.2880E+02  2.7570E-02  4.4200E-02
  9.2904E+02  2.7901E-02  4.4191E-02
  9.2928E+02  2.8232E-02  4.4180E-02
  9.2952E+02  2.8562E-02  4.4169E-02
  9.2976E+02  2.8891E-02  4.4156E-02
  9.3001E+02  2.9220E-02  4.4142E-02
  9.3025E+02  2.9549E-02  4.4127E-02
  9.3049E+02  2.9877E-02  4.4111E-02
  9.3073E+02  3.0204E-02  4.4094E-02
  9.3097E+02  3.0530E-02  4.4075E-02
  9.3122E+02  3.0857E-02  4.4055E-02
  9.3146E+02  3.1182E-02  4.4034E-02
  9.3170E+02  3.1507E-02  4.4012E-02
  9.3194E+02  3.1831E-02  4.3988E-02
  9.3218E+02  3.2155E-02  4.3964E-02
  9.3243E+02  3.2478E-02  4.3938E-02
  9.3267E+02  3.2800E-02  4.3911E-02
  9.3291E+02  3.3122E-02  4.3883E-02
  9.3315E+02  3.3444E-02  4.3853E-02
  9.3339E+02  3.3764E-02  4.3823E-02
  9.3364E+02  3.4084E-02  4.3791E-02
  9.3388E+02  3.4404E-02  4.3758E-02
  9.3412E+02  3.4722E-02  4.3724E-02
  9.3436E+02  3.5041E-02  4.3689E-02
  9.3460E+02  3.5358E-02  4.3652E-02
  9.3485E+02  3.5675E-02  4.3615E-02
  9.3509E+02  3.5992E-02  4.3576E-02
  9.3533E+02  3.6307E-02  4.3536E-02
  9.3557E+02  3.6622E-02  4.3495E-02
  9.3581E+02  3.6937E-02  4.3453E-02
  9.3606E+02  3.7251E-02  4.3409E-02
  9.3630E+02  3.7564E-02  4.3365E-02
  9.3654E+02  3.7876E-02  4.3319E-02
  9.3678E+02  3.8188E-02  4.3272E-02
  9.3702E+02  3.8499E-02  4.3224E-02
  9.3727E+02  3.8810E-02  4.3175E-02
  9.3751E+02  3.9120E-02  4.3125E-02
  9.3775E+02  3.9429E-02  4.3073E-02
  9.3799E+02  3.9738E-02  4.3021E-02
  9.3823E+02  4.0046E-02  4.2967E-02
  9.3848E+02  4.0353E-02  4.2912E-02
  9.3872E+02  4.0660E-02  4.2856E-02
  9.3896E+02  4.0966E-02  4.2799E-02
  9.3920E+02  4.1271E-02  4.2741E-02
  9.3944E+02  4.1576E-02  4.2681E-02
  9.3969E+02  4.1880E-02  4.2621E-02
  9.3993E+02  4.2184E-02  4.2559E-02
  9.4017E+02  4.2486E-02  4.2496E-02
  9.4041E+02  4.2788E-02  4.2433E-02
  9.4065E+02  4.3089E-02  4.2368E-02
  9.4090E+02  4.3390E-02  4.2301E-02
  9.4114E+02  4.3690E-02  4.2234E-02
  9.4138E+02  4.3989E-02  4.2166E-02
  9.4162E+02  4.4287E-02  4.2096E-02
  9.4186E+02  4.4585E-02  4.2026E-02
  9.4211E+02  4.4882E-02  4.1954E-02
  9.4235E+02  4.5178E-02  4.1881E-02
  9.4259E+02  4.5474E-02  4.1807E-02
  9.4283E+02  4.5769E-02  4.1732E-02
  9.4307E+02  4.6063E-02  4.1656E-02
  9.4332E+02  4.6356E-02  4.1579E-02
  9.4356E+02  4.6649E-02  4.1501E-02
  9.4380E+02  4.6940E-02  4.1422E-02
  9.4404E+02  4.7231E-02  4.1341E-02
  9.4428E+02  4.7521E-02  4.1260E-02
  9.4453E+02  4.7811E-02  4.1177E-02
  9.4477E+02  4.8099E-02  4.1093E-02
  9.4501E+02  4.8387E-02  4.1009E-02
  9.4525E+02  4.8674E-02  4.0923E-02
  9.4549E+02  4.8960E-02  4.0836E-02
  9.4574E+02  4.9245E-02  4.0748E-02
  9.4598E+02  4.9529E-02  4.0659E-02
  9.4622E+02  4.9813E-02  4.0569E-02
  9.4646E+02  5.0095E-02  4.0478E-02
  9.4670E+02  5.0377E-02  4.0386E-02
  9.4695E+02  5.0658E-02  4.0293E-02
  9.4719E+02  5.0938E-02  4.0199E-02
  9.4743E+02  5.1217E-02  4.0103E-02
  9.4767E+02  5.1495E-02  4.0007E-02
  9.4791E+02  5.1772E-02  3.9910E-02
  9.4816E+02  5.2048E-02  3.9811E-02
  9.4840E+02  5.2323E-02  3.9712E-02
  9.4864E+02  5.2597E-02  3.9611E-02
  9.4888E+02  5.2871E-02  3.9510E-02
  9.4912E+02  5.3143E-02  3.9408E-02
  9.4937E+02  5.3414E-02  3.9304E-02
  9.4961E+02  5.3684E-02  3.9200E-02
  9.4985E+02  5.3954E-02  3.9094E-02
  9.5009E+02  5.4222E-02  3.8988E-02
  9.5033E+02  5.4489E-02  3.8880E-02
  9.5058E+02  5.4755E-02  3.8772E-02
  9.5082E+02  5.5021E-02  3.8662E-02
  9.5106E+02  5.5285E-02  3.8552E-02
  9.5130E+02  5.5548E-02  3.8440E-02
  9.5154E+02  5.5810E-02  3.8328E-02
  9.5179E+02  5.6070E-02  3.8215E-02
  9.5203E+02  5.6330E-02  3.8100E-02
  9.5227E+02  5.6589E-02  3.7985E-02
  9.5251E+02  5.6846E-02  3.7869E-02
  9.5275E+02  5.7103E-02  3.7752E-02
  9.5300E+02  5.7358E-02  3.7633E-02
  9.5324E+02  5.7612E-02  3.7514E-02
  9.5348E+02  5.7866E-02  3.7394E-02
  9.5372E+02  5.8118E-02  3.7273E-02
  9.5396E+02  5.8368E-02  3.7151E-02
  9.5421E+02  5.8618E-02  3.7028E-02
  9.5445E+02  5.8867E-02  3.6905E-02
  9.5469E+02  5.9114E-02  3.6780E-02
  9.5493E+02  5.9360E-02  3.6654E-02
  9.5517E+02  5.9605E-02  3.6528E-02
  9.5542E+02  5.9849E-02  3.6400E-02
  9.5566E+02  6.0092E-02  3.6272E-02
  9.5590E+02  6.0334E-02  3.6143E-02
  9.5614E+02  6.0574E-02  3.6013E-02
  9.5638E+02  6.0813E-02  3.5882E-02
  9.5663E+02  6.1051E-02  3.5750E-02
  9.5687E+02  6.1288E-02  3.5617E-02
  9.5711E+02  6.1524E-02  3.5483E-02
  9.5735E+02  6.1758E-02  3.5349E-02
  9.5759E+02  6.1992E-02  3.5213E-02
  9.5784E+02  6.2224E-02  3.5077E-02
  9.5808E+02  6.2455E-02  3.4940E-02
  9.5832E+02  6.2685E-02  3.4802E-02
  9.5856E+02  6.2914E-02  3.4663E-02
  9.5880E+02  6.3141E-02  3.4523E-02
  9.5905E+02  6.3368E-02  3.4383E-02
  9.5929E+02  6.3593E-02  3.4241E-02
  9.5953E+02  6.3817E-02  3.4099E-02
  9.5977E+02  6.4040E-02  3.3956E-02
  9.6001E+02  6.4261E-02  3.3812E-02
  9.6026E+02  6.4482E-02  3.3668E-02
  9.6050E+02  6.4701E-02  3.3522E-02
  9.6074E+02  6.4920E-02  3.3376E-02
  9.6098E+02  6.5137E-02  3.3229E-02
  9.6122E+02  6.5353E-02  3.3081E-02
  9.6147E+02  6.5568E-02  3.2932E-02
  9.6171E+02  6.5781E-02  3.2783E-02
  9.6195E+02  6.5994E-02  3.2632E-02
  9.6219E+02  6.6205E-02  3.2481E-02
  9.6243E+02  6.6416E-02  3.2329E-02
  9.6268E+02  6.6625E-02  3.2177E-02
  9.6292E+02  6.6833E-02  3.2023E-02
  9.6316E+02  6.7040E-02  3.1869E-02
  9.6340E+02  6.7246E-02  3.1714E-02
  9.6364E+02  6.7450E-02  3.1558E-02
  9.6389E+02  6.7654E-02  3.1402E-02
  9.6413E+02  6.7856E-02  3.1244E-02
  9.6437E+02  6.8058E-02  3.1086E-02
  9.6461E+02  6.8258E-02  3.0928E-02
  9.6485E+02  6.8457E-02  3.0768E-02
  9.6510E+02  6.8655E-02  3.0608E-02
  9.6534E+02  6.8852E-02  3.0447E-02
  9.6558E+02  6.9048E-02  3.0285E-02
  9.6582E+02  6.9243E-02  3.0123E-02
  9.6606E+02  6.9437E-02  2.9960E-02
  9.6631E+02  6.9629E-02  2.9796E-02
  9.6655E+02  6.9821E-02  2.9631E-02
  9.6679E+02  7.0011E-02  2.9466E-02
  9.6703E+02  7.0200E-02  2.9300E-02
  9.6727E+02  7.0388E-02  2.9133E-02
  9.6752E+02  7.0575E-02  2.8966E-02
  9.6776E+02  7.0761E-02  2.8798E-02
  9.6800E+02  7.0946E-02  2.8629E-02
  9.6824E+02  7.1130E-02  2.8459E-02
  9.6848E+02  7.1312E-02  2.8289E-02
  9.6873E+02  7.1494E-02  2.8118E-02
  9.6897E+02  7.1674E-02  2.7947E-02
  9.6921E+02  7.1854E-02  2.7774E-02
  9.6945E+02  7.2032E-02  2.7602E-02
  9.6969E+02  7.2209E-02  2.7428E-02
  9.6994E+02  7.2384E-02  2.7254E-02
  9.7018E+02  7.2559E-02  2.7079E-02
  9.7042E+02  7.2733E-02  2.6903E-02
  9.7066E+02  7.2905E-02  2.6727E-02
  9.7090E+02  7.3076E-02  2.6550E-02
  9.7115E+02  7.3246E-02  2.6373E-02
  9.7139E+02  7.3415E-02  2.6195E-02
  9.7163E+02  7.3583E-02  2.6016E-02
  9.7187E+02  7.3750E-02  2.5837E-02
  9.7211E+02  7.3915E-02  2.5657E-02
  9.7236E+02  7.4079E-02  2.5476E-02
  9.7260E+02  7.4242E-02  2.5295E-02
  9.7284E+02  7.4404E-02  2.5113E-02
  9.7308E+02  7.4564E-02  2.4931E-02
  9.7332E+02  7.4724E-02  2.4748E-02
  9.7357E+02  7.4882E-02  2.4564E-02
  9.7381E+02  7.5038E-02  2.4380E-02
  9.7405E+02  7.5194E-02  2.4195E-02
  9.7429E+02  7.5348E-02  2.4010E-02
  9.7453E+02  7.5501E-02  2.3824E-02
  9.7478E+02  7.5653E-02  2.3637E-02
  9.7502E+02  7.5803E-02  2.3450E-02
  9.7526E+02  7.5953E-02  2.3263E-02
  9.7550E+02  7.6100E-02  2.3074E-02
  9.7574E+02  7.6247E-02  2.2886E-02
  9.7599E+02  7.6392E-02  2.2696E-02
  9.7623E+02  7.6536E-02  2.2506E-02
  9.7647E+02  7.6679E-02  2.2316E-02
  9.7671E+02  7.6820E-02  2.2125E-02
  9.7695E+02  7.6960E-02  2.1934E-02
  9.7720E+02  7.7098E-02  2.1742E-02
  9.7744E+02  7.7235E-02  2.1549E-02
  9.7768E+02  7.7371E-02  2.1356E-02
  9.7792E+02  7.7505E-02  2.1163E-02
  9.7816E+02  7.7638E-02  2.0969E-02
  9.7841E+02  7.7770E-02  2.0774E-02
  9.7865E+02  7.7900E-02  2.0579E-02
  9.7889E+02  7.8029E-02  2.0384E-02
  9.7913E+02  7.8157E-02  2.0188E-02
  9.7937E+02  7.8283E-02  1.9992E-02
  9.7962E+02  7.8407E-02  1.9795E-02
  9.7986E+02  7.8530E-02  1.9597E-02
  9.8010E+02  7.8652E-02  1.9400E-02
  9.8034E+02  7.8772E-02  1.9201E-02
  9.8058E+02  7.8891E-02  1.9003E-02
  9.8083E+02  7.9009E-02  1.8804E-02
  9.8107E+02  7.9125E-02  1.8604E-02
  9.8131E+02  7.9239E-02  1.8404E-02
  9.8155E+02  7.9352E-02  1.8204E-02
  9.8179E+02  7.9464E-02  1.8003E-02
  9.8204E+02  7.9574E-02  1.7802E-02
  9.8228E+02  7.9683E-02  1.7600E-02
  9.8252E+02  7.9791E-02  1.7398E-02
  9.8276E+02  7.9896E-02  1.7196E-02
  9.8300E+02  8.0001E-02  1.6993E-02
  9.8325E+02  8.0104E-02  1.6790E-02
  9.8349E+02  8.0206E-02  1.6586E-02
  9.8373E+02  8.0306E-02  1.6382E-02
  9.8397E+02  8.0404E-02  1.6178E-02
  9.8421E+02  8.0502E-02  1.5973E-02
  9.8446E+02  8.0597E-02  1.5768E-02
  9.8470E+02  8.0692E-02  1.5563E-02
  9.8494E+02  8.0785E-02  1.5357E-02
  9.8518E+02  8.0876E-02  1.5151E-02
  9.8542E+02  8.0966E-02  1.4945E-02
  9.8567E+02  8.1055E-02  1.4738E-02
  9.8591E+02  8.1142E-02  1.4531E-02
  9.8615E+02  8.1228E-02  1.4324E-02
  9.8639E+02  8.1312E-02  1.4116E-02
  9.8663E+02  8.1395E-02  1.3908E-02
  9.8688E+02  8.1477E-02  1.3700E-02
  9.8712E+02  8.1557E-02  1.3491E-02
  9.8736E+02  8.1636E-02  1.3282E-02
  9.8760E+02  8.1713E-02  1.3073E-02
  9.8784E+02  8.1789E-02  1.2864E-02
  9.8809E+02  8.1864E-02  1.2654E-02
  9.8833E+02  8.1937E-02  1.2444E-02
  9.8857E+02  8.2009E-02  1.2234E-02
  9.8881E+02  8.2079E-02  1.2023E-02
  9.8905E+02  8.2148E-02  1.1813E-02
  9.8930E+02  8.2216E-02  1.1602E-02
  9.8954E+02  8.2282E-02  1.1390E-02
  9.8978E+02  8.2347E-02  1.1179E-02
  9.9002E+02  8.2411E-02  1.0967E-02
  9.9026E+02  8.2473E-02  1.0755E-02
  9.9051E+02  8.2534E-02  1.0543E-02
  9.9075E+02  8.2594E-02  1.0331E-02
  9.9099E+02  8.2652E-02  1.0118E-02
  9.9123E+02  8.2709E-02  9.9054E-03
  9.9147E+02  8.2765E-02  9.6924E-03
  9.9172E+02  8.2819E-02  9.4792E-03
  9.9196E+02  8.2872E-02  9.2658E-03
  9.9220E+02  8.2924E-02  9.0522E-03
  9.9244E+02  8.2974E-02  8.8384E-03
  9.9268E+02  8.3023E-02  8.6245E-03
  9.9293E+02  8.3071E-02  8.4104E-03
  9.9317E+02  8.3118E-02  8.1960E-03
  9.9341E+02  8.3163E-02  7.9816E-03
  9.9365E+02  8.3207E-02  7.7669E-03
  9.9389E+02  8.3250E-02  7.5521E-03
  9.9414E+02  8.3291E-02  7.3372E-03
  9.9438E+02  8.3331E-02  7.1221E-03
  9.9462E+02  8.3370E-02  6.9069E-03
  9.9486E+02  8.3408E-02  6.6915E-03
  9.9510E+02  8.3444E-02  6.4760E-03
  9.9535E+02  8.3479E-02  6.2603E-03
  9.9559E+02  8.3513E-02  6.0446E-03
  9.9583E+02  8.3545E-02  5.8287E-03
  9.9607E+02  8.3576E-02  5.6126E-03
  9.9631E+02  8.3606E-02  5.3965E-03
  9.9656E+02  8.3635E-02  5.1803E-03
  9.9680E+02  8.3663E-02  4.9640E-03
  9.9704E+02  8.3689E-02  4.7475E-03
  9.9728E+02  8.3714E-02  4.5310E-03
  9.9752E+02  8.3737E-02  4.3144E-03
  9.9777E+02  8.3760E-02  4.0977E-03
  9.9801E+02  8.3781E-02  3.8809E-03
  9.9825E+02  8.3801E-02  3.6641E-03
  9.9849E+02  8.3819E-02  3.4472E-03
  9.9873E+02  8.3836E-02  3.2302E-03
  9.9898E+02  8.3853E-02  3.0131E-03
  9.9922E+02  8.3867E-02  2.7960E-03
  9.9946E+02  8.3881E-02  2.5789E-03
  9.9970E+02  8.3893E-02  2.3617E-03
  9.9994E+02  8.3904E-02  2.1444E-03
  1.0002E+03  8.3914E-02  1.9271E-03
  1.0004E+03  8.3922E-02  1.7098E-03
  1.0007E+03  8.3929E-02  1.4925E-03
  1.0009E+03  8.3935E-02  1.2751E-03
  1.0012E+03  8.3940E-02  1.0577E-03
  1.0014E+03  8.3943E-02  8.4028E-04
  1.0016E+03  8.3945E-02  6.2287E-04
  1.0019E+03  8.3946E-02  4.0545E-04
  1.0021E+03  8.3945E-02  1.8803E-04
  1.0024E+03  8.3943E-02 -2.9379E-05
  1.0026E+03  8.3940E-02 -2.4678E-04
  1.0028E+03  8.3936E-02 -4.6417E-04
  1.0031E+03  8.3930E-02 -6.8154E-04
  1.0033E+03  8.3923E-02 -8.9888E-04
  1.0036E+03  8.3915E-02 -1.1162E-03
  1.0038E+03  8.3905E-02 -1.3335E-03
  1.0041E+03  8.3894E-02 -1.5507E-03
  1.0043E+03  8.3882E-02 -1.7679E-03
  1.0045E+03  8.3868E-02 -1.9851E-03
  1.0048E+03  8.3853E-02 -2.2021E-03
  1.0050E+03  8.3837E-02 -2.4192E-03
  1.0053E+03  8.3819E-02 -2.6361E-03
  1.0055E+03  8.3800E-02 -2.8530E-03
  1.0058E+03  8.3780E-02 -3.0699E-03
  1.0060E+03  8.3758E-02 -3.2866E-03
  1.0062E+03  8.3736E-02 -3.5033E-03
  1.0065E+03  8.3711E-02 -3.7198E-03
  1.0067E+03  8.3686E-02 -3.9363E-03
  1.0070E+03  8.3659E-02 -4.1527E-03
  1.0072E+03  8.3630E-02 -4.3689E-03
  1.0074E+03  8.3601E-02 -4.5851E-03
  1.0077E+03  8.3570E-02 -4.8011E-03
  1.0079E+03  8.3538E-02 -5.0170E-03
  1.0082E+03  8.3504E-02 -5.2328E-03
  1.0084E+03  8.3469E-02 -5.4485E-03
  1.0087E+03  8.3433E-02 -5.6640E-03
  1.0089E+03  8.3395E-02 -5.8794E-03
  1.0091E+03  8.3356E-02 -6.0946E-03
  1.0094E+03  8.3315E-02 -6.3097E-03
  1.0096E+03  8.3274E-02 -6.5246E-03
  1.0099E+03  8.3230E-02 -6.7394E-03
  1.0101E+03  8.3186E-02 -6.9540E-03
  1.0103E+03  8.3140E-02 -7.1684E-03
  1.0106E+03  8.3093E-02 -7.3826E-03
  1.0108E+03  8.3044E-02 -7.5967E-03
  1.0111E+03  8.2994E-02 -7.8106E-03
  1.0113E+03  8.2943E-02 -8.0243E-03
  1.0116E+03  8.2891E-02 -8.2377E-03
  1.0118E+03  8.2837E-02 -8.4510E-03
  1.0120E+03  8.2781E-02 -8.6641E-03
  1.0123E+03  8.2725E-02 -8.8769E-03
  1.0125E+03  8.2667E-02 -9.0896E-03
  1.0128E+03  8.2607E-02 -9.3020E-03
  1.0130E+03  8.2547E-02 -9.5142E-03
  1.0133E+03  8.2485E-02 -9.7261E-03
  1.0135E+03  8.2421E-02 -9.9378E-03
  1.0137E+03  8.2357E-02 -1.0149E-02
  1.0140E+03  8.2291E-02 -1.0360E-02
  1.0142E+03  8.2223E-02 -1.0571E-02
  1.0145E+03  8.2155E-02 -1.0782E-02
  1.0147E+03  8.2085E-02 -1.0993E-02
  1.0149E+03  8.2013E-02 -1.1203E-02
  1.0152E+03  8.1941E-02 -1.1413E-02
  1.0154E+03  8.1867E-02 -1.1622E-02
  1.0157E+03  8.1791E-02 -1.1832E-02
  1.0159E+03  8.1715E-02 -1.2041E-02
  1.0162E+03  8.1637E-02 -1.2249E-02
  1.0164E+03  8.1558E-02 -1.2458E-02
  1.0166E+03  8.1477E-02 -1.2666E-02
  1.0169E+03  8.1396E-02 -1.2874E-02
  1.0171E+03  8.1313E-02 -1.3081E-02
  1.0174E+03  8.1228E-02 -1.3288E-02
  1.0176E+03  8.1143E-02 -1.3495E-02
  1.0179E+03  8.1056E-02 -1.3702E-02
  1.0181E+03  8.0968E-02 -1.3908E-02
  1.0183E+03  8.0879E-02 -1.4114E-02
  1.0186E+03  8.0788E-02 -1.4320E-02
  1.0188E+03  8.0696E-02 -1.4525E-02
  1.0191E+03  8.0603E-02 -1.4730E-02
  1.0193E+03  8.0509E-02 -1.4934E-02
  1.0195E+03  8.0413E-02 -1.5138E-02
  1.0198E+03  8.0316E-02 -1.5342E-02
  1.0200E+03  8.0219E-02 -1.5545E-02
  1.0203E+03  8.0119E-02 -1.5748E-02
  1.0205E+03  8.0019E-02 -1.5951E-02
  1.0208E+03  7.9917E-02 -1.6153E-02
  1.0210E+03  7.9815E-02 -1.6355E-02
  1.0212E+03  7.9711E-02 -1.6557E-02
  1.0215E+03  7.9606E-02 -1.6758E-02
  1.0217E+03  7.9499E-02 -1.6958E-02
  1.0220E+03  7.9392E-02 -1.7159E-02
  1.0222E+03  7.9283E-02 -1.7359E-02
  1.0224E+03  7.9174E-02 -1.7558E-02
  1.0227E+03  7.9063E-02 -1.7757E-02
  1.0229E+03  7.8951E-02 -1.7956E-02
  1.0232E+03  7.8837E-02 -1.8154E-02
  1.0234E+03  7.8723E-02 -1.8352E-02
  1.0237E+03  7.8608E-02 -1.8549E-02
  1.0239E+03  7.8491E-02 -1.8746E-02
  1.0241E+03  7.8374E-02 -1.8943E-02
  1.0244E+03  7.8255E-02 -1.9139E-02
  1.0246E+03  7.8135E-02 -1.9334E-02
  1.0249E+03  7.8014E-02 -1.9530E-02
  1.0251E+03  7.7892E-02 -1.9724E-02
  1.0254E+03  7.7769E-02 -1.9919E-02
  1.0256E+03  7.7645E-02 -2.0112E-02
  1.0258E+03  7.7520E-02 -2.0306E-02
  1.0261E+03  7.7393E-02 -2.0499E-02
  1.0263E+03  7.7266E-02 -2.0691E-02
  1.0266E+03  7.7137E-02 -2.0883E-02
  1.0268E+03  7.7008E-02 -2.1074E-02
  1.0270E+03  7.6877E-02 -2.1265E-02
  1.0273E+03  7.6746E-02 -2.1456E-02
  1.0275E+03  7.6613E-02 -2.1646E-02
  1.0278E+03  7.6480E-02 -2.1835E-02
  1.0280E+03  7.6345E-02 -2.2024E-02
  1.0283E+03  7.6209E-02 -2.2213E-02
  1.0285E+03  7.6072E-02 -2.2401E-02
  1.0287E+03  7.5935E-02 -2.2588E-02
  1.0290E+03  7.5796E-02 -2.2775E-02
  1.0292E+03  7.5656E-02 -2.2961E-02
  1.0295E+03  7.5515E-02 -2.3147E-02
  1.0297E+03  7.5373E-02 -2.3333E-02
  1.0300E+03  7.5231E-02 -2.3518E-02
  1.0302E+03  7.5087E-02 -2.3702E-02
  1.0304E+03  7.4942E-02 -2.3886E-02
  1.0307E+03  7.4796E-02 -2.4069E-02
  1.0309E+03  7.4649E-02 -2.4252E-02
  1.0312E+03  7.4501E-02 -2.4434E-02
  1.0314E+03  7.4353E-02 -2.4616E-02
  1.0316E+03  7.4203E-02 -2.4797E-02
  1.0319E+03  7.4052E-02 -2.4977E-02
  1.0321E+03  7.3900E-02 -2.5157E-02
  1.0324E+03  7.3748E-02 -2.5337E-02
  1.0326E+03  7.3594E-02 -2.5515E-02
  1.0329E+03  7.3439E-02 -2.5694E-02
  1.0331E+03  7.3283E-02 -2.5871E-02
  1.0333E+03  7.3127E-02 -2.6049E-02
  1.0336E+03  7.2969E-02 -2.6225E-02
  1.0338E+03  7.2810E-02 -2.6401E-02
  1.0341E+03  7.2651E-02 -2.6577E-02
  1.0343E+03  7.2490E-02 -2.6751E-02
  1.0345E+03  7.2329E-02 -2.6926E-02
  1.0348E+03  7.2166E-02 -2.7099E-02
  1.0350E+03  7.2003E-02 -2.7272E-02
  1.0353E+03  7.1838E-02 -2.7445E-02
  1.0355E+03  7.1673E-02 -2.7616E-02
  1.0358E+03  7.1507E-02 -2.7788E-02
  1.0360E+03  7.1339E-02 -2.7958E-02
  1.0362E+03  7.1171E-02 -2.8128E-02
  1.0365E+03  7.1002E-02 -2.8297E-02
