# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 16:28:37 2021
# diag: timetrace, run(s): 0011, time window: 0-1000(1454 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  3.6120E+02  1.5139E-01 -8.3324E-02
  3.6189E+02  1.5134E-01 -8.4375E-02
  3.6258E+02  1.5126E-01 -8.5412E-02
  3.6326E+02  1.5117E-01 -8.6435E-02
  3.6395E+02  1.5105E-01 -8.7444E-02
  3.6464E+02  1.5091E-01 -8.8439E-02
  3.6533E+02  1.5075E-01 -8.9420E-02
  3.6602E+02  1.5056E-01 -9.0385E-02
  3.6670E+02  1.5036E-01 -9.1337E-02
  3.6739E+02  1.5013E-01 -9.2273E-02
  3.6808E+02  1.4988E-01 -9.3195E-02
  3.6877E+02  1.4961E-01 -9.4102E-02
  3.6946E+02  1.4932E-01 -9.4994E-02
  3.7014E+02  1.4901E-01 -9.5870E-02
  3.7083E+02  1.4868E-01 -9.6731E-02
  3.7152E+02  1.4833E-01 -9.7577E-02
  3.7221E+02  1.4796E-01 -9.8408E-02
  3.7290E+02  1.4757E-01 -9.9222E-02
  3.7358E+02  1.4716E-01 -1.0002E-01
  3.7427E+02  1.4672E-01 -1.0080E-01
  3.7496E+02  1.4627E-01 -1.0157E-01
  3.7565E+02  1.4581E-01 -1.0232E-01
  3.7634E+02  1.4532E-01 -1.0306E-01
  3.7702E+02  1.4481E-01 -1.0378E-01
  3.7771E+02  1.4429E-01 -1.0448E-01
  3.7840E+02  1.4375E-01 -1.0517E-01
  3.7909E+02  1.4319E-01 -1.0584E-01
  3.7978E+02  1.4262E-01 -1.0650E-01
  3.8046E+02  1.4203E-01 -1.0713E-01
  3.8115E+02  1.4142E-01 -1.0776E-01
  3.8184E+02  1.4080E-01 -1.0836E-01
  3.8253E+02  1.4015E-01 -1.0895E-01
  3.8322E+02  1.3950E-01 -1.0952E-01
  3.8390E+02  1.3882E-01 -1.1008E-01
  3.8459E+02  1.3813E-01 -1.1062E-01
  3.8528E+02  1.3743E-01 -1.1114E-01
  3.8597E+02  1.3670E-01 -1.1164E-01
  3.8666E+02  1.3596E-01 -1.1213E-01
  3.8734E+02  1.3521E-01 -1.1260E-01
  3.8803E+02  1.3443E-01 -1.1306E-01
  3.8872E+02  1.3365E-01 -1.1350E-01
  3.8941E+02  1.3284E-01 -1.1392E-01
  3.9010E+02  1.3202E-01 -1.1432E-01
  3.9078E+02  1.3119E-01 -1.1471E-01
  3.9147E+02  1.3034E-01 -1.1508E-01
  3.9216E+02  1.2947E-01 -1.1543E-01
  3.9285E+02  1.2859E-01 -1.1576E-01
  3.9354E+02  1.2769E-01 -1.1608E-01
  3.9422E+02  1.2679E-01 -1.1638E-01
  3.9491E+02  1.2586E-01 -1.1667E-01
  3.9560E+02  1.2493E-01 -1.1693E-01
  3.9629E+02  1.2398E-01 -1.1718E-01
  3.9698E+02  1.2302E-01 -1.1741E-01
  3.9766E+02  1.2205E-01 -1.1763E-01
  3.9835E+02  1.2107E-01 -1.1783E-01
  3.9904E+02  1.2008E-01 -1.1801E-01
  3.9973E+02  1.1908E-01 -1.1817E-01
  4.0042E+02  1.1807E-01 -1.1832E-01
  4.0110E+02  1.1705E-01 -1.1845E-01
  4.0179E+02  1.1602E-01 -1.1856E-01
  4.0248E+02  1.1498E-01 -1.1866E-01
  4.0317E+02  1.1393E-01 -1.1874E-01
  4.0386E+02  1.1287E-01 -1.1880E-01
  4.0454E+02  1.1181E-01 -1.1884E-01
  4.0523E+02  1.1073E-01 -1.1887E-01
  4.0592E+02  1.0965E-01 -1.1888E-01
  4.0661E+02  1.0855E-01 -1.1888E-01
  4.0730E+02  1.0745E-01 -1.1886E-01
  4.0798E+02  1.0633E-01 -1.1882E-01
  4.0867E+02  1.0521E-01 -1.1876E-01
  4.0936E+02  1.0408E-01 -1.1869E-01
  4.1005E+02  1.0293E-01 -1.1860E-01
  4.1074E+02  1.0178E-01 -1.1850E-01
  4.1142E+02  1.0062E-01 -1.1838E-01
  4.1211E+02  9.9445E-02 -1.1824E-01
  4.1280E+02  9.8263E-02 -1.1809E-01
  4.1349E+02  9.7073E-02 -1.1791E-01
  4.1418E+02  9.5875E-02 -1.1773E-01
  4.1486E+02  9.4669E-02 -1.1753E-01
  4.1555E+02  9.3455E-02 -1.1731E-01
  4.1624E+02  9.2234E-02 -1.1707E-01
  4.1693E+02  9.1008E-02 -1.1682E-01
  4.1762E+02  8.9775E-02 -1.1655E-01
  4.1830E+02  8.8538E-02 -1.1627E-01
  4.1899E+02  8.7297E-02 -1.1597E-01
  4.1968E+02  8.6051E-02 -1.1566E-01
  4.2037E+02  8.4803E-02 -1.1533E-01
  4.2106E+02  8.3551E-02 -1.1498E-01
  4.2174E+02  8.2298E-02 -1.1462E-01
  4.2243E+02  8.1042E-02 -1.1425E-01
  4.2312E+02  7.9785E-02 -1.1386E-01
  4.2381E+02  7.8527E-02 -1.1345E-01
  4.2450E+02  7.7268E-02 -1.1303E-01
  4.2518E+02  7.6007E-02 -1.1260E-01
  4.2587E+02  7.4746E-02 -1.1215E-01
  4.2656E+02  7.3484E-02 -1.1168E-01
  4.2725E+02  7.2221E-02 -1.1120E-01
  4.2794E+02  7.0956E-02 -1.1071E-01
  4.2862E+02  6.9690E-02 -1.1020E-01
  4.2931E+02  6.8423E-02 -1.0968E-01
  4.3000E+02  6.7155E-02 -1.0914E-01
  4.3069E+02  6.5884E-02 -1.0859E-01
  4.3138E+02  6.4612E-02 -1.0803E-01
  4.3206E+02  6.3338E-02 -1.0745E-01
  4.3275E+02  6.2062E-02 -1.0686E-01
  4.3344E+02  6.0784E-02 -1.0626E-01
  4.3413E+02  5.9504E-02 -1.0564E-01
  4.3482E+02  5.8222E-02 -1.0501E-01
  4.3550E+02  5.6938E-02 -1.0437E-01
  4.3619E+02  5.5653E-02 -1.0371E-01
  4.3688E+02  5.4367E-02 -1.0305E-01
  4.3757E+02  5.3081E-02 -1.0236E-01
  4.3826E+02  5.1794E-02 -1.0167E-01
  4.3894E+02  5.0507E-02 -1.0096E-01
  4.3963E+02  4.9221E-02 -1.0024E-01
  4.4032E+02  4.7936E-02 -9.9514E-02
  4.4101E+02  4.6653E-02 -9.8771E-02
  4.4170E+02  4.5373E-02 -9.8016E-02
  4.4238E+02  4.4095E-02 -9.7249E-02
  4.4307E+02  4.2821E-02 -9.6471E-02
  4.4376E+02  4.1550E-02 -9.5682E-02
  4.4445E+02  4.0284E-02 -9.4881E-02
  4.4514E+02  3.9023E-02 -9.4069E-02
  4.4582E+02  3.7767E-02 -9.3246E-02
  4.4651E+02  3.6516E-02 -9.2413E-02
  4.4720E+02  3.5271E-02 -9.1568E-02
  4.4789E+02  3.4032E-02 -9.0714E-02
  4.4858E+02  3.2799E-02 -8.9849E-02
  4.4926E+02  3.1573E-02 -8.8974E-02
  4.4995E+02  3.0352E-02 -8.8089E-02
  4.5064E+02  2.9138E-02 -8.7195E-02
  4.5133E+02  2.7929E-02 -8.6291E-02
  4.5202E+02  2.6727E-02 -8.5377E-02
  4.5270E+02  2.5531E-02 -8.4455E-02
  4.5339E+02  2.4340E-02 -8.3523E-02
  4.5408E+02  2.3155E-02 -8.2583E-02
  4.5477E+02  2.1976E-02 -8.1634E-02
  4.5546E+02  2.0803E-02 -8.0676E-02
  4.5614E+02  1.9634E-02 -7.9710E-02
  4.5683E+02  1.8472E-02 -7.8736E-02
  4.5752E+02  1.7314E-02 -7.7754E-02
  4.5821E+02  1.6162E-02 -7.6764E-02
  4.5890E+02  1.5016E-02 -7.5767E-02
  4.5958E+02  1.3876E-02 -7.4762E-02
  4.6027E+02  1.2741E-02 -7.3749E-02
  4.6096E+02  1.1613E-02 -7.2729E-02
  4.6165E+02  1.0491E-02 -7.1703E-02
  4.6234E+02  9.3754E-03 -7.0669E-02
  4.6302E+02  8.2671E-03 -6.9629E-02
  4.6371E+02  7.1661E-03 -6.8582E-02
  4.6440E+02  6.0729E-03 -6.7529E-02
  4.6509E+02  4.9878E-03 -6.6469E-02
  4.6578E+02  3.9112E-03 -6.5404E-02
  4.6646E+02  2.8433E-03 -6.4332E-02
  4.6715E+02  1.7846E-03 -6.3255E-02
  4.6784E+02  7.3534E-04 -6.2173E-02
  4.6853E+02 -3.0420E-04 -6.1085E-02
  4.6922E+02 -1.3338E-03 -5.9992E-02
  4.6990E+02 -2.3532E-03 -5.8895E-02
  4.7059E+02 -3.3622E-03 -5.7792E-02
  4.7128E+02 -4.3609E-03 -5.6685E-02
  4.7197E+02 -5.3490E-03 -5.5574E-02
  4.7266E+02 -6.3265E-03 -5.4459E-02
  4.7334E+02 -7.2935E-03 -5.3340E-02
  4.7403E+02 -8.2500E-03 -5.2217E-02
  4.7472E+02 -9.1959E-03 -5.1090E-02
  4.7541E+02 -1.0131E-02 -4.9960E-02
  4.7610E+02 -1.1057E-02 -4.8827E-02
  4.7678E+02 -1.1972E-02 -4.7691E-02
  4.7747E+02 -1.2876E-02 -4.6552E-02
  4.7816E+02 -1.3771E-02 -4.5411E-02
  4.7885E+02 -1.4656E-02 -4.4267E-02
  4.7954E+02 -1.5530E-02 -4.3121E-02
  4.8022E+02 -1.6395E-02 -4.1973E-02
  4.8091E+02 -1.7249E-02 -4.0823E-02
  4.8160E+02 -1.8094E-02 -3.9671E-02
  4.8229E+02 -1.8928E-02 -3.8517E-02
  4.8298E+02 -1.9752E-02 -3.7362E-02
  4.8366E+02 -2.0565E-02 -3.6206E-02
  4.8435E+02 -2.1368E-02 -3.5049E-02
  4.8504E+02 -2.2159E-02 -3.3891E-02
  4.8573E+02 -2.2939E-02 -3.2732E-02
  4.8642E+02 -2.3707E-02 -3.1573E-02
  4.8710E+02 -2.4463E-02 -3.0414E-02
  4.8779E+02 -2.5207E-02 -2.9254E-02
  4.8848E+02 -2.5938E-02 -2.8094E-02
  4.8917E+02 -2.6656E-02 -2.6934E-02
  4.8986E+02 -2.7360E-02 -2.5775E-02
  4.9054E+02 -2.8051E-02 -2.4617E-02
  4.9123E+02 -2.8729E-02 -2.3459E-02
  4.9192E+02 -2.9392E-02 -2.2302E-02
  4.9261E+02 -3.0041E-02 -2.1146E-02
  4.9330E+02 -3.0677E-02 -1.9992E-02
  4.9398E+02 -3.1298E-02 -1.8839E-02
  4.9467E+02 -3.1906E-02 -1.7688E-02
  4.9536E+02 -3.2500E-02 -1.6539E-02
  4.9605E+02 -3.3081E-02 -1.5392E-02
  4.9674E+02 -3.3649E-02 -1.4248E-02
  4.9742E+02 -3.4204E-02 -1.3106E-02
  4.9811E+02 -3.4746E-02 -1.1966E-02
  4.9880E+02 -3.5276E-02 -1.0829E-02
  4.9949E+02 -3.5795E-02 -9.6956E-03
  5.0018E+02 -3.6303E-02 -8.5649E-03
  5.0086E+02 -3.6799E-02 -7.4374E-03
  5.0155E+02 -3.7285E-02 -6.3134E-03
  5.0224E+02 -3.7760E-02 -5.1929E-03
  5.0293E+02 -3.8225E-02 -4.0761E-03
  5.0362E+02 -3.8681E-02 -2.9631E-03
  5.0430E+02 -3.9126E-02 -1.8541E-03
  5.0499E+02 -3.9562E-02 -7.4910E-04
  5.0568E+02 -3.9987E-02  3.5166E-04
  5.0637E+02 -4.0403E-02  1.4481E-03
  5.0706E+02 -4.0808E-02  2.5400E-03
  5.0774E+02 -4.1202E-02  3.6273E-03
  5.0843E+02 -4.1585E-02  4.7099E-03
  5.0912E+02 -4.1957E-02  5.7876E-03
  5.0981E+02 -4.2316E-02  6.8602E-03
  5.1050E+02 -4.2663E-02  7.9276E-03
  5.1118E+02 -4.2997E-02  8.9896E-03
  5.1187E+02 -4.3316E-02  1.0046E-02
  5.1256E+02 -4.3621E-02  1.1097E-02
  5.1325E+02 -4.3912E-02  1.2142E-02
  5.1394E+02 -4.4186E-02  1.3181E-02
  5.1462E+02 -4.4446E-02  1.4214E-02
  5.1531E+02 -4.4688E-02  1.5240E-02
  5.1600E+02 -4.4915E-02  1.6260E-02
  5.1669E+02 -4.5125E-02  1.7273E-02
  5.1738E+02 -4.5318E-02  1.8279E-02
  5.1806E+02 -4.5495E-02  1.9278E-02
  5.1875E+02 -4.5656E-02  2.0270E-02
  5.1944E+02 -4.5801E-02  2.1255E-02
  5.2013E+02 -4.5931E-02  2.2231E-02
  5.2082E+02 -4.6045E-02  2.3201E-02
  5.2150E+02 -4.6145E-02  2.4162E-02
  5.2219E+02 -4.6231E-02  2.5115E-02
  5.2288E+02 -4.6305E-02  2.6061E-02
  5.2357E+02 -4.6366E-02  2.6998E-02
  5.2426E+02 -4.6415E-02  2.7926E-02
  5.2494E+02 -4.6454E-02  2.8847E-02
  5.2563E+02 -4.6483E-02  2.9759E-02
  5.2632E+02 -4.6503E-02  3.0662E-02
  5.2701E+02 -4.6514E-02  3.1556E-02
  5.2770E+02 -4.6516E-02  3.2442E-02
  5.2838E+02 -4.6511E-02  3.3319E-02
  5.2907E+02 -4.6499E-02  3.4187E-02
  5.2976E+02 -4.6479E-02  3.5046E-02
  5.3045E+02 -4.6452E-02  3.5896E-02
  5.3114E+02 -4.6417E-02  3.6737E-02
  5.3182E+02 -4.6375E-02  3.7569E-02
  5.3251E+02 -4.6326E-02  3.8391E-02
  5.3320E+02 -4.6268E-02  3.9204E-02
  5.3389E+02 -4.6202E-02  4.0008E-02
  5.3458E+02 -4.6126E-02  4.0802E-02
  5.3526E+02 -4.6040E-02  4.1587E-02
  5.3595E+02 -4.5944E-02  4.2362E-02
  5.3664E+02 -4.5837E-02  4.3127E-02
  5.3733E+02 -4.5717E-02  4.3882E-02
  5.3802E+02 -4.5585E-02  4.4628E-02
  5.3870E+02 -4.5440E-02  4.5363E-02
  5.3939E+02 -4.5281E-02  4.6088E-02
  5.4008E+02 -4.5108E-02  4.6803E-02
  5.4077E+02 -4.4919E-02  4.7507E-02
  5.4146E+02 -4.4716E-02  4.8201E-02
  5.4214E+02 -4.4498E-02  4.8884E-02
  5.4283E+02 -4.4265E-02  4.9557E-02
  5.4352E+02 -4.4017E-02  5.0218E-02
  5.4421E+02 -4.3755E-02  5.0869E-02
  5.4490E+02 -4.3478E-02  5.1508E-02
  5.4558E+02 -4.3187E-02  5.2136E-02
  5.4627E+02 -4.2883E-02  5.2753E-02
  5.4696E+02 -4.2567E-02  5.3359E-02
  5.4765E+02 -4.2239E-02  5.3953E-02
  5.4834E+02 -4.1900E-02  5.4535E-02
  5.4902E+02 -4.1552E-02  5.5106E-02
  5.4971E+02 -4.1194E-02  5.5666E-02
  5.5040E+02 -4.0828E-02  5.6214E-02
  5.5109E+02 -4.0454E-02  5.6750E-02
  5.5178E+02 -4.0074E-02  5.7274E-02
  5.5246E+02 -3.9688E-02  5.7787E-02
  5.5315E+02 -3.9297E-02  5.8288E-02
  5.5384E+02 -3.8902E-02  5.8777E-02
  5.5453E+02 -3.8502E-02  5.9254E-02
  5.5522E+02 -3.8099E-02  5.9720E-02
  5.5590E+02 -3.7692E-02  6.0174E-02
  5.5659E+02 -3.7282E-02  6.0616E-02
  5.5728E+02 -3.6868E-02  6.1046E-02
  5.5797E+02 -3.6451E-02  6.1465E-02
  5.5866E+02 -3.6030E-02  6.1872E-02
  5.5934E+02 -3.5605E-02  6.2267E-02
  5.6003E+02 -3.5175E-02  6.2651E-02
  5.6072E+02 -3.4741E-02  6.3023E-02
  5.6141E+02 -3.4300E-02  6.3383E-02
  5.6210E+02 -3.3854E-02  6.3731E-02
  5.6278E+02 -3.3400E-02  6.4068E-02
  5.6347E+02 -3.2939E-02  6.4393E-02
  5.6416E+02 -3.2469E-02  6.4706E-02
  5.6485E+02 -3.1991E-02  6.5007E-02
  5.6554E+02 -3.1503E-02  6.5296E-02
  5.6622E+02 -3.1005E-02  6.5574E-02
  5.6691E+02 -3.0497E-02  6.5839E-02
  5.6760E+02 -2.9978E-02  6.6093E-02
  5.6829E+02 -2.9449E-02  6.6334E-02
  5.6898E+02 -2.8908E-02  6.6564E-02
  5.6966E+02 -2.8356E-02  6.6781E-02
  5.7035E+02 -2.7794E-02  6.6986E-02
  5.7104E+02 -2.7221E-02  6.7179E-02
  5.7173E+02 -2.6638E-02  6.7360E-02
  5.7242E+02 -2.6045E-02  6.7528E-02
  5.7310E+02 -2.5444E-02  6.7684E-02
  5.7379E+02 -2.4834E-02  6.7828E-02
  5.7448E+02 -2.4216E-02  6.7960E-02
  5.7517E+02 -2.3592E-02  6.8079E-02
  5.7586E+02 -2.2962E-02  6.8186E-02
  5.7654E+02 -2.2327E-02  6.8280E-02
  5.7723E+02 -2.1688E-02  6.8363E-02
  5.7792E+02 -2.1047E-02  6.8433E-02
  5.7861E+02 -2.0403E-02  6.8491E-02
  5.7930E+02 -1.9759E-02  6.8537E-02
  5.7998E+02 -1.9114E-02  6.8571E-02
  5.8067E+02 -1.8470E-02  6.8593E-02
  5.8136E+02 -1.7826E-02  6.8603E-02
  5.8205E+02 -1.7185E-02  6.8601E-02
  5.8274E+02 -1.6546E-02  6.8587E-02
  5.8342E+02 -1.5910E-02  6.8562E-02
  5.8411E+02 -1.5276E-02  6.8525E-02
  5.8480E+02 -1.4645E-02  6.8477E-02
  5.8549E+02 -1.4017E-02  6.8418E-02
  5.8618E+02 -1.3391E-02  6.8347E-02
  5.8686E+02 -1.2767E-02  6.8266E-02
  5.8755E+02 -1.2145E-02  6.8173E-02
  5.8824E+02 -1.1525E-02  6.8069E-02
  5.8893E+02 -1.0904E-02  6.7954E-02
  5.8962E+02 -1.0283E-02  6.7829E-02
  5.9030E+02 -9.6617E-03  6.7692E-02
  5.9099E+02 -9.0379E-03  6.7545E-02
  5.9168E+02 -8.4113E-03  6.7387E-02
  5.9237E+02 -7.7810E-03  6.7219E-02
  5.9306E+02 -7.1463E-03  6.7040E-02
  5.9374E+02 -6.5062E-03  6.6850E-02
  5.9443E+02 -5.8603E-03  6.6649E-02
  5.9512E+02 -5.2078E-03  6.6438E-02
  5.9581E+02 -4.5482E-03  6.6217E-02
  5.9650E+02 -3.8813E-03  6.5985E-02
  5.9718E+02 -3.2069E-03  6.5742E-02
  5.9787E+02 -2.5247E-03  6.5488E-02
  5.9856E+02 -1.8350E-03  6.5225E-02
  5.9925E+02 -1.1381E-03  6.4950E-02
  5.9994E+02 -4.3421E-04  6.4665E-02
  6.0062E+02  2.7597E-04  6.4370E-02
  6.0131E+02  9.9175E-04  6.4064E-02
  6.0200E+02  1.7123E-03  6.3747E-02
  6.0269E+02  2.4366E-03  6.3420E-02
  6.0338E+02  3.1636E-03  6.3083E-02
  6.0406E+02  3.8921E-03  6.2736E-02
  6.0475E+02  4.6210E-03  6.2378E-02
  6.0544E+02  5.3489E-03  6.2011E-02
  6.0613E+02  6.0747E-03  6.1633E-02
  6.0682E+02  6.7970E-03  6.1246E-02
  6.0750E+02  7.5146E-03  6.0849E-02
  6.0819E+02  8.2264E-03  6.0442E-02
  6.0888E+02  8.9314E-03  6.0027E-02
  6.0957E+02  9.6286E-03  5.9601E-02
  6.1026E+02  1.0317E-02  5.9167E-02
  6.1094E+02  1.0996E-02  5.8724E-02
  6.1163E+02  1.1666E-02  5.8272E-02
  6.1232E+02  1.2325E-02  5.7811E-02
  6.1301E+02  1.2974E-02  5.7342E-02
  6.1370E+02  1.3613E-02  5.6865E-02
  6.1438E+02  1.4242E-02  5.6379E-02
  6.1507E+02  1.4861E-02  5.5886E-02
  6.1576E+02  1.5471E-02  5.5385E-02
  6.1645E+02  1.6072E-02  5.4876E-02
  6.1714E+02  1.6665E-02  5.4360E-02
  6.1782E+02  1.7252E-02  5.3837E-02
  6.1851E+02  1.7832E-02  5.3306E-02
  6.1920E+02  1.8408E-02  5.2768E-02
  6.1989E+02  1.8980E-02  5.2223E-02
  6.2058E+02  1.9549E-02  5.1671E-02
  6.2126E+02  2.0117E-02  5.1112E-02
  6.2195E+02  2.0685E-02  5.0547E-02
  6.2264E+02  2.1253E-02  4.9975E-02
  6.2333E+02  2.1822E-02  4.9396E-02
  6.2402E+02  2.2394E-02  4.8811E-02
  6.2470E+02  2.2968E-02  4.8219E-02
  6.2539E+02  2.3547E-02  4.7621E-02
  6.2608E+02  2.4129E-02  4.7016E-02
  6.2677E+02  2.4715E-02  4.6405E-02
  6.2746E+02  2.5306E-02  4.5787E-02
  6.2814E+02  2.5901E-02  4.5163E-02
  6.2883E+02  2.6500E-02  4.4533E-02
  6.2952E+02  2.7102E-02  4.3897E-02
  6.3021E+02  2.7708E-02  4.3254E-02
  6.3090E+02  2.8316E-02  4.2605E-02
  6.3158E+02  2.8926E-02  4.1951E-02
  6.3227E+02  2.9536E-02  4.1290E-02
  6.3296E+02  3.0146E-02  4.0624E-02
  6.3365E+02  3.0755E-02  3.9951E-02
  6.3434E+02  3.1362E-02  3.9273E-02
  6.3502E+02  3.1964E-02  3.8590E-02
  6.3571E+02  3.2562E-02  3.7901E-02
  6.3640E+02  3.3154E-02  3.7207E-02
  6.3709E+02  3.3738E-02  3.6508E-02
  6.3778E+02  3.4313E-02  3.5804E-02
  6.3846E+02  3.4879E-02  3.5095E-02
  6.3915E+02  3.5434E-02  3.4381E-02
  6.3984E+02  3.5978E-02  3.3663E-02
  6.4053E+02  3.6509E-02  3.2941E-02
  6.4122E+02  3.7027E-02  3.2215E-02
  6.4190E+02  3.7531E-02  3.1485E-02
  6.4259E+02  3.8020E-02  3.0751E-02
  6.4328E+02  3.8495E-02  3.0014E-02
  6.4397E+02  3.8955E-02  2.9274E-02
  6.4466E+02  3.9400E-02  2.8530E-02
  6.4534E+02  3.9831E-02  2.7784E-02
  6.4603E+02  4.0247E-02  2.7036E-02
  6.4672E+02  4.0648E-02  2.6284E-02
  6.4741E+02  4.1036E-02  2.5531E-02
  6.4810E+02  4.1412E-02  2.4776E-02
  6.4878E+02  4.1775E-02  2.4019E-02
  6.4947E+02  4.2126E-02  2.3260E-02
  6.5016E+02  4.2468E-02  2.2499E-02
  6.5085E+02  4.2800E-02  2.1737E-02
  6.5154E+02  4.3124E-02  2.0974E-02
  6.5222E+02  4.3441E-02  2.0209E-02
  6.5291E+02  4.3752E-02  1.9444E-02
  6.5360E+02  4.4058E-02  1.8677E-02
  6.5429E+02  4.4361E-02  1.7909E-02
  6.5498E+02  4.4661E-02  1.7141E-02
  6.5566E+02  4.4960E-02  1.6372E-02
  6.5635E+02  4.5258E-02  1.5602E-02
  6.5704E+02  4.5557E-02  1.4831E-02
  6.5773E+02  4.5857E-02  1.4060E-02
  6.5842E+02  4.6158E-02  1.3288E-02
  6.5910E+02  4.6462E-02  1.2515E-02
  6.5979E+02  4.6768E-02  1.1742E-02
  6.6048E+02  4.7077E-02  1.0968E-02
  6.6117E+02  4.7388E-02  1.0194E-02
  6.6186E+02  4.7702E-02  9.4200E-03
  6.6254E+02  4.8019E-02  8.6452E-03
  6.6323E+02  4.8337E-02  7.8701E-03
  6.6392E+02  4.8656E-02  7.0947E-03
  6.6461E+02  4.8976E-02  6.3192E-03
  6.6530E+02  4.9295E-02  5.5435E-03
  6.6598E+02  4.9613E-02  4.7678E-03
  6.6667E+02  4.9929E-02  3.9922E-03
  6.6736E+02  5.0241E-02  3.2168E-03
  6.6805E+02  5.0548E-02  2.4417E-03
  6.6874E+02  5.0849E-02  1.6670E-03
  6.6942E+02  5.1143E-02  8.9287E-04
  6.7011E+02  5.1428E-02  1.1945E-04
  6.7080E+02  5.1703E-02 -6.5312E-04
  6.7149E+02  5.1968E-02 -1.4247E-03
  6.7218E+02  5.2220E-02 -2.1950E-03
  6.7286E+02  5.2459E-02 -2.9640E-03
  6.7355E+02  5.2685E-02 -3.7314E-03
  6.7424E+02  5.2895E-02 -4.4970E-03
  6.7493E+02  5.3091E-02 -5.2607E-03
  6.7562E+02  5.3270E-02 -6.0223E-03
  6.7630E+02  5.3433E-02 -6.7816E-03
  6.7699E+02  5.3579E-02 -7.5384E-03
  6.7768E+02  5.3709E-02 -8.2925E-03
  6.7837E+02  5.3822E-02 -9.0437E-03
  6.7906E+02  5.3919E-02 -9.7918E-03
  6.7974E+02  5.3999E-02 -1.0537E-02
  6.8043E+02  5.4064E-02 -1.1278E-02
  6.8112E+02  5.4114E-02 -1.2016E-02
  6.8181E+02  5.4149E-02 -1.2750E-02
  6.8250E+02  5.4171E-02 -1.3481E-02
  6.8318E+02  5.4180E-02 -1.4207E-02
  6.8387E+02  5.4177E-02 -1.4929E-02
  6.8456E+02  5.4163E-02 -1.5647E-02
  6.8525E+02  5.4139E-02 -1.6360E-02
  6.8594E+02  5.4107E-02 -1.7069E-02
  6.8662E+02  5.4066E-02 -1.7774E-02
  6.8731E+02  5.4018E-02 -1.8474E-02
  6.8800E+02  5.3965E-02 -1.9169E-02
  6.8869E+02  5.3906E-02 -1.9859E-02
  6.8938E+02  5.3844E-02 -2.0545E-02
  6.9006E+02  5.3778E-02 -2.1226E-02
  6.9075E+02  5.3710E-02 -2.1902E-02
  6.9144E+02  5.3640E-02 -2.2573E-02
  6.9213E+02  5.3569E-02 -2.3238E-02
  6.9282E+02  5.3498E-02 -2.3899E-02
  6.9350E+02  5.3427E-02 -2.4555E-02
  6.9419E+02  5.3356E-02 -2.5206E-02
  6.9488E+02  5.3286E-02 -2.5852E-02
  6.9557E+02  5.3217E-02 -2.6493E-02
  6.9626E+02  5.3150E-02 -2.7129E-02
  6.9694E+02  5.3083E-02 -2.7760E-02
  6.9763E+02  5.3018E-02 -2.8385E-02
  6.9832E+02  5.2954E-02 -2.9006E-02
  6.9901E+02  5.2890E-02 -2.9621E-02
  6.9970E+02  5.2828E-02 -3.0232E-02
  7.0038E+02  5.2765E-02 -3.0837E-02
  7.0107E+02  5.2703E-02 -3.1436E-02
  7.0176E+02  5.2639E-02 -3.2031E-02
  7.0245E+02  5.2575E-02 -3.2620E-02
  7.0314E+02  5.2509E-02 -3.3204E-02
  7.0382E+02  5.2440E-02 -3.3782E-02
  7.0451E+02  5.2369E-02 -3.4355E-02
  7.0520E+02  5.2294E-02 -3.4922E-02
  7.0589E+02  5.2214E-02 -3.5484E-02
  7.0658E+02  5.2129E-02 -3.6039E-02
  7.0726E+02  5.2038E-02 -3.6589E-02
  7.0795E+02  5.1940E-02 -3.7133E-02
  7.0864E+02  5.1836E-02 -3.7671E-02
  7.0933E+02  5.1723E-02 -3.8203E-02
  7.1002E+02  5.1601E-02 -3.8729E-02
  7.1070E+02  5.1470E-02 -3.9249E-02
  7.1139E+02  5.1330E-02 -3.9762E-02
  7.1208E+02  5.1179E-02 -4.0268E-02
  7.1277E+02  5.1017E-02 -4.0768E-02
  7.1346E+02  5.0845E-02 -4.1261E-02
  7.1414E+02  5.0661E-02 -4.1747E-02
  7.1483E+02  5.0466E-02 -4.2227E-02
  7.1552E+02  5.0260E-02 -4.2699E-02
  7.1621E+02  5.0042E-02 -4.3164E-02
  7.1690E+02  4.9813E-02 -4.3622E-02
  7.1758E+02  4.9573E-02 -4.4072E-02
  7.1827E+02  4.9322E-02 -4.4516E-02
  7.1896E+02  4.9061E-02 -4.4951E-02
  7.1965E+02  4.8790E-02 -4.5379E-02
  7.2034E+02  4.8510E-02 -4.5800E-02
  7.2102E+02  4.8220E-02 -4.6213E-02
  7.2171E+02  4.7923E-02 -4.6618E-02
  7.2240E+02  4.7617E-02 -4.7015E-02
  7.2309E+02  4.7305E-02 -4.7404E-02
  7.2378E+02  4.6986E-02 -4.7786E-02
  7.2446E+02  4.6661E-02 -4.8160E-02
  7.2515E+02  4.6331E-02 -4.8525E-02
  7.2584E+02  4.5996E-02 -4.8883E-02
  7.2653E+02  4.5658E-02 -4.9233E-02
  7.2722E+02  4.5316E-02 -4.9574E-02
