# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 16:26:49 2021
# diag: timetrace, run(s): 0009, time window: 0-1000(1307 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9990E-01  0.0000E+00
  7.6560E-01  9.9131E-01 -4.9484E-03
  4.2874E+01  5.1332E-01 -1.1840E-01
  4.3639E+01  5.0664E-01 -1.1951E-01
  4.4405E+01  4.9988E-01 -1.2057E-01
  4.5170E+01  4.9309E-01 -1.2158E-01
  4.5936E+01  4.8628E-01 -1.2254E-01
  4.6702E+01  4.7947E-01 -1.2345E-01
  4.7467E+01  4.7270E-01 -1.2432E-01
  4.8233E+01  4.6598E-01 -1.2515E-01
  4.8998E+01  4.5935E-01 -1.2593E-01
  4.9764E+01  4.5280E-01 -1.2667E-01
  5.0530E+01  4.4634E-01 -1.2737E-01
  5.1295E+01  4.4000E-01 -1.2803E-01
  5.2061E+01  4.3377E-01 -1.2865E-01
  5.2826E+01  4.2766E-01 -1.2924E-01
  5.3592E+01  4.2166E-01 -1.2980E-01
  5.4358E+01  4.1576E-01 -1.3032E-01
  5.5123E+01  4.0998E-01 -1.3081E-01
  5.5889E+01  4.0431E-01 -1.3127E-01
  5.6654E+01  3.9873E-01 -1.3170E-01
  5.7420E+01  3.9322E-01 -1.3211E-01
  5.8186E+01  3.8779E-01 -1.3248E-01
  5.8951E+01  3.8243E-01 -1.3283E-01
  5.9717E+01  3.7713E-01 -1.3315E-01
  6.0482E+01  3.7186E-01 -1.3344E-01
  6.1248E+01  3.6662E-01 -1.3371E-01
  6.2014E+01  3.6140E-01 -1.3395E-01
  6.2779E+01  3.5619E-01 -1.3416E-01
  6.3545E+01  3.5098E-01 -1.3435E-01
  6.4310E+01  3.4576E-01 -1.3451E-01
  6.5076E+01  3.4053E-01 -1.3464E-01
  6.5842E+01  3.3527E-01 -1.3474E-01
  6.6607E+01  3.2998E-01 -1.3482E-01
  6.7373E+01  3.2465E-01 -1.3486E-01
  6.8138E+01  3.1929E-01 -1.3488E-01
  6.8904E+01  3.1389E-01 -1.3486E-01
  6.9670E+01  3.0845E-01 -1.3482E-01
  7.0435E+01  3.0296E-01 -1.3474E-01
  7.1201E+01  2.9743E-01 -1.3464E-01
  7.1966E+01  2.9188E-01 -1.3450E-01
  7.2732E+01  2.8628E-01 -1.3433E-01
  7.3498E+01  2.8065E-01 -1.3413E-01
  7.4263E+01  2.7498E-01 -1.3390E-01
  7.5029E+01  2.6929E-01 -1.3363E-01
  7.5794E+01  2.6359E-01 -1.3333E-01
  7.6560E+01  2.5786E-01 -1.3300E-01
  7.7326E+01  2.5211E-01 -1.3264E-01
  7.8091E+01  2.4636E-01 -1.3225E-01
  7.8857E+01  2.4060E-01 -1.3183E-01
  7.9622E+01  2.3485E-01 -1.3137E-01
  8.0388E+01  2.2909E-01 -1.3088E-01
  8.1154E+01  2.2333E-01 -1.3037E-01
  8.1919E+01  2.1758E-01 -1.2982E-01
  8.2685E+01  2.1185E-01 -1.2924E-01
  8.3450E+01  2.0613E-01 -1.2863E-01
  8.4216E+01  2.0042E-01 -1.2800E-01
  8.4982E+01  1.9473E-01 -1.2733E-01
  8.5747E+01  1.8907E-01 -1.2664E-01
  8.6513E+01  1.8342E-01 -1.2591E-01
  8.7278E+01  1.7780E-01 -1.2516E-01
  8.8044E+01  1.7220E-01 -1.2439E-01
  8.8810E+01  1.6664E-01 -1.2358E-01
  8.9575E+01  1.6109E-01 -1.2275E-01
  9.0341E+01  1.5558E-01 -1.2189E-01
  9.1106E+01  1.5009E-01 -1.2101E-01
  9.1872E+01  1.4463E-01 -1.2010E-01
  9.2638E+01  1.3920E-01 -1.1917E-01
  9.3403E+01  1.3379E-01 -1.1821E-01
  9.4169E+01  1.2841E-01 -1.1723E-01
  9.4934E+01  1.2306E-01 -1.1622E-01
  9.5700E+01  1.1774E-01 -1.1519E-01
  9.6466E+01  1.1243E-01 -1.1414E-01
  9.7231E+01  1.0715E-01 -1.1306E-01
  9.7997E+01  1.0190E-01 -1.1196E-01
  9.8762E+01  9.6666E-02 -1.1084E-01
  9.9528E+01  9.1456E-02 -1.0969E-01
  1.0029E+02  8.6266E-02 -1.0853E-01
  1.0106E+02  8.1094E-02 -1.0734E-01
  1.0182E+02  7.5943E-02 -1.0612E-01
  1.0259E+02  7.0811E-02 -1.0489E-01
  1.0336E+02  6.5696E-02 -1.0363E-01
  1.0412E+02  6.0601E-02 -1.0236E-01
  1.0489E+02  5.5525E-02 -1.0106E-01
  1.0565E+02  5.0468E-02 -9.9741E-02
  1.0642E+02  4.5430E-02 -9.8401E-02
  1.0718E+02  4.0410E-02 -9.7040E-02
  1.0795E+02  3.5412E-02 -9.5660E-02
  1.0872E+02  3.0437E-02 -9.4259E-02
  1.0948E+02  2.5483E-02 -9.2838E-02
  1.1025E+02  2.0551E-02 -9.1398E-02
  1.1101E+02  1.5644E-02 -8.9938E-02
  1.1178E+02  1.0764E-02 -8.8460E-02
  1.1254E+02  5.9113E-03 -8.6963E-02
  1.1331E+02  1.0849E-03 -8.5447E-02
  1.1407E+02 -3.7132E-03 -8.3914E-02
  1.1484E+02 -8.4801E-03 -8.2363E-02
  1.1561E+02 -1.3214E-02 -8.0794E-02
  1.1637E+02 -1.7917E-02 -7.9209E-02
  1.1714E+02 -2.2588E-02 -7.7607E-02
  1.1790E+02 -2.7224E-02 -7.5989E-02
  1.1867E+02 -3.1824E-02 -7.4355E-02
  1.1943E+02 -3.6388E-02 -7.2706E-02
  1.2020E+02 -4.0916E-02 -7.1041E-02
  1.2096E+02 -4.5408E-02 -6.9362E-02
  1.2173E+02 -4.9862E-02 -6.7668E-02
  1.2250E+02 -5.4279E-02 -6.5961E-02
  1.2326E+02 -5.8657E-02 -6.4240E-02
  1.2403E+02 -6.2997E-02 -6.2505E-02
  1.2479E+02 -6.7297E-02 -6.0758E-02
  1.2556E+02 -7.1557E-02 -5.8999E-02
  1.2632E+02 -7.5777E-02 -5.7227E-02
  1.2709E+02 -7.9956E-02 -5.5444E-02
  1.2786E+02 -8.4093E-02 -5.3649E-02
  1.2862E+02 -8.8186E-02 -5.1844E-02
  1.2939E+02 -9.2236E-02 -5.0028E-02
  1.3015E+02 -9.6244E-02 -4.8202E-02
  1.3092E+02 -1.0021E-01 -4.6366E-02
  1.3168E+02 -1.0412E-01 -4.4521E-02
  1.3245E+02 -1.0799E-01 -4.2667E-02
  1.3321E+02 -1.1182E-01 -4.0804E-02
  1.3398E+02 -1.1559E-01 -3.8934E-02
  1.3475E+02 -1.1932E-01 -3.7056E-02
  1.3551E+02 -1.2300E-01 -3.5170E-02
  1.3628E+02 -1.2664E-01 -3.3278E-02
  1.3704E+02 -1.3022E-01 -3.1379E-02
  1.3781E+02 -1.3376E-01 -2.9475E-02
  1.3857E+02 -1.3724E-01 -2.7564E-02
  1.3934E+02 -1.4068E-01 -2.5649E-02
  1.4010E+02 -1.4407E-01 -2.3729E-02
  1.4087E+02 -1.4741E-01 -2.1804E-02
  1.4164E+02 -1.5069E-01 -1.9875E-02
  1.4240E+02 -1.5393E-01 -1.7943E-02
  1.4317E+02 -1.5712E-01 -1.6007E-02
  1.4393E+02 -1.6026E-01 -1.4068E-02
  1.4470E+02 -1.6335E-01 -1.2127E-02
  1.4546E+02 -1.6639E-01 -1.0184E-02
  1.4623E+02 -1.6937E-01 -8.2397E-03
  1.4700E+02 -1.7231E-01 -6.2938E-03
  1.4776E+02 -1.7519E-01 -4.3471E-03
  1.4853E+02 -1.7802E-01 -2.4000E-03
  1.4929E+02 -1.8080E-01 -4.5293E-04
  1.5006E+02 -1.8352E-01  1.4937E-03
  1.5082E+02 -1.8619E-01  3.4396E-03
  1.5159E+02 -1.8881E-01  5.3841E-03
  1.5235E+02 -1.9137E-01  7.3269E-03
  1.5312E+02 -1.9387E-01  9.2676E-03
  1.5389E+02 -1.9632E-01  1.1206E-02
  1.5465E+02 -1.9871E-01  1.3141E-02
  1.5542E+02 -2.0104E-01  1.5072E-02
  1.5618E+02 -2.0332E-01  1.7000E-02
  1.5695E+02 -2.0554E-01  1.8924E-02
  1.5771E+02 -2.0770E-01  2.0842E-02
  1.5848E+02 -2.0981E-01  2.2756E-02
  1.5924E+02 -2.1186E-01  2.4664E-02
  1.6001E+02 -2.1385E-01  2.6566E-02
  1.6078E+02 -2.1578E-01  2.8462E-02
  1.6154E+02 -2.1766E-01  3.0351E-02
  1.6231E+02 -2.1948E-01  3.2233E-02
  1.6307E+02 -2.2124E-01  3.4107E-02
  1.6384E+02 -2.2295E-01  3.5973E-02
  1.6460E+02 -2.2460E-01  3.7831E-02
  1.6537E+02 -2.2620E-01  3.9681E-02
  1.6614E+02 -2.2774E-01  4.1521E-02
  1.6690E+02 -2.2922E-01  4.3352E-02
  1.6767E+02 -2.3064E-01  4.5173E-02
  1.6843E+02 -2.3201E-01  4.6983E-02
  1.6920E+02 -2.3332E-01  4.8783E-02
  1.6996E+02 -2.3457E-01  5.0572E-02
  1.7073E+02 -2.3577E-01  5.2350E-02
  1.7149E+02 -2.3690E-01  5.4115E-02
  1.7226E+02 -2.3798E-01  5.5869E-02
  1.7303E+02 -2.3901E-01  5.7610E-02
  1.7379E+02 -2.3997E-01  5.9338E-02
  1.7456E+02 -2.4088E-01  6.1052E-02
  1.7532E+02 -2.4172E-01  6.2753E-02
  1.7609E+02 -2.4252E-01  6.4440E-02
  1.7685E+02 -2.4325E-01  6.6113E-02
  1.7762E+02 -2.4393E-01  6.7771E-02
  1.7838E+02 -2.4455E-01  6.9413E-02
  1.7915E+02 -2.4511E-01  7.1040E-02
  1.7992E+02 -2.4562E-01  7.2652E-02
  1.8068E+02 -2.4608E-01  7.4247E-02
  1.8145E+02 -2.4648E-01  7.5826E-02
  1.8221E+02 -2.4682E-01  7.7388E-02
  1.8298E+02 -2.4711E-01  7.8933E-02
  1.8374E+02 -2.4735E-01  8.0461E-02
  1.8451E+02 -2.4753E-01  8.1971E-02
  1.8528E+02 -2.4766E-01  8.3463E-02
  1.8604E+02 -2.4774E-01  8.4937E-02
  1.8681E+02 -2.4776E-01  8.6393E-02
  1.8757E+02 -2.4773E-01  8.7829E-02
  1.8834E+02 -2.4765E-01  8.9247E-02
  1.8910E+02 -2.4751E-01  9.0644E-02
  1.8987E+02 -2.4733E-01  9.2023E-02
  1.9063E+02 -2.4709E-01  9.3381E-02
  1.9140E+02 -2.4680E-01  9.4719E-02
  1.9217E+02 -2.4645E-01  9.6036E-02
  1.9293E+02 -2.4606E-01  9.7333E-02
  1.9370E+02 -2.4561E-01  9.8608E-02
  1.9446E+02 -2.4512E-01  9.9862E-02
  1.9523E+02 -2.4457E-01  1.0109E-01
  1.9599E+02 -2.4397E-01  1.0231E-01
  1.9676E+02 -2.4333E-01  1.0349E-01
  1.9752E+02 -2.4263E-01  1.0466E-01
  1.9829E+02 -2.4189E-01  1.0580E-01
  1.9906E+02 -2.4109E-01  1.0692E-01
  1.9982E+02 -2.4025E-01  1.0802E-01
  2.0059E+02 -2.3936E-01  1.0910E-01
  2.0135E+02 -2.3843E-01  1.1015E-01
  2.0212E+02 -2.3745E-01  1.1118E-01
  2.0288E+02 -2.3643E-01  1.1218E-01
  2.0365E+02 -2.3536E-01  1.1316E-01
  2.0442E+02 -2.3424E-01  1.1411E-01
  2.0518E+02 -2.3309E-01  1.1505E-01
  2.0595E+02 -2.3189E-01  1.1595E-01
  2.0671E+02 -2.3065E-01  1.1684E-01
  2.0748E+02 -2.2936E-01  1.1769E-01
  2.0824E+02 -2.2804E-01  1.1853E-01
  2.0901E+02 -2.2667E-01  1.1933E-01
  2.0977E+02 -2.2527E-01  1.2012E-01
  2.1054E+02 -2.2382E-01  1.2087E-01
  2.1131E+02 -2.2233E-01  1.2160E-01
  2.1207E+02 -2.2080E-01  1.2231E-01
  2.1284E+02 -2.1923E-01  1.2299E-01
  2.1360E+02 -2.1763E-01  1.2364E-01
  2.1437E+02 -2.1598E-01  1.2427E-01
  2.1513E+02 -2.1430E-01  1.2487E-01
  2.1590E+02 -2.1257E-01  1.2545E-01
  2.1666E+02 -2.1082E-01  1.2600E-01
  2.1743E+02 -2.0902E-01  1.2652E-01
  2.1820E+02 -2.0719E-01  1.2702E-01
  2.1896E+02 -2.0532E-01  1.2749E-01
  2.1973E+02 -2.0342E-01  1.2793E-01
  2.2049E+02 -2.0149E-01  1.2835E-01
  2.2126E+02 -1.9953E-01  1.2874E-01
  2.2202E+02 -1.9753E-01  1.2910E-01
  2.2279E+02 -1.9550E-01  1.2944E-01
  2.2356E+02 -1.9344E-01  1.2974E-01
  2.2432E+02 -1.9135E-01  1.3003E-01
  2.2509E+02 -1.8923E-01  1.3028E-01
  2.2585E+02 -1.8709E-01  1.3051E-01
  2.2662E+02 -1.8491E-01  1.3071E-01
  2.2738E+02 -1.8271E-01  1.3089E-01
  2.2815E+02 -1.8048E-01  1.3104E-01
  2.2891E+02 -1.7822E-01  1.3116E-01
  2.2968E+02 -1.7594E-01  1.3125E-01
  2.3045E+02 -1.7363E-01  1.3132E-01
  2.3121E+02 -1.7130E-01  1.3136E-01
  2.3198E+02 -1.6894E-01  1.3137E-01
  2.3274E+02 -1.6656E-01  1.3136E-01
  2.3351E+02 -1.6415E-01  1.3132E-01
  2.3427E+02 -1.6172E-01  1.3125E-01
  2.3504E+02 -1.5927E-01  1.3116E-01
  2.3580E+02 -1.5680E-01  1.3103E-01
  2.3657E+02 -1.5430E-01  1.3089E-01
  2.3734E+02 -1.5178E-01  1.3071E-01
  2.3810E+02 -1.4924E-01  1.3051E-01
  2.3887E+02 -1.4669E-01  1.3029E-01
  2.3963E+02 -1.4411E-01  1.3003E-01
  2.4040E+02 -1.4152E-01  1.2975E-01
  2.4116E+02 -1.3891E-01  1.2945E-01
  2.4193E+02 -1.3628E-01  1.2911E-01
  2.4270E+02 -1.3364E-01  1.2876E-01
  2.4346E+02 -1.3099E-01  1.2837E-01
  2.4423E+02 -1.2832E-01  1.2796E-01
  2.4499E+02 -1.2564E-01  1.2753E-01
  2.4576E+02 -1.2295E-01  1.2707E-01
  2.4652E+02 -1.2024E-01  1.2658E-01
  2.4729E+02 -1.1752E-01  1.2607E-01
  2.4805E+02 -1.1479E-01  1.2553E-01
  2.4882E+02 -1.1206E-01  1.2497E-01
  2.4959E+02 -1.0931E-01  1.2439E-01
  2.5035E+02 -1.0655E-01  1.2378E-01
  2.5112E+02 -1.0378E-01  1.2314E-01
  2.5188E+02 -1.0100E-01  1.2248E-01
  2.5265E+02 -9.8216E-02  1.2180E-01
  2.5341E+02 -9.5422E-02  1.2109E-01
  2.5418E+02 -9.2622E-02  1.2036E-01
  2.5494E+02 -8.9815E-02  1.1961E-01
  2.5571E+02 -8.7001E-02  1.1883E-01
  2.5648E+02 -8.4182E-02  1.1803E-01
  2.5724E+02 -8.1359E-02  1.1720E-01
  2.5801E+02 -7.8531E-02  1.1636E-01
  2.5877E+02 -7.5701E-02  1.1548E-01
  2.5954E+02 -7.2867E-02  1.1459E-01
  2.6030E+02 -7.0032E-02  1.1368E-01
  2.6107E+02 -6.7195E-02  1.1274E-01
  2.6184E+02 -6.4359E-02  1.1178E-01
  2.6260E+02 -6.1523E-02  1.1080E-01
  2.6337E+02 -5.8689E-02  1.0980E-01
  2.6413E+02 -5.5857E-02  1.0878E-01
  2.6490E+02 -5.3027E-02  1.0773E-01
  2.6566E+02 -5.0201E-02  1.0667E-01
  2.6643E+02 -4.7378E-02  1.0558E-01
  2.6719E+02 -4.4560E-02  1.0448E-01
  2.6796E+02 -4.1747E-02  1.0335E-01
  2.6873E+02 -3.8938E-02  1.0221E-01
  2.6949E+02 -3.6134E-02  1.0105E-01
  2.7026E+02 -3.3337E-02  9.9865E-02
  2.7102E+02 -3.0545E-02  9.8664E-02
  2.7179E+02 -2.7759E-02  9.7445E-02
  2.7255E+02 -2.4979E-02  9.6207E-02
  2.7332E+02 -2.2207E-02  9.4951E-02
  2.7408E+02 -1.9442E-02  9.3678E-02
  2.7485E+02 -1.6685E-02  9.2387E-02
  2.7562E+02 -1.3937E-02  9.1079E-02
  2.7638E+02 -1.1197E-02  8.9754E-02
  2.7715E+02 -8.4681E-03  8.8412E-02
  2.7791E+02 -5.7492E-03  8.7055E-02
  2.7868E+02 -3.0416E-03  8.5681E-02
  2.7944E+02 -3.4570E-04  8.4291E-02
  2.8021E+02  2.3377E-03  8.2886E-02
  2.8098E+02  5.0079E-03  8.1467E-02
  2.8174E+02  7.6644E-03  8.0032E-02
  2.8251E+02  1.0307E-02  7.8583E-02
  2.8327E+02  1.2934E-02  7.7120E-02
  2.8404E+02  1.5546E-02  7.5643E-02
  2.8480E+02  1.8142E-02  7.4152E-02
  2.8557E+02  2.0722E-02  7.2649E-02
  2.8633E+02  2.3285E-02  7.1133E-02
  2.8710E+02  2.5832E-02  6.9604E-02
  2.8787E+02  2.8361E-02  6.8063E-02
  2.8863E+02  3.0872E-02  6.6511E-02
  2.8940E+02  3.3366E-02  6.4947E-02
  2.9016E+02  3.5841E-02  6.3372E-02
  2.9093E+02  3.8297E-02  6.1786E-02
  2.9169E+02  4.0735E-02  6.0190E-02
  2.9246E+02  4.3154E-02  5.8583E-02
  2.9322E+02  4.5553E-02  5.6967E-02
  2.9399E+02  4.7932E-02  5.5341E-02
  2.9476E+02  5.0292E-02  5.3706E-02
  2.9552E+02  5.2632E-02  5.2063E-02
  2.9629E+02  5.4951E-02  5.0410E-02
  2.9705E+02  5.7250E-02  4.8750E-02
  2.9782E+02  5.9528E-02  4.7082E-02
  2.9858E+02  6.1784E-02  4.5406E-02
  2.9935E+02  6.4019E-02  4.3724E-02
  3.0012E+02  6.6231E-02  4.2034E-02
  3.0088E+02  6.8421E-02  4.0338E-02
  3.0165E+02  7.0587E-02  3.8636E-02
  3.0241E+02  7.2729E-02  3.6929E-02
  3.0318E+02  7.4846E-02  3.5216E-02
  3.0394E+02  7.6938E-02  3.3498E-02
  3.0471E+02  7.9005E-02  3.1775E-02
  3.0547E+02  8.1045E-02  3.0048E-02
  3.0624E+02  8.3059E-02  2.8317E-02
  3.0701E+02  8.5046E-02  2.6583E-02
  3.0777E+02  8.7006E-02  2.4845E-02
  3.0854E+02  8.8940E-02  2.3105E-02
  3.0930E+02  9.0846E-02  2.1362E-02
  3.1007E+02  9.2725E-02  1.9617E-02
  3.1083E+02  9.4578E-02  1.7871E-02
  3.1160E+02  9.6404E-02  1.6123E-02
  3.1236E+02  9.8204E-02  1.4373E-02
  3.1313E+02  9.9977E-02  1.2624E-02
  3.1390E+02  1.0172E-01  1.0873E-02
  3.1466E+02  1.0344E-01  9.1228E-03
  3.1543E+02  1.0514E-01  7.3726E-03
  3.1619E+02  1.0680E-01  5.6230E-03
  3.1696E+02  1.0845E-01  3.8743E-03
  3.1772E+02  1.1006E-01  2.1267E-03
  3.1849E+02  1.1164E-01  3.8075E-04
  3.1926E+02  1.1320E-01 -1.3633E-03
  3.2002E+02  1.1473E-01 -3.1052E-03
  3.2079E+02  1.1623E-01 -4.8445E-03
  3.2155E+02  1.1770E-01 -6.5809E-03
  3.2232E+02  1.1914E-01 -8.3140E-03
  3.2308E+02  1.2055E-01 -1.0044E-02
  3.2385E+02  1.2193E-01 -1.1769E-02
  3.2461E+02  1.2327E-01 -1.3490E-02
  3.2538E+02  1.2459E-01 -1.5207E-02
  3.2615E+02  1.2588E-01 -1.6918E-02
  3.2691E+02  1.2713E-01 -1.8625E-02
  3.2768E+02  1.2835E-01 -2.0325E-02
  3.2844E+02  1.2954E-01 -2.2020E-02
  3.2921E+02  1.3071E-01 -2.3708E-02
  3.2997E+02  1.3184E-01 -2.5389E-02
  3.3074E+02  1.3294E-01 -2.7064E-02
  3.3150E+02  1.3401E-01 -2.8731E-02
  3.3227E+02  1.3505E-01 -3.0391E-02
  3.3304E+02  1.3607E-01 -3.2043E-02
  3.3380E+02  1.3705E-01 -3.3687E-02
  3.3457E+02  1.3801E-01 -3.5322E-02
  3.3533E+02  1.3893E-01 -3.6949E-02
  3.3610E+02  1.3983E-01 -3.8566E-02
  3.3686E+02  1.4069E-01 -4.0175E-02
  3.3763E+02  1.4153E-01 -4.1774E-02
  3.3840E+02  1.4234E-01 -4.3363E-02
  3.3916E+02  1.4311E-01 -4.4942E-02
  3.3993E+02  1.4386E-01 -4.6510E-02
  3.4069E+02  1.4458E-01 -4.8068E-02
  3.4146E+02  1.4526E-01 -4.9615E-02
  3.4222E+02  1.4592E-01 -5.1150E-02
  3.4299E+02  1.4654E-01 -5.2674E-02
  3.4375E+02  1.4713E-01 -5.4186E-02
  3.4452E+02  1.4769E-01 -5.5686E-02
  3.4529E+02  1.4822E-01 -5.7174E-02
  3.4605E+02  1.4872E-01 -5.8648E-02
  3.4682E+02  1.4919E-01 -6.0110E-02
  3.4758E+02  1.4963E-01 -6.1559E-02
  3.4835E+02  1.5004E-01 -6.2994E-02
  3.4911E+02  1.5041E-01 -6.4415E-02
  3.4988E+02  1.5076E-01 -6.5823E-02
  3.5064E+02  1.5108E-01 -6.7216E-02
  3.5141E+02  1.5137E-01 -6.8595E-02
  3.5218E+02  1.5163E-01 -6.9959E-02
  3.5294E+02  1.5186E-01 -7.1308E-02
  3.5371E+02  1.5206E-01 -7.2642E-02
  3.5447E+02  1.5223E-01 -7.3961E-02
  3.5524E+02  1.5238E-01 -7.5264E-02
  3.5600E+02  1.5250E-01 -7.6551E-02
  3.5677E+02  1.5259E-01 -7.7823E-02
  3.5754E+02  1.5265E-01 -7.9078E-02
  3.5830E+02  1.5269E-01 -8.0317E-02
  3.5907E+02  1.5269E-01 -8.1540E-02
  3.5983E+02  1.5267E-01 -8.2745E-02
  3.6060E+02  1.5263E-01 -8.3934E-02
  3.6136E+02  1.5255E-01 -8.5106E-02
  3.6213E+02  1.5245E-01 -8.6260E-02
  3.6289E+02  1.5232E-01 -8.7397E-02
  3.6366E+02  1.5217E-01 -8.8516E-02
  3.6443E+02  1.5199E-01 -8.9617E-02
  3.6519E+02  1.5178E-01 -9.0701E-02
  3.6596E+02  1.5154E-01 -9.1766E-02
  3.6672E+02  1.5128E-01 -9.2812E-02
  3.6749E+02  1.5099E-01 -9.3840E-02
  3.6825E+02  1.5068E-01 -9.4850E-02
  3.6902E+02  1.5034E-01 -9.5840E-02
  3.6978E+02  1.4997E-01 -9.6812E-02
  3.7055E+02  1.4958E-01 -9.7764E-02
  3.7132E+02  1.4916E-01 -9.8697E-02
  3.7208E+02  1.4872E-01 -9.9610E-02
  3.7285E+02  1.4825E-01 -1.0050E-01
  3.7361E+02  1.4776E-01 -1.0138E-01
  3.7438E+02  1.4725E-01 -1.0223E-01
  3.7514E+02  1.4671E-01 -1.0307E-01
  3.7591E+02  1.4615E-01 -1.0388E-01
  3.7668E+02  1.4556E-01 -1.0468E-01
  3.7744E+02  1.4496E-01 -1.0545E-01
  3.7821E+02  1.4433E-01 -1.0621E-01
  3.7897E+02  1.4368E-01 -1.0694E-01
  3.7974E+02  1.4301E-01 -1.0765E-01
  3.8050E+02  1.4232E-01 -1.0835E-01
  3.8127E+02  1.4161E-01 -1.0902E-01
  3.8203E+02  1.4088E-01 -1.0967E-01
  3.8280E+02  1.4012E-01 -1.1030E-01
  3.8357E+02  1.3935E-01 -1.1091E-01
  3.8433E+02  1.3856E-01 -1.1150E-01
  3.8510E+02  1.3775E-01 -1.1207E-01
  3.8586E+02  1.3691E-01 -1.1261E-01
  3.8663E+02  1.3606E-01 -1.1314E-01
  3.8739E+02  1.3519E-01 -1.1364E-01
  3.8816E+02  1.3430E-01 -1.1413E-01
  3.8892E+02  1.3338E-01 -1.1459E-01
  3.8969E+02  1.3245E-01 -1.1503E-01
  3.9046E+02  1.3150E-01 -1.1545E-01
  3.9122E+02  1.3054E-01 -1.1585E-01
  3.9199E+02  1.2955E-01 -1.1622E-01
  3.9275E+02  1.2855E-01 -1.1658E-01
  3.9352E+02  1.2753E-01 -1.1691E-01
  3.9428E+02  1.2649E-01 -1.1723E-01
  3.9505E+02  1.2543E-01 -1.1752E-01
  3.9582E+02  1.2436E-01 -1.1779E-01
  3.9658E+02  1.2328E-01 -1.1804E-01
  3.9735E+02  1.2218E-01 -1.1826E-01
  3.9811E+02  1.2107E-01 -1.1847E-01
  3.9888E+02  1.1994E-01 -1.1865E-01
  3.9964E+02  1.1880E-01 -1.1882E-01
